business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
UL3OMN_c-NXHlyb97pDifA,2007-03-05,sIL0cWiSYHDa4ZaxbxO80w,4,"I am not a big beer drinker, so I can't attest to the many different options they have in that area, but I can tell you about their martinis.

They have a huge menu of specialty martinis and other cocktails that are all pretty darn tasty if you ask me.  My friend really liked the chocolate something or other martini, I had a pear one that was delicious and another pal really enjoyed the pomegranate press.

The food is pretty good or I was buzzed.  Or both.  We had the cheese pizza and an onion ring tower (both half-off for happy hour).  Which, by the way, truly is a tower of onion rings.  And then the waitress brought out a free piece of cheesecake for my birthday.  It was a great time had by all. 

But the best thing about Yard House is the location.  It's right by Kona and Z Tejas and if you start right at 3pm, you can hit happy hour at each location and then take the free trolley to Giligin's. Yes, I did this on Friday and it was TONS of fun. Try it.",review,0CMz8YaO3f8xu4KqQgKb9Q,0,1,2,11
_ilvDGnUKCpfp4qHvQODlA,2010-01-12,NhnDYtXjlSjfb4DYhWtWrQ,1,"I had not eaten in about 12 hours since we were at the hospital having a baby... and this pizza STILL tasted horrible.

Barely average fast food quality and taste. Avoid!",review,KucBnMrhalzxnD9AWrxwYQ,0,0,0,11
skhsqXMojhNAXZbsMZB8uA,2012-03-07,mDKTRuPb4i9rAitkiYLBrA,5,Wow these folks know customer service!  We like the fact there are always managers on the floor keeping things moving and tables clean.  Food is good and at a good price point.  A nice friendly well run place!,review,rq46hVxWltv4OmgWN4_2hg,0,0,0,11
N9iPqBRI47bewLAeKBlkIg,2008-06-16,TYY00Y2MVjq7CeQqd0pKdA,2,"I have been here a couple of times as it is about a block from where I live. It is your typical neighborhood bar. That is, not a lot of people, average prices, okay happy hour.

Their menu is bar food. Burgers, Wings, Fries, and so on. The have the standard domestics on tap (Bud, Coors, Miller etc).

A lot of times they have live music at 9 or 10. If this is for you then you have the chance to see an exclusive performance since not a lot of patrons are there. However, it gets pretty loud. So if this does not sound like your thing, be aware what time it is. 

Service is pretty bad if you are in the ""restaurant"" part. The only time I have eaten at a table the bartender was also our server. Needless to say slow is an understatement. 

The only reason I go here is so I don't have to drive anywhere. 2 stars because I have experienced better, much better. My experiences tells e that the Waterfront is just a corner bar. Nothing Special.",review,twmCrdNA6futrpytkPOZsw,0,2,1,11
DlCtdbceo4YNSI53cCL2lg,2011-04-27,y4IidhiczM39_FT9izKbHw,4,"The ambiance of this place is pretty great.  I made the comment while we were having diner that it would be a great place for a first date.  That way, if it is awkward, at least there is plenty to look at to make the time pass.  The food was pretty good for the price.  The service was also great.  I'd happily go back again.",review,cHnlIFP5WwJRer7_C2NUng,0,0,0,11
AkOruz5CrCxUmXe1p_WoRg,2012-08-22,Ktoqngx81hBmtXrVhEAKSQ,1,Horrible service. Barely acknowledged when you first walked in. Slow service and waited for my check for 20 minutes before getting up to go get it myself. Will not come again.,review,u-M4jMYKXsj-l1BYdyNpRQ,0,2,0,11
YJoph5UiUZ3BEb49vyFAuQ,2011-08-17,J6CDlCZqIXggylPAVR4vEA,3,"I want the Garage to do well. It is still a work in progress, though. Three of us visited two weeks ago. We were sat right next to a group of 40 - 55 year old ladies out for a surprise birthday. What's with that anyways. Do you really need to go to a somewhat small restaurant with your pack of ""girls,"" and occupy a large swath of the dining area? Do you need all the paraphernalia (collages, centerpieces, hats)? I was seriously waiting to see a youngish birthday girl. Nope, she was the oldest. 60, easy. Act your age. While you're at it, you are not a size six anymore. Needless to say, it was loud. At least one of the revelers apologized right when we sat. As if that's any conciliation for the volume 11 cackling. 

First off, the Garage has good brewskis. Not a huge supply, but what they have is quality. We had wings and truffle oil deviled eggs. Both were great. I had Schriner's Sausage Flat bread, and it was great. Wife had something, I forget, and said it was good. Friend had some large salad and said it was good, too. Overall, food was better than most. 

So, why the three stars you ask? Service. Why do some cool places slip up on this? Is it because they hire ""cool people"" or friends that don't really want to work? First off, a server (we were seated at the entrance/ exit to the kitchen) dropped a glass bottle of ketchup five feet from my foot. My wife and I had splatter on our jeans and glass near our sandal clad feet. Hardly a response. We were handed a rag. Our server not so sympathetically wondered, ""Oh, they almost dropped a bottle of ketchup on you."" The rest of the night just seemed a little disorganized and not relaxing? Every server seemed in the weeds or confused. Empty beer and water glasses. Entrees arrived and empty app plates sat there. 

$60 for three for apps, dinner and beers.",review,Fa0cKTkPhxdYi9HpcuQh8g,0,0,0,11
9YUe5J_cPCBo_mL7-z9HCQ,2011-11-10,eW829q6AER4ik-E41Pbb1A,4,"We arrived into Sky Harbor and decided to go into Tempe and Mill Ave....a tradition that we do each time we go to Phoenix.   New from my last visit,  on Mill Avenue, Canteen Modern Tequila Bar and we decided to give it a try..   It had a nice open bar area onto the road and the atmosphere was lively and fun.   Happy hour was in progress and the selection of items were great.   The house Margarita hit the spot coming in at $4  on happy hour and yummy.    The happy hour appetizers were also great.    Nice selection, worth a stop with a group of friends.   Wait staff was fantastic and we had great service.",review,WLowOhyzS0TNUemAwEryBQ,1,1,0,11
toDZ6L_a_0lWU9O1JtQRGg,2010-09-19,RXrEBOzlOITzql7ql4H8TQ,1,Donuts are worst I've ever had. I bought 2 dozen donuts using their 10.99 sale and it was the worst donuts I have ever had in my life. All the donuts were dry and stale. I should have gone a couple of miles over and bought Krispy Kreme. Krispy Kreme donuts are always fresh. These ones were worst that those that sat on the shelf for a week in a supermarket!,review,KHzLvvE-a-DDbovdstBDXA,0,1,1,11
3l72FflaaeI0tWEAWN3-gQ,2008-11-18,jC_DzYerSizDG3rUMsz-LQ,4,"Oh.  Mah.  Gawd.

Let me get this out of the way.. the ONLY reason I'm dumping a star on America's Taco Shop is because they charge extra for chips and salsa.  I HATE that.  Charge me if I ask for extra salsa or something, but otherwise, come on.  

Now.  Said chips?  Perfect.  Salsa?  Perfecter.  My taco?  Made me cry a little bit.  I am picky about corn tortillas, but these were brilliant.

Go to America's Taco Shop.  I will see you there.",review,-txH2zJSBZQHO6RWvoWXuQ,5,5,3,11
y0weNFCIJF9bTgBbFST86A,2010-10-11,oA_Jv6juw-F83K7XOd5Ytg,4,I would eat here again. The breakfast is good but super fatty!  Be prepared to eat a meal that makes it so you do not have to eat for the rest of the day.,review,xr0WOufnic1HGML_jo3KSg,0,0,0,11
vvMR0jgDoBA-g1XgZy8sEg,2012-01-23,er9UtOcEf80iGbzch-cG6w,3,"Alright, I'm not really sure I can give this place a fair assessment based on food.  I came here last week and ordered the Lox and Bagels.  So the plate came out to me and it consisted of Bagel (I'm going to go on a limb and say they are not made in house) cream cheese, a pre-made product, Lox, a pre-made product (although damn good Lox) capers, pre-made product, sliced tomatoes, and sliced red onions.  So basically all they had to do is toast my bagel, and slice the onion and tomato and then just plate.  Nothing revolutionary here.  So this is why I cant really give Tryst a fair assessment.  I would have to go back and actually order something that was cooked.  It was a cute little place and has a lot of potential considering where it is located.  I have to go back again and update this review.",review,yp90PduP1gD7kgCLWuQg4w,0,0,0,11
XkNQVTkCEzBrq7OlRHI11Q,2011-09-14,23uo-Xkto0yCxnoNR2wDJw,4,"In a reasonably late scramble for dinner, this pizza place was quite a find.

The location isn't altogether promising, right next to a Circle K and tucked in an itty bitty end in a strip mall. There are only about 7 table. Yet the owner, whose service was excellent, makes the most of the situation. 

The wife and I split a margherita pizza. Out first, though, is the appetizer, which was small pieces of pita-like flatbread served with balsamic vinegar served over a tomato and celery salsa cruda. Nom. Worth eating in for. 

The pizza itself was a thin crust... The crust was decent, the cheese was good, and both the basil and tomato very fresh. It must be nice having ready access to fresh versions of both year-round!

We were very happy with our meal. Pizza A Metro should be on your short list for a good Italian pizza in the area.",review,V7pppn-r6tL_Yb2_msQQFw,0,0,0,11
IMGW6y8wHQCfr_6k-YXg_A,2010-07-19,8TylC5srYSH10DbTnWktsw,2,"The Beer is good, most of the food is ok, but I have a big issue with BJ's.  They advertise their pizza as Chicago style deep dish.  When you order one, you'll know right away why there isn't a single location of this chain in Illinois.  The Pizza is more like something I'd expect to have ordered at Pizza Hut than anything I've had growing up in Chicago.

Have a beer here before seeing a movie next door.  Other than that, there's way better places to eat in and around Chandler Fashion Center Mall.",review,thdVzCfKx-DV0zYWqId3pw,1,1,1,11
brDiv7CufBg4bdFfPBY8Fg,2012-08-22,Sxa5L9mJL2AGdUTkx2yTYw,2,"2 stars for the drive through.  Everything else about this Starbucks leaves you wondering, ""why don't you just get back in your car and drive down to the other Starbucks on Daisy Miuntain""...",review,YLE6GoJ61fb0QBF7JTkaJg,3,4,3,11
cLojUtqkFpVIHFEvA_5Atw,2011-03-23,cg0HnTTmqOg_9n5pn4zESg,5,"I do love rum and should review the Rum Bar separately but both the Rum Bar and the Breadfruit restaurant are equally awesome! 

Great recommendations from the waiter... Brown Stew Chicken and Jerk Chicken are really good... really spicy on the jerk chicken but thats somewhat expected and perfect for me! I'll take my plantains baked over fried any day! SO GOOD! Really great place to go for not so typical food! 

The entire place is quite small in a perfect intimate way.  Their seems to be a lot of pride in the menu, environment and service, which is rare to see in restaurant employees. Not to mention a perfect location ... very walkable to other nearby bars and easy to make a whole night of downtown phoenix!",review,mqyH3CqjMufsm5FccDrjLA,3,4,2,11
QzXFdjIbFRGhzL83goPPLA,2012-06-05,IyDWAs6SXTDSrqN8dfQjFw,3,"ordered the steak sandwich (medium rare).  Came out cooked medium.  Still very delicious.  French fries were not good, way too salty.  Server seemed as though he did not want to be there, with a grouchy attitude.",review,4ijNZcDq3jiXF10K9lDRZg,0,1,0,11
uuLYxKdJW_jfty1jMtXxQw,2008-07-06,6xQUJlsiD4xwqwAalgc97g,4,"Why pay full price for men's clothing when you can find quality used items here? Well Suited consistently has an excellent selection of suits, sportcoats, slacks, dress shirts and golf shirts. You can also trade in your old clothing for store credit or cash. The credit is good at any of the different stores in the My Sister's Closet chain, including all of their stores that carry men's and women's clothes, furniture and kid's apparel, furniture and toys.",review,uBp2Jmip2qXQ0iWHUDY9sQ,1,2,0,11
KLaxBc83JnxyGf7GP7enYA,2010-02-19,jA0HiokujOfyHycVruX_TA,5,"My first and only experience there was excellent. The service was exemplary - the server knew the menu, was enthusiastic about it, and assisted us in choosing our items without being pushy. The food was exceptionally prepared and tasted excellent. The tzatziki was the best I've had. Nice and thick, with cucumber and spiced well with herbs and garlic. The spanikopita was also exceptionally with fresh clean tasting spinach and delicately textured phyllo dough. The pan fried calamari reminded me of Europe, fresh tasting, delicately fried in olive oil and not in the least bit chewy. The pita bread was warm and fresh and for dessert, the baklava had a complex flavor and tasted home made. 

The environment was tasteful, old world European and exceptionally clean and organized. I will be back!",review,Hm8mxRyPSQqTPq0JVWNSpw,1,1,0,11
bc-lE-wGVAsUrX-kJhtY-Q,2010-07-28,-jmy8tVmq5ZWt2aUE6dE2A,5,"Been going to Don and Charlie's for years now.  It's kind of a family tradition.  

A sports hangout, you may see some players and coaches during the off season as Scottsdale is a big place for spring training.  (This delighted my single girlfriends who took every opportunity to flirt the entire time I visited with them).

The bar is roomy and comfortable, with more than ample stools to accommodate my generous tush. Say hello to Shelley who is mi favorito bartender!  You are welcome to dine at the bar, but the dining room is much more comfortable, with a great deal of banquette seating-  which I adore.  I often have the veal chop, or a nice, big NY Strip.  Twice baked potatoes, creamed spinach......you know the routine in the ""good old boys' steakhouse.""  The best part is the house made chopped chicken livers which are simply to die for.

Valet service rounds out the numerous reasons to choose this place over others in the area.  I almost forgot the comprehensive wine list, including wines by the glass.

A must stop when you are in Scottsdale!",review,ro9-YMOXa53-_yECUBr1IA,3,3,2,11
S2pW9v2BOszKIec7qzQ_rQ,2011-05-19,e10eDhtn5eWwumfhK6idSA,4,"Great Concept!

My girls love this place. You have to really learn the schedule when the place is really busy (because it gets packed) and that is when the experience is diminished and the potential for getting hurt is heightened.

The big plus is the multitude of things to do. For the smaller,. younger children, they have their own set of trampolines and the bounce houses..well, who doesn't love a good bouncy bounce!

The older kids can experience the main attraction and I will tell you that watching some of the stunts is pretty amazing! Not to mention the dodge ball, foam pit and the maze...2 hours gets eaten up pretty quick.

Whats great about this is that kids are being ACTIVE and really getting a work out. I was out for like 10 minutes and my butt was kicked...so this is a great way to get your kids moving and motivated.

The staff is young, but so is the staff at hot dog on stick...but they keep things pretty well under control and I have only seen one person get hurt in all the times that we have been there. Looking for common sense, good customer service, or a straight answer and you might have better luck talking with the floor.

Worth the money...great value...and fun. A definite two thumbs up in my book.",review,4awtPy_a90mciUxOVQaENA,1,2,1,11
o-OV2LkJxpcCHmI_d4TZiQ,2009-07-16,cBuGiqccc8mE8x6f_JidHg,5,Great pizza and awesome must have guacamole pizza appitizer!!!!,review,SWQ473Py5zCDHU4IbxlE2Q,0,0,0,11
EWnSPExh_T5zTv6oMJOC5g,2009-03-13,lw6YMo7l1csnQx43z9lqpw,5,"Just a quick update.... Took my parents here for lunch today, and now I have 2 more converts! If anyone is still sleeping on this place, shame on you; you're really missing out. Why? DELICIOUS food made from QUALITY ingredients and FRESHLY prepared hot to order. Good stuff all around!",review,UuwjD6MZf6Z6QlNphiXRjA,2,3,1,11
vxlYflN5Uuy83wufcw1BEw,2007-03-08,fao0nmygbjSif-ejbmfOpg,4,They had what i was looking for ... it wasn't easy to find but after asking 3 people I eventually found it. A folding table and shelving. The place is typically big and laid out like most other home depots. Know what to expect when you go and you won't be disappointed but if you want a lot of personal service stick to a local hardware store.,review,kAHUx9Z-vwaahW5cpoUg0w,0,1,0,11
Tt6DYs0TyERWHWW5xiRL_A,2011-01-18,oNWasO70MB71PSw00rN5vQ,5,"Yen has amazing sushi. I would say that they have the best sushi in AZ. You have to try it to see how amazing it is. The service is great and I feel like I just stepped into Japan. The whole sushi experience is very authentic and perfect place to hang out with friends or take a date :D

There is only one thing I don't like. Sometimes it get's to busy so make sure to get there early (around 7 P.M) if you want to be seated right away.",review,IqrtFpXjwUhJNd28LUOOeg,0,0,0,11
GiElN3AF8N4ZpfH6PNRjdg,2011-10-17,hkmaKvOJ8gO-qeBOmpaV6g,1,"This was the best camera/photography store in the valley.  It has now been re-imagined and renamed as Photomart upon its move to Scottsdale.  I recently visited the new location...and I was shocked!  The store was extremely small, had very little to sell (I didn't even see a camera on display).  They did carry some glass...but mostly a very small selection of accessories.  I didn't even recognize any of the former employees.  

I encourage all the former loyal Photomark customers to visit Photomart.  I'm sure you will leave disappointed.  Two thumbs down to this lemon!",review,pcar062LKuhjXoe7E42YRA,0,0,0,11
PqJwKYHU_eHjw0q0NlULJw,2010-01-24,UWubK2igTMicUK6wzm6fzA,5,"This place far exceeded my expectations and is far better than staying at a Hilton Garden Inn or Hampton Inn. This place is QUIET, CLEAN and for the money, you can't beat this place. It includes a HOT breakfast each day which means real eggs and hash browns served to you at a sit down cafe. This alone saves about $10 per person per day while traveling!

This place has THREE pools (nice if you don't want to hang out near the bar), basketball court, laundry facilities, restaurant, plenty of parking, free wi-fi, full kitchen, great housekeeping service (they cleaned our dirty dishes!), and a very courteous front desk staff.

The only downsides were the dim lighting and not enough wastebaskets or tissue boxes. But for the peace and quiet, I'll take that trade-off anyday!! 

This place would be excellent for hosting reunions because of the pools, basketball courts and several sets of bbq's on central courtyards.

If you are looking for a fancy place, this isn't it. But it is an incredible bargain, comfortable, and very quiet.",review,bWNjCQyTJttofo3dKtTTPQ,1,0,0,11
c1yGkETheht_1vjda7G5sA,2010-06-29,TWcI16TuRg0RzZWwnDxXAw,4,"I've eaten a huge percentage of the food on Green's menu and I love it all. If nothing else, come here to try the Soynami's (vegan Blizzards). I'm not a fan of rice or soy ice cream but this stuff is amazingly good.

The bowl meals are packed with great fresh vegetables. I mostly eat whole foods and don't consider the fake meats to be especially healthful, but I love to eat the fake meat here once in a while for the texture. It's so good. It's not exactly like the real thing, but it doesn't need to be. It's delicious as it is. 

There is always a huge variety of people eating here all the time. It's always packed, always hard to get a table. Good for Green Restaurant!

Atmosphere: The restaurant is made with green materials. Every time we go they are showing the work of a different artist. It's college-indie and casual.

The employees don't act super enthusiastic, but they're decent and polite and do a good job. I love the humor of whoever it is that writes up the food specials on the chalkboard. 

BTW, you can get vegan whipped cream here and it's SO GOOD!   :)",review,cebfUwMZxY30pgjiBLw6xA,3,4,0,11
h1kwVr1eTpBK0rWfcm5QSg,2010-08-28,z8mvrgHn2SyaoqCs_HEesA,2,"I've been to Buffalo Wild Wings before, but my first visit at this location was during UFC 117.

If you come here to watch fighting events like UFC I would recommend arriving 2 hours before the main card starts if you want a seat inside. I arrived an hour before the PPV portion of the fight started and didn't get a seat until half an hour in and it was outside. I ordered 12 regular wings and I was very underwhelmed. I felt the wings were overpriced because they are smaller than average.

The main reason why I went here was that they weren't charging a cover or bill minimum for the fight. Also, the atmosphere for a UFC fight was really good compared to the other BWW I went to in Tucson.

If you want a place with a good atmosphere for a sporting event, you should come to BWW. But your food expectations should be lowered a lot.",review,odaj8Gm4jc7lF20WoZ8RZg,0,0,0,11
GRFunGSUZxXqNCZJrN8Oow,2012-05-31,ptxLIArkY2iJvYzqYkF8JA,5,"I've only been here once, for breakfast, but I was very impressed and hope to make it back again soon!",review,QJcLiT1zTJMzrsXWi5RgOQ,0,0,0,11
seu8O6yPQ5Yz8kQv-KFnKQ,2010-02-12,yj_yJ_x0qvFhotz891qh_Q,2,"If you have $6 burning a hole in your pocket, and would like a thimble full of ice cream, this is your place. They have a terrific selection of flavors, and you can sample as many as you want before choosing, not to mention they are part of a coffee shop too. Unfortunately, they charge you a thousand dollars for a scoop of it. I'd rather go to Mary Coyle and get a Banana Split for that price, or just save my money because the idea of paying $6 for a scoop of ice cream is absolutely a fool parting with his money.

Two stars because it actually was tasty.",review,JgDkCER12uiv4lbpmkZ9VA,0,0,0,11
rhf8H7KZsMHRAprI5-D3sQ,2012-08-22,L6HivXFLh4eBuQ0bxACcAQ,5,"I can not believe that pizza could be this good. I had good pizza on a recent trip to NY, and this really is the closest that I can find to the pizza out there.

They say that its the water, but I am skeptical of that. I guess it doesn't matter what they did to make the pizza, it was really, really good.",review,Qgc_li9aTDxw5nsuWwqi4Q,0,0,0,11
nMHhuYan8e3cONo3PornJA,2012-06-07,C5E6Gl5FStUO2zB5R7aDkg,4,"The food was amazing and beautifully presented. The atmosphere was clean, quiet, serene.",review,Di_8AmiLBwNRrE68bsaLMw,0,1,0,11
jqZKv-7F54guDLalXEjHxg,2011-10-01,RsYrTUqAWjLt4MJdghrFpw,4,"They try to be like In-N-Out, even down to the color scheme, but the burgers taste very different.  They offer cajun fries which have some extra seasoning, and if you ask for your fries ""well done"" they don't come out as soggy.  But if you're going with someone else, then one order of fries is all you'll need.  They give everyone huge helpings of fries and I'm never able to finish a single order so I just share it.  The burgers are excellent and the one thing that sets this place a part is the option to get fresh jalapenos on your burger.  Don't forget about breakfast!  This is where In-N-Out fails.  The breakfast burgers are great after a night of partying.",review,YpoJfcupG358FRkif09m2g,2,3,1,11
L-uPZxooP_ziXCtRrWi8Pw,2011-04-12,qHNjywcTsm7wdbiBn9K4gA,5,"Thanks to Yelp I was able to find this hidden jewel.  The place looks like a spanish style motel converted into a restaurant.  With a cute garden in the back.  I had already eaten so didn't intend on a 2nd breakfast.  But stingy GF only allowed me a few bites so I had to ask Chris to whip up  another plate for me.   It was my first time having chilled salmon done that way and it was so good.  Everything tasted so fresh.   For the price you get to drink all you want.  And I must have had at least 10 glasses of the orange juice with mixed berries.   The food and the atmosphere reminds me of eating in Napa, CA.   Will definitely return when I'm in town.",review,WV9oNBkcw3HvzEP45OHQVQ,0,2,0,11
O_5RlNmiyBRzwGZAwfsZFA,2012-09-26,Wi_z-YjQbquzL85y2-IxUg,4,I tried this place on a recommendation of a friend. Their frozen yogurt is really good. The peanut butter flavor was rich and creamy. They also had a wide array of toppings. The only downfall is they were a bit pricey. I had the small cup whcich was not even full but once it was weighed cost almost 4 dollars. I would still say very yummy and worth trying.,review,2_Npj9QcohAoSZBaqiOqZA,0,0,0,11
FV0BkoGOd3Yu_eJnXY15ZA,2011-03-29,Lw6ShzMb--i4Ezgpzih1og,4,"A great place to experience some unique and innovative dishes.  The Stetson Chop, of course, is the highlight of my Cowboy Ciao experience, as it tends to be for many others.  But I've also had good luck trying other things on their menu, such as the Mini Mushroom Pan Fry, a less expensive alternative to the entree version.",review,iwdWUJMmZAMD_Y3YRGSg0A,0,0,0,11
E3RjJH45EX6rHYDs0TYSRA,2011-10-19,wkzQy1F12SSWSlaRpaAaXw,4,"Great Happy Hour. Get the TACO BASKET~!
Thursday-Mexican Beer $3",review,2HMJBY7WFiotdNCDpFGUIg,0,0,0,11
VLu6SFIlUaisIwbHa2eNOA,2011-06-01,DvEwQEw2gFfzvughKQfzqQ,2,"For some reason, these people seem to think it's OK to price a tank top, that probably has less thread count than my thong and cost about 17cents of labor to make, at $50. 

They also seem to think that dressing up their mannequins like paraplegic color and pattern blind grandmas gives them business. Oh wait...it does! Because this is Tempe. And Tempe, as I can't over-repeat, is the devil.",review,SWoWXML68esw-UhHRjLBQQ,0,0,3,11
b5cEoKR8iQliq-yT2_O0LQ,2011-09-12,Sfn_8kwUm-Sug60MDRXA9g,5,"I love happy hour!  3PM to 6PM EVERYDAY! This place has one of, if not, THE BEST!!! $4 Grilled Chicken Quesadillas, YES!!  Plus $4 or $5 for a mile high pile of Green Chile  Chicken Nachos?  YES!!!  And if you really want a treat...$9 for 3 huge fillet Mignon Tacos.  Plus COLD BEER both bottle and tap plus reasonable mixed drink prices.  Place is friendly, bar plays classic rock, most patrons seem to be regulars...once you eat there, you will be too!  Friendly staff especially Hostess Judith and the young man with the red hair.  I've been in the restaurant  related business for 30 years, the prime phrase is CONSISTANCY and the food, atmosphere and friendly people are always consistant.  Consistantly great.  The owner, Andrew, always makes a point to great everybody.  New Orleans Bartender exudes Southern Hospitality.  Regular Menu is a bit pricey, portions could be larger, but food is great.",review,0Sksoo-KZN_kltW2npWxeA,0,0,0,11
LaNjC1TOvprQUNkQ9Rio8g,2010-10-13,OQN1PixpxHHjFM9IsCe3kg,1,"I was so, so hopeful.  October in Scottsdale, yummy, tacos.....Wow!  Rip Off!! $10 Just to get in (what was that for?). No shade unless you were buying a drink.  Most places wouldn't give you salsa or taco sauce with your measly over priced taco. They seemed like the vultures who didn't care about the customer, just the $2 ticket they could grab from you.
  I had to beg for a napkin then hunt for a place to sit feeling watched by the other vultures waiting for me to get up.
I was ready to leave after 45 minutes and my Pepsi had gotten warm, so I had gotten a cup of ice from the bar.   I poured it in, took one drink and as I was leaving to hike back to my car, security stopped me and would n't let me take it out! ""It could have booze in it"".  Well, by then, I was one angry little local. Dumped it all in trash and said to my sweet daughter in law who was about to ""go mad"" with me, ""Get me outta here!"". She had brought her 2 year old, thinking what a fun way to spend a Saturday morning and encourage our local businesses.  Nope.  Not good.",review,l_gYq9wGIHzihot_AmqeIQ,1,3,1,11
j6VY9UwaQCiEWfQtNyEouQ,2011-07-07,F2mWGD7zYA_E3eaDlzmEhw,5,Fresh bread....awesome beans!!! Raspado...tostitos!!!!,review,SS_4_2lxQPVHyvD6FRO0vQ,0,0,0,11
lnX2gaGdO0fNtykyFrp1AA,2011-01-28,IYvquxSHbKXSH2ru2dzaBA,4,"food is good ,but they have to re-model those bathrooms they are piss soaked and the smell makes it all the way to the dining room oooff!!!!!",review,fmsJOI_EwYj5QdFYXrjfow,0,1,1,11
sspvIv6br3Vto2s5JkeiMw,2012-10-19,sndE97Pal3tBiaI9NzP_wQ,3,"This seems like a decent place to get a drink, if youre so inclined, before going thru security. 

The service was so so, but I also think our waiter was in training. We didnt venture very far into the actual restaurant, just sat at one of the pub tables by the enterance to keep an eye on the security line, so I guess its good for that as well.",review,X5GbNXY_nNoa_vTZDD0aCA,0,0,0,11
K845ZDttFfx99zQ-0aE2tA,2012-06-20,OzOBjwkb_705280n5oikPg,2,"I had a good bad experience while at Cadillac ranch. The inside decor was pretty cool and had comfortable booths, which I appreciate. We ordered three different appetizers that were  on happy hour before our entrees. The Wontons, the queso dip, and the Chicken tenders. The tenders were good. They were beer battered and  tender. The queso dip was pretty bland and the chips awful. They weren't stale but just obviously super low quality. The Wontons were obviously frozen and sitting on a bed of syrup. It was like having desert and appetizers at the same time. When it came time to order entrees i was the last to do so. I asked my server about an option between three entrees and she danced around all of them suggesting that I have a pulled pork sandwich that was clearly less expensive than the ribs, steak or taco plate I inquired about. I should have headed her advice. It isn't every day a server tries to under sale you I ordered the ribs and was disappointed. the texture was off the flavor was bland except for the sauce which was spicy and not good enough to mask the bad flavor. My server Liz was awesome. She was attentive and friendly. She noticed I hadn't eaten my entree and took it away. The manager came back and was apologetic he offered me another entree and I took Liz's advice and got the pulled pork sandwich. It was much better. The staff was good and did there job very well. It isn't their fault the food quality is so bad.",review,QMtB_nKKh9Z6OEFHE6b8Kw,0,2,0,11
uZ25ne-OUBwzjSkWPFRbUQ,2010-05-08,KcPdh8Kyz4MiyxjGcR_Zlg,5,"This was such a good experience
I was up all night with a extremely severe painful tooth ache
I don't have health insurance so I didn't think I could afford a dentist
Friends and Family told me to look up a dental school and thats how I found A.T. Still
I called and they said they accept five Emergency patients a day at 1:pm
It was 11am but I didn't care I drove straight there and I was the first patient seen at 1p.m.
it cost $15 to be seen, $15 for the X-Rays, and turns out my wisdom tooth was infected and had a cavity

so they sent me up to oral surgery, it cost me $85 to get the tooth extracted
i was nervous and they talked me through it and calmed my fears
It didn't hurt at all, I was numbed up and the student did a good job

they gave me a three prescriptions to take with me and I have to return next week for follow - up
the follow up appointment is FREE!

totally recommend this place to any and everyone!",review,IwxFKXDokKZdiD5iUdJPgQ,2,5,0,11
7Zo1DzdwZlGMxPu1AFMSsw,2012-05-21,V9zhvEIYlqN-Bo3b-_7MkQ,2,"I wasn't really very impressed. Bajio isn't *bad* by any stretch, but it's certainly nothing to really rave about.

The prices were a little steep for what you get and everything (keep in mind, this is mexican food) was oddly sweet for some reason...and that struck me oddly. 

Burritos and such, served in a very Chipotle-esque fashion, but for a few bucks more than Chipotle. 

I don't believe I'll be returning. Not because it was a negative experience, just exceptionally ""meh"".",review,yJ22u_1l01H4NM3wCowIKw,0,1,0,11
kiB6ByG9PYQLHmGpg5SGZw,2010-02-09,_z_q3u_wlVI_owa1VykUlQ,5,"The message I received was drip is toast. I don't drink coffee... a terrible character fault, I know... but Gina and her partner are wonderful hosts and have made a cozy little space to serve delicious food and drinks (I get the chai tea with soy milk.) I like that computers are no where to be seen, only happy people eating and drinking and enjoying conversation. This is a lovely little place, a gem. I enjoy every visit. It is especially nice to bring new people in that haven't been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is made fresh, and everything I've tried is delicious, even my five year old loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly.",review,asoOzbwJYsyzOgqCNf4sAQ,1,3,0,11
7SO_rX1F6rQEl-5s3wZxgQ,2012-04-21,MdcOO0halc4Z8S4iCUQgVw,5,"Delicious salad, pizza, and wine. We got the Padre pizza which is not on the menu, but fig, prosciutto, arugula, and ricotta... so delicious!! The crust is perfect! 

The best part is they have several BOTTLES of wine under $12. Yes, you could usually barely get a glass for that amount. Sold... ! We had the Four Vines ZIn that was amazing for only $10.99.",review,bBS2Qsf--DYRXbYe5q4CcQ,1,1,0,11
b5F2WCGUnwfh7z9N2AZ-nw,2011-02-13,6SCBZ2pQhHlyMjrWkC4Qtw,5,"There's a reason there's a banner that reads,' Food Network Challenge Winner', hanging in their farmer market booth. I've had Pastry Chef Chris's gingerbread cookies; biscotti; coconut/chocolate cookies; and their carrot cake, and they have all been really, really, reaaaaally good! 

But today, at the Ahwatukee Farmers Market, I was knocked out by what she calls ""Lemon Sunshine.""  Words can not describe how delicious their lemon and cream & graham crust tart/pie is.

Lemon tarts/pies are among my all time favorite desserts. I thought that the ones I had from TK's bakeries and Veronique Mauclerc were as perfect as a lemon tart/pie could be. Slice Cake Designs Lemon Sunshine pie is dangerously perfect...

A must try!!!!!",review,jLBh-z3JrJkqJfn5VN9OJA,2,1,0,11
