business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
N1Dq9PyY1jDQdZcX4u8oFg,2010-12-10,OM-rHICHUtMSB4S7cDSL8A,4,"You know what the 'bucks are all about, get a Venti for the long flight you won't regret it!",review,nFnMOEJPy98wdEKAVzFs3w,0,0,0,15
SYqTY48DJa1cYhglvmgvsQ,2007-08-04,cgCFse0w-wOjm1eTT8Fl7Q,4,"I have stayed in this hotel a few times. I think overall it's good. I am happy with the golf view. The restaurant is alright.

Update 9/7/07 - I stayed over at this Hotel again....really great customer service!",review,3gcWln_pMrg_Qt89BlfEUg,1,1,0,15
_ql42UadWUh9SgU09_c2mQ,2008-09-24,HlXOJDG7iZpt-oIiV9tzDw,3,"I went to Pei Wei last night for a casual girls' night dinner.  It was a perfect place for a group of girls to meet because of the following:

-it's cheap
-it's fast casual so each person pays their own bill and then sits down (no stress when the bill comes as is often the case with groups)
-there is plenty to choose from on the menu
-for those that are picky or dieting, they are great about special orders, sauce on the side, etc...

That being said, Pei Wei is just average in my eyes; never my first choice of places to go, but I can always find something to eat... Last night I had the shrimp teriyaki bowl with brown rice.  The shrimp tasted like it came from the freezer (probably because it did), but the veggies, rice, and sauce were all pretty good.  I noticed they changed the menu a bit since my last visit, and a new 'special' is a Vietnamese Noodle Bowl - Pho type dish.  The chicken lettuce wraps and edamame are always safe bets and hopefully will remain on their menu forever.

I'm sure I'll be back to Pei Wei because of the positive factors listed above - the concept is a good one, just don't compare it to a high end restaurant and enjoy it for what it is!

PS - shout out to all the girls that came out last night - I had fun seeing all of you and can't wait for the next one!",review,fczQCSmaWF78toLEmb0Zsw,4,9,1,15
s26P-jeVUH9TjnTPQttPag,2011-03-05,Srj2SKvNwwQrJODZEzN_5g,4,"Trendy, Current, and a young 20s crowd. You know its trendy when you see all the waitress' in black fish net tights and short black dresses. 

You dine while they play a great music selection with lights all over! Its like eating at a lounge right before the place turns into a night club. Very city-like. 

Come for Happy hour!! I came here with 3 other classmates: Angela, Julie, and Natalie. When they said happy hour for sushi, I was thinking a low key place that was A-OK. I was completely wrong. This place is trendy and hip, which is unlike the suburbia of Mesa. 

During happy hour, my friend and I split the Calamari, Calamari Sushi Roll, chicken wings (6 pieces) and a Margarita, and it came out to $22. Not bad! I like the ambiance, and its definitely something I will be coming back to!",review,SNH5L8QZ4kT9unURQUrYow,3,4,3,15
FpDSA0hl2TTWt_DEpYKBgg,2012-01-23,XKpBBOznAEjs11sHRWKIwg,4,Love this place. Every time I come here its like a high school reunion. There's wonderful people and a perfect atmosphere for drinking.,review,XqDh0QDMoMAaBvJcakze5A,0,0,0,15
fdZbEDgD0_wy4mTx6pjzZg,2011-02-01,BXdmQqPyaa60MGKk9AaGpg,3,"As I write this, I'm waiting for the toilet in the room above me to stop refilling, and the man to the upper left of me to stop his muffled, out of key singing.

That puts me in a weird head space, review wise. While this hotel is only three years old, it sounds like it may as well have been built in the 70's. I hear all the conversations of the folks in the hallway, I hear people walking down the hallway above mine, and for the past two days, the heavy footsteps of the person above me woke me up well before my alarm. 

Normally I'm pretty lenient about things like that but, c'mon. This is a roadside haven meant for business travelers (and tourists too stupid to see that this hotel is near NOTHING you're trying to visit Arizona for) to get some damned shut eye. It's a little tough under the current conditions.

Aside from, you know, sleeping. The rest of this Courtyard is pretty nice. The interior and amenities vastly make up for the absolute desolation outside. It's located off 91st, just north of the 10 freeway. There's a little patch of desert and an ITT Technical Institute across the parking lot that seems too small to handle the amount of folks who need to park.

Anyway, back to the inside. This is a newer Courtyard. Marriott is drastically trying to get its old chains into a modernization fit to compete with Hilton and Hyatt's business lines. This renovation, (or new construction in this case) includes adding a ""restaurant"" for breakfast and dinner. And a bar across the way open from 5pm-10pm. Thank God for these two additions because the pickin's around the hotel are slim as a Calvin Klein model. I think there's a Chipotle around the corner. I didn't see you jump for joy. What, not impressed?

The rooms are the modern Courtyard style with LG flat screens, fancy shampoos, interesting art on the walls, wired and wireless internet...etc. This location has low tile showers with glass doors. Fancy. I'm used to the sliding curtain that ends up soaking the floor because it's all cloth anyway.

If they could get the sound issues fixed (lucky me, I'm on the side of the hotel NOT facing the freeway) I'd easily give another star. Proximity to anything worthwhile is pretty bad, but the point of this hotel appears to be for housing workers in the local warehouses nearby. There's plenty of regulars here week after week after week as the bartender told me a few nights ago.

One definite draw is that their weight room is pretty top notch and, of course, dead. You can easily be the only one in there night after night while folks who really need to use a gym will walk by you with minds set on beers, staring into the window as if to ask why anyone would try to work off the food they eat. Hmmm... I wonder. 

The interior of this Courtyard vastly makes up for the desolation",review,0QxbEvjT5D3dWikIsUu6Rw,1,2,1,15
jvvh4Q00Hq2XyIcfmAAT2A,2010-08-07,LwC4Rvl13snetFQrYPVqRQ,5,"A burger? With anything I want? FINE....I'll do it.

I need no convincing for a burger, fries and a coke (Thanks Carl's Jr.) 

Earleir this afternoon, after a heavy morning of househunting with a couple realtors, I decided to sit my fat backside at a table and eat. And eat well.

I stumbled into the Five Guys at the Fashion Square mall. Not sure how long it's been open. Perhaps it was the grand opening?

It was PACKED! But I digress.

As soon as you get to this location in the food court of the mall, you'll realize that this is not your typical burger joint. They have their own seating separate from the mall-commoners. And their own bathrooms (CLEAN)

You get to the counter and you see a sign telling you about the potatoes they are using for the fries you will be eating.

Ordering your burger isnt a gong show. Fairly easy. All the toppings are listed and all toppings are FREE!

My food was delicious. Got a burger with some of my favorite toppings: onions, tomatoes, etc. 

The fries reminded me of an experience I had back in high school, when I held a girls hand for the first time. Soft, perfect and lovely. That's how these fries felt. Ok that sounded weird. Tough.

Oh, I forgot to mention that the soda fountains had COKE ZERO!! EFFING AWESOME! I MEAN THIS IS THE MOST DOPE SODA EVER!! 

(I'm really hoping this Kanye yelping phase ends soon, since my reviews make me seem like a bigger Jackass than I seem in person).

Ultimately, I left this place happy, satisfied and I will come back again.

Oh...the answer to the one question in everyone's mind? YES, BETTER THAN IN-N-OUT!",review,8JC-Yb3UDUv2FUl5ym1nVg,1,3,4,15
1NZLxU5WvB5roPFzneAlLw,2011-12-07,847ykx9jvDYmwcAeI284-Q,3,"Solid. We hit up the happy hour which features 50% off booze and tacos for $1.50. I had the duck, shrimp, and cochinita pibil (pork). They were tinier than most street-style tacos I've had (and boy howdy, have I eaten a lot of those from Cali to NY) and  even a little soggy. The duck was my least favorite as it had a rubbery taste and texture. The shrimp was A-OK but for my money, the cochinita was really where it's at with his super-porkey deliciousness. We also split the queso fundido (rich with cream cheesey chunks, whaaaat???). It was way tasty but it could probably double for spackle in a pinch. The most successful item of the night was the churros with goat cheese caramel. Between my 3 buddies and myself, we made quick work of that dish. Each of us had their house margarita which was strong (just like I like it), but I'm not entirely sure I'd order that drink for non-happy hour prices. One of the big drawbacks, however, was that our server was really rushed and we had a hard time getting his attention. 

On the whole, I think I'd be back to try some other items. The chicken mole torta looked really appealing. Be forewarned though, it IS a spendy joint. Expect to pay $15 - $20 for most entrees. On a post-grad shoestring budget, it is certainly a splurge. We did love the mural outback and the groovy art inside.",review,Xdu24yBabw0uq4GzKBhWaA,1,0,0,15
z2YTaHtGod3i3BBbKiMNwQ,2012-06-23,FWAcid1CnWAhzdVWtYCJcg,5,"I love me some coffee. The french roast brew is perfect for surviving a long day of work. If you want something sweet, order the iced raspberry mocha. Just the right amount of sweetness without tasting like you're drinking syrup. The muffins are moist and delicious. The spinach salad here is surprisingly amazing (yes, they make spinach salad at this coffee place). The best part about this place? It is not full of hipsters and college students who hog all the decent seating and never leave. I can't wait to go back to try all of the other drinks offered.",review,j3JBwrBomduNdWTC34Knnw,1,0,0,15
RUZvUPOn90ScX60eETwcCw,2010-01-26,1LbjCQtxBOgquGtSvRKuXg,3,"On a recent visit to Arizona, my mother and I ventured into this store. Neither of us had stepped foot in it before, even though she lives a mile away. 

The aisles are broken out by cuisine, and the selection was awesome.  I was particularly surprised by the Holland, Dutch, Brazilian, and British aisle, in market classified as Asian. Very unexpected. I bet they would be more business if they boasted to be more international. 

I really liked this place, but the word needs to get out about Lee Lee's.  If more people shop, they will restock their shelves more often, and most items won't be so close to their expiration date. 

Final points:
- check expiration dates before purchasing
- Generally clean but the shelved items needed to be dusted and straightened, especially the aisle with dishes. They were all over the place and had to hunt for matching bowls.  It's a market, not a dollar store
- If you can get past the initial fish smell, you won't be disappointed.",review,JkyvCg99SMdfS6OZv2P3RQ,0,3,0,15
3l72FflaaeI0tWEAWN3-gQ,2009-11-22,XQPxEPmjgBirRyl9ipf3NQ,2,"Am I missing something here? I've actually been back to America's. Twice after my first visit, convinced that I had accidentally gone to the wrong America's or perhaps stumbled into a nearby taco shop on 7th. 

Alas, the helpful Yelp photo informs me that I have, in fact, now eaten three times at the Famous America's Taco Shop.

I can't emphasize how incredibly average and underwhelming the fare here is. See, I'm a burrito man, myself. I don't claim to know Mexican food or it's various subgenres, but I did live in San Diego for three years and I've definitely had what I would call over-the-top, blow your socks out your a** good Mexican food. The same can be said for any number of burritos. 

America's, I'm sorry to say it, but neither your tacos nor your burritos live up to the incredible hype that now surrounds you (although, the salsa was really, really good).

I'm still on my quest for the Best Burrito in Maricopa County, I'll let you know when I find it fellow yelpers.",review,o9qVoftkxrFwC6W5PImouw,2,2,3,15
sCv1wUWJhFmQEMw3A4lwXQ,2009-01-26,DAr6DTz1A0yjBNWA0w-DUQ,5,"I grew up in Arizona and we went to Wongs every Sunday after church.  Three years ago we got stationed in Hawaii.  Everytime I come home, our first stop is Wongs.  I love everything about it.  Wongs is my comfort food.",review,yhIPCe1_YnokKDCzyPIVgA,2,2,1,15
cN6aBxe2mQvrQlzk26LyRQ,2011-07-10,gKaBiixy1EcsGnnz3YO7BQ,5,"We went on a Friday night and even though it is off season here, the place was packed. Never the less, the service was impeccable as always. This is our third trip here and we have never been disappointed. I had the 14 Oz. NY strip and my wife had the prime rib. Both were cooked to perfection and seasoned ever so  wonderfully! My wife tells me the horseradish is the real deal and not the runny stuff you get elsewhere...can't vouch as I hate the stuff.  From the bread to the desert, every bite was worth taking. The old time ambiance with the dark wood and red ""leather""? booths are welcoming. It's pricey and if you can ignore the geek with khakis, no socks and deck shoes ever so gently cradling his wine...(you KNOW the guy and he is everywhere) in the middle of a Phoenix summer, it is worth every single cent.",review,bkv0EMVYiwWf6ULKbEdqRw,0,0,1,15
I4bSn5gXsHuSPu7L-d_8nQ,2012-09-03,dbPow-0tEsv4wAVRhZzvcg,4,"Impressed  , stopped 2 x before and the wait was to long . Made reservations for 5 this time.;).. Friends had recommened and raved about Becketts and had this on the short list for awhile. It was everything as advertised, ambiance very casual , GOOD Food, excellent service (  Adria was very good and made good recommendations ) and fair prices . Recommend the Osso  Bucco pork but not a bad meal by the group . Sunday is AZ winery special which is a nice touch , must try the Pimms cup cocktail excellent! Can't wait to go back!,!,",review,oGR0GPIbYOitJaa-VsvaFQ,0,1,0,15
r8CwFUEQtL8gAT9KHnNhuw,2011-11-20,5W6SHMUmZ7yyfH_NtfYavg,1,"Qver-priced, substandard food.  Never met a cheeseburger I didn't like-- until now, (NOT a 1/2 lb.).   Small portions of tired, room temperature ""fry-pieces"",  burnt bacon, chicken tenders so hard, they couldn't be penetrated with a fork.  Mediocre service;  didn't bring kids meal cookie.  Waste of $$$!",review,Qj5EvKLNsjBycqHnJbtNCw,0,0,0,15
e9nN4XxjdHj4qtKCOPq_vg,2011-10-25,ABqCudcqDJDOC3ALJGHmnQ,1,"What are you all talking about?! This place is awful. Theres a reason why these sandwiches are $3. I can't believe so many people like this place, (although the place was filled with the Chinese people and they have been known to have different taste buds ) You get a 10 inch piece of bread with a bunch of stringy cheap vegetables. From what they said, there was meat on there too,  however i forgot to bring my microscope to verify if there was any on there. This place is like a middle school cafeteria smack dab in the heart of Tokyo's slums (i don't know any Vietnamese cities). Please, homeless people, save your quarters, you're too good for this place. They have good milkshakes, but if you really are homeless (as you should be if you're going to Lee's) you shouldn't be buying ""rich people"" milk shakes anyways, stick with the dollar menu.",review,L7e0wSn90wfuETETNXdU2A,0,0,0,15
pQ3kRVmttsV1bHxuTf7TAg,2011-07-31,B4pRRXdQW2Lyr67wxQtWaw,4,Superb beer selection. Music was really nice and at a good volume. Really a great place to hang out and have a drink. We missed (aka were too tired to stay up past our bedtime) a jazz jam session. Will have to grab a coffee and hang out next time because I miss me some good jazz. It's so hard to find in Phoenix!,review,qRo9gHN5OiV1-peDuhCh-g,0,1,0,15
O7fXh4ODsi--5LmJKTHn2g,2011-12-30,-g3M_jmXAMN_FZ9x8L5uHw,5,"I stumbled across this place after missing my usual Light Rail stop on my way to pick up a Zipcar at the downtown ASU campus.

First I tried my usual caffeine fix...a nonfat double latte. Excellent.

Second trip back, I gave the breakfast burrito (plus bacon) a try. Delicious. The tortilla was as good as everything inside.

Third trip, a beet salad and a bacon chocolate chip cookie. Bacon and chocolate for the win!

I've been here three times and have not been disappointed. The decor is modest, but functional, as it should be at a good business with honestly good food. The barista is not only knowledgable and skilled, but is also a genuine sweetheart.

It's just a couple of blocks from the Jefferson and First Street Light Rail stop (East bound), so I've been stopping by on my way to work.",review,oQZeITmS8rppOi9YukhbaQ,0,0,0,15
x-lEn6WxwqSNrdYdgjRsyw,2009-12-22,b-HCYV8EvvyXHip5Fw9rHQ,2,"Over the last 5 years or so, I've eaten lunch at Dilly's Deli a couple dozen times. The location is excellent, as it is near my office, and the interior décor is clean, modest, and charming. The music seems to vary, but on today's trip, it appeared to be a mix of oldies and jazzy easy listening. While I've never had to wait for a table to clear, seating can be limited during lunch hours. The service is friendly and quick and the menu offerings plentiful and interesting. Vegetarians will find a handful of options here, though it is likely you can request to omit meat from any sandwich or salad. 

Carrying Boar's Head ingredients is a plus, however the way their sandwiches are assembled and the ratio of ingredients used simply doesn't work for me. Oftentimes, I find my sandwich has a bulge of deli meat in the center and much less (and sometimes none at all) toward the outer parts nearing the crust. It has been my experience that the wraps are not treated this way, though the only wrap I've tried (Mexi) lacked flavor and tasted processed. 

I've eaten one salad at Dilly's - the Greek - and, while it is tasty, I discovered a dead fly in it halfway through and haven't ordered a salad there since. 

As other reviewers have reported, the soups aren't as piping hot as I'd like, though the variety and additional ""daily soup"" is appreciated. 

The bread is deliciously soft, warm, flavorful, and large - ideal for accompanying a soup or salad. If you're accustomed to filling up on a sandwich made with normal-sized slices, I suggest ordering a half sandwich so you can sample a side of soup, salad, or dessert as well. All sandwiches are served with a pickle spear.

The cookies and brownies get 4 stars on their own.

Today I gave Dilly's another shot and ordered a new menu item, the Red Bird, on wheat. Personally, I'm not a fan. The Blazin' Buffalo, Dilly Bird, and Smokey Mountain boast far better flavor combinations, IMO. Also, my pickle spear had a hair on it.

Dilly's is a bit pricier than its nearby competition (All whole sandwiches are $6.99), though a reasonable price if shared.

Overall, this is a higher quality sandwich shop than Subway, Blimpie, and the like. Unfortunately, the fly and hair experiences combined with the bread/meat ratio issue guarantee I will not return.",review,K_gNqlirV0kppqCGnfGiOQ,0,1,0,15
AkOruz5CrCxUmXe1p_WoRg,2007-07-09,0i50QQFr7W0B37V02NyQRA,5,"My husband & I are addicted to Cherryblossom's ramen. Mr. T is Japanese & I lived in Japan for @4 years, so take my word it's authentic.

The mix of foods is not so strange if you're familiar with restaurants in Japan. The ramen is Hakata style, made with a pork broth & may be heavy/oily for some people, so why not please everybody? Be sure to ask for ""Cha Shu Ramen"" to get a few more pieces of pork. (extra $)

The salads are also fantastic; warm lightly fried (10?)Shrimp on a fresh spring mix base with mango dressing,  Shanghai Duck salad, and the Chicken Caesar was perfect, not heavily dressed like some ""roadhouses."" 

Mr. T & our daughter loved the Eggplant in Miso Sauce, & even the California Roll was good.

It's said Japan took the best of each country's cuisine. So there are French pastries, German beer, Italian pasta, and Indian curries. Save the banana bread for dessert if you can, or get one of their pastries. I've never have enough room.

If you like good WHITE bread, buy one of the Pullman loaves on the table by the front door. My first extra 20 pounds in Japan came from the good bread! (No whole grain breads were available 30 years ago!)

I think it's too small for groups over six.

Maybe we'll see you there.

Added 11/18/07
I think that their menus are not all alike, so if  ramen isn't on the menu you receive, you can still order it. (It's posted in Japanese on the wall.) For the basic, ask for ""Hakata Ramen."" For extra pork, ask for ""Cha-shu-men"" or ""Cha-shu-ramen.""
Either way, there's really not much pork in it. That's why you need a delicious shrimp or duck salad.",review,ApOSzkrrEza21WGcgLXkxQ,5,2,0,15
Jhl-pgZ_ArUOIOSnI4MWpQ,2011-10-07,2ennhxbzgVB4WZwBj8nlyQ,5,"I see Jenny Strebe who cuts and Veronica Peebles who colors. They are AMAZING! I am so glad they opened Salon Stylush, it is the perfect size (not too huge and crazy) and it is so modern & cute! 

Jenny is an amazing hair stylist with the accolades to prove it (she styles hair for fashion shows, magazines, television, etc). Jenny has been cutting my hair for years and she is super sweet and super talented. I trust her with my hair, no question, and recommend her highly. Also, she has a talent for men's hair as well. She cuts my husband's hair and that is one of his best qualities (I'd say!). There are so many men out there with bad hair - Jenny knows how to make it work for men!

Veronica has colored my hair for years - and she is hands down one of the best in the industry. I never loved my color until I found Veronica. Now, I trust her completely and know she'll make my hair look great, and natural, which is important to me. She's also super sweet! I highly recommend Veronica as a stylist and colorist.",review,iAD9GVUI8m5KaHgi1CnJBQ,0,1,0,15
E2F25cRcYf_bWtvbCht0EQ,2010-02-22,tGf7N5K_XIR-L4PsdPhqfA,4,"This place has really delicious, insanely fattening brownies.  They are really quite delicious, although they are pretty pricey.  They do have really great sales, though!  These make great thank you gifts to people (we've sent quite a few) and we haven't had a flavor we haven't liked!",review,baPgGoTxeR35ooubPRlR5g,1,1,1,15
3UMcsN9IjoeV8JZvC4apag,2009-10-25,jWwoc50VheOEIeCZLyU3JA,2,"I've been here twice...the first time was driven by a rumor that they made their own root beer.  I'm a sucker for homemade root beer, so I had high hopes that this place would become a favorite.  My husband and I were so excited when these huge glasses of RB hit the table!!  And then confusion...both of us looked at each other and said ""WTF???""  Worst RB EVER!

What the heck was in this drink that made it taste like ass?  We looked all over the menu and found nothing.  Then we saw the ""fine print"" on a small table sign...STEVIA.  It's made with Stevia NOT sugar...I'm sorry, but I have to say that this is the lame-est root beer on the planet.  If I'm going to treat myself to a big glass of homemade root beer, I want it to be delectable...sugar and all...no freaking high fructose corn syrup and no bloody artificial sugars (and yes, I know stevia is ""natural"" but who gives a crap...it tastes terrible anyway).

After the root beer debacle, it didn't get better.  The food was meh...service was not so great (there were moments of ""is she ever coming back???"").  I'd say, go here for the beer, sans root, but that's about it.  Otherwise, skip this place and drive out to Four Peaks...you'll be happier all around.",review,raMSkwLdZ-kFea1fTY_-Ew,3,2,2,15
yTVafrqgxkWrtUqr5yEg8Q,2010-12-14,qEiGnUUGu6qr_LY1G9uBfQ,5,"Let me begin by telling you about my horribly debilitating fear of going to the dentist.  It's epic.  Weeks before an appointment I start having nightmares.  Thinking about sitting in the dental chair makes me break out in a cold sweat.  I require nitris oxide for a simple cleaning. The sound of the drill is enough to make me want to claw my face off.  Basically, every visit has been the worst experience ever for the past 30 years....

Enter Dr. Marcia Blazer.  I read about her online when searching for a local dentist here in Scottsdale.  I literally googled ""dentists for anxious patients"", and her name popped up.  Her website appeared too good to be true.  They offered nitris (plus), offered non invasive options for dental procedures (double plus), and offered a staff used to accomodating those with a healthy dose of dental fear.

I went in for my first visit (a cleaning and exam), and I was amazed at how comfortable they made me feel.  They were warm and friendly, and put me at ease immediately.  During the cleaning, my least favorite part is always when they use the scrapy,pointy torture device to stab off all the plaque at the gumline.  How happy was I when they used an air abrasion tool instead...felt like a cool stream of water on your teeth, and BAM, they're clean!  They were so calming, that when I was informed that I had 2 cavities, I didn't even have a panic attack at the thought of coming in.

Fast forward two weeks to my filling appointment.  I had requested nitris (hey, I was feeling better but still SUPER anxious), which they had all set up in the room for me when I walked in.  Now here's my favorite part.  As I sat in the chair, the assistant brought over two big boxes full of dvd's and asked me what movie I would like to watch during the procedure...What?? So I picked a lighthearted comedy (50 First Dates).  I was then given noise eliminating headphones to use (goodbye horrible drilling sound), nitris (hello happy gas), and a few hand signals to recognize if I was supposed to open or close my mouth.  And we were off!  She didn't try to maintain conversation (soooo annoying when dentists do that), and before I knew it she was done and I was disappointed because my movie wasn't quite over!  I was even told that had my dentist not needed the room I was in for another patient, that I would have been welcome to stay and just finish the movie!

I have had several interactions with this office since then (regarding billing and follow up), and every time it is a pleasure to deal with them.  I highly recommend this office to anyone!",review,zqnAdayPsak5dbLF2gEvNw,0,2,0,15
Bc4DoKgrKCtCuN-0O5He3A,2009-08-11,mKHCbsaynfvACFLL3Nz05A,5,This place is an experience.  I can't stop thinking about it!!!  I love the weird odd flavors (Basil Lime?)  and everything tastes so fresh and organic.  It's nice to have something like this close by our house!  A true guilty pleasure.,review,BA0RTaT7_W1Xs_orzBpZ1A,0,0,0,15
PEHJjxdw11TGFma9Zhz3ng,2010-09-09,ZlWSRXjlzatbex6gyQLfEQ,4,"Phoenix has some absolutely amazing Italian pizza joints. And when I'm in the mood to spend some extra money and wait a while I go to them.

But man alive! Red Devil is pretty close in terms of quality and it's a lot more laid back.

During our last visit, we sat in back. The space has several nice little tucked away areas so everywhere has a nice private feel. Our waitress was really nice and accomodating and was with us in just over a minute.

Some of the fancier drinks were recommended, but we were content with just plain old lemonade. Just the right balance of sweet and tangy.

The bruschetta arrived quickly fresh out of the oven. The oil and tomatoes were spilling over the top and had a very rich flavor.

The Italian pizza was just right temperature wise and the green olives added a nice salty kick to the sausage.

The prices are reasonable. The staff is great and the pizza is delicious. 

Plus we met a 6 year old in the parking lot who claimed to be a princess. How great is that?",review,1F5G7Tdo14xzsGyISkHDvQ,0,0,1,15
uzETXY35sIROqx6nnGuq-A,2011-01-14,0E5AGtGB1xnWldDhnQ2aFw,2,"I graduated from Marinello at the end of August 2010, and let me tell you, I was glad to get out of there.
While the teachers were very knowledgeable in their trade, the program and administration is less than desirable. When I first toured the school and started classes in January, I was promised many things to learn, one of them being makeup classes. Still to this day they do not have those classes available at the school, and those were pretty big reasons to why I wanted to go there.
There was also a lot of drama in the midst of my schooling there. Several administrators left, a teacher left, and they changed everything that we were used to. They started focusing on advertising instead of getting students product to use, and there was a lot of times when school product would go missing when they didn't go missing before the administration change.
besides those things, the school is okay. At the very least, it will teach you what  you need to know to be an aesthetician in the state. But I definitely wouldn't go there again, and I definitely wouldn't recommend anybody to go there. Be sure to look around at other schools before you decide what's best for you.",review,vveCBQXOFJbKsX4qucvDsg,0,2,1,15
Sbgrvtk0P2Zc-ckTjEVFZw,2011-11-03,foG5f_oSawxWk6XxB1E_PA,3,"Foot Locker is home to the largest selection of athletic shoes in the mall but the pricing could be better.  Their inventory also includes a dozen or so Foot Locker exclusives like several Nike Air Max 95 colorways.  

Foot Locker sweats, hoodies, and other athletic gear are generally durable, fit well, and priced well.  The Chandler store also places some focus on team athletic apparel and miscellaneous sports accessories.  

The sales aren't that great.  I saw a pair of Jordan CMFT's in the white/gray/black colorway selling for $80.  I bought the same pair at a Nike Outlet in New Jersey in July for $50.  What's up with that?

I can't call it...",review,I0YYbQJCYlCI9562brPbpg,3,3,0,15
TAlmdEr0RNWZh9IiUS_BLA,2011-10-18,Ax6qRlyEfp56TJu-yhG8NQ,1,"Here's a thought, don't post on the door to your restaraunt ""Up scale Mexican Food"" unless you can prove it.  This was not upscale, it was barely pass-able  as decent.  Didn't help that the waitress got both of our orders wrong.  Will not return.",review,D2NKLp8yrK-49RKslrOnpw,0,0,0,15
CKjcewWeWvdJ7TzOQbZOIw,2011-08-24,TN9w62yuUBAltMmfY7kREw,5,"You speak Italian to me and provide mouth watering, soul lifting coconut gelato with micro-chips of chocolate in them?!  I only wish you weren't 30 miles away...but I would walk in 116 degree heat to get there - for real!",review,19FkHmJef18CJedDPgJ_yw,0,1,0,15
qR83gr56v7IjWEyfxAkg7A,2011-05-19,bAdWLDMXdQThkdg4UPfxkQ,3,Great breakfast!  The rest of the menu however is average.,review,3MSa_fdxgsaY9yF9vqmeUg,0,0,0,15
53YGfwmbW73JhFiemNeyzQ,2008-10-03,i8aP8MQiESrkl4yHApYRJQ,4,The food wasn't phenomenal but it was very good. The service was excellent. The decor was very cool. A good experience. Great selection of wines by the glass. Very pleasant experience.,review,aPQuGzqs4D8my3K0vXjb8Q,2,3,2,15
EWnSPExh_T5zTv6oMJOC5g,2010-06-09,ktfhZv5fyxVO3UQIOiN2Ig,5,"I searched hi and lo and had only been able to make good on the very lo with regards to good Chinese food in the Valley.  I am VERY picky and I rate most Chinese food places based on the thickness of the membrane of their won-ton soup and the colour of their fried rice.  Having passed my non doughy and not yellow test ( yup people, some places give you frozen dumplings versus fresh and yellow ""Spanish Rice"" in a Chinese restaurant), I was able to look into the quality of their other food items.
When you can deliver Mei Fun Singapore style noodles perfectly seasoned with no greasy residue, I feel you deserve that illusive fifth star.  
Service was pleasant and there was a lot of foot traffic for take away items.  I also note that they offered iced Thai tea with cream.  My buddy got a plate of broccoli, tofu, and a wonderful  Kun Pao sauce.  Sorry, but I think he created it himself and they make everything to order just for food snobs such as we.

Hmmmm.  I am getting hungry. I think  I will go  there now.  Wonder if I should get their pepper steak.",review,2XCsVpAMsGUykrM-BBFEXA,0,1,0,15
IWwt0vm8lYbVoyGSPd2Z9A,2012-05-07,fSrHsZ4bmp2BjlksrpWWog,5,"Being from San Antonio I missed Rudy's so much! This Arizona location is similar, but different. The BBQ is definitely a winner, but their now commercialized packaged BBQ sauce is horrible! Bring back the other stuff in the Styrofoam containers! I will still keep coming for the brisket when I'm in the area!!!!!",review,Rt0-P8j-JtfAeaZAGYa8ig,1,1,0,15
v6zRA0WqOODJjmpvstrpGQ,2011-02-08,qQ7hWJvzM9qZyiyzdsXGtQ,4,"Great service and large portions.  I like it.  Nice, clean building too. I had the alfredo and it was tastey and was really like 2 meals beacuse I had the leftovers for lunch the next day.  A little pricey, but not too bad.",review,0mqHhdKEdak_A1FBhFNXqA,0,0,0,15
VTyfRdPJS3AVZOWDXIAhyQ,2009-04-12,T4P7U2qMnWHwHwG6MHqb3g,4,"This is the old Rigatony's on Brown Rd- If you've never been, it has a Buca di Bepo-ish, before Buca was cool, sort of feel. They even serve their house chianti in a small water glass, instead of a wine goblet- adding to an authentic ""Joisey"" kind of feel.

This is traditional Italian-American fare, rich and flavorful- with big portions. The Chicken Piccata is crack-good. It's served in what I've come to learn is a Sicilian style, with a n awesome relish of tomatoes, capers, and green olives and a side of addictive Fett Alfredo. It never gets old.

Another great authentic dish is their Cecca- you can get it as a ""Pie"" (Pizza, that is) or over pasta. You just have try it. It's rich, refreshing, and explosively flavorful all at once.

The house salad is a variation on a traditional AntiPasto theme- and is a meal, and event, in and of its self.

The best thing about Mardeneley's is that EVERYTHING on the menu is good! It only gets Four stars because it could use a bit more snob appeal (and a better beer selection).",review,PY6a5DTygDqf52eQMtii5w,3,3,1,15
5VMajxduxfLPSyQkVFKESg,2008-10-30,ngFqU9PPLZ9zLv34mLVE9Q,3,"I admit I'm not a huge BBQ fan, as it usually makes me feel like exploding afterwards but since my dining partner loves BBQ, we've eaten here a lot. The meat is pretty good but at least one of the meats has been dry each time I've been. My favorite has been the ham. The spicy BBQ sauce is pretty darn tasty too. 

I've found myself putting black pepper on the mac and cheese to spice it up and haven't been all that impressed with the rest of their sides either. I'm a big fan of sides at BBQ places, even more than the meat, so when sides disappoint I get sad. :(

I dumped out their homemade root beer after one sip. Don't know what was about it but it was very *off for me, and I seriously love root beer. My dining partner loved it so ehhh...maybe it's just me. 

The place is very interesting on the inside, the decor reminds me of a mid century cafeteria but more modern. They have a huge hand painted mural of a farm and a large outdoor seating area for parents to let their kids run around in while they eat. 

Joe's gets packed. I've seen the line wrap around to the outside on the weekends. I don't think it's worth waiting the 20-30 minutes in line for, but then again I don't think a lot of places are worth that wait for cafeteria style dining.",review,FHJUj7EHB9nB2czVOzQX3Q,3,3,2,15
