business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
-GYx5GAx_-4XEsn7mFwdkA,2011-08-24,Uvq2tsy6FNrSycP-JLR3Kw,4,"Reddddddd Robin.....Yum.

Whiskey River BBQ burger is really all I get here so i cant speak to any other thing.  Its just hard to stray away from that good of a burger.

When I was here most recently, I ordered the sweet potato fries instead of the normal fries....they were great...however they dont have a sauce for them and there is also no brown suger or anything on them to take them to the next level...so you end up with good fries that get bland after about 5. :(  comeon Red Robin, develop a sauce to go with those fries.

As always, the staff was very friendly and attentetive.  I always seem to get good service here.",review,iAXUAPxzKXxWMCiXLjY-ww,0,0,0,12
v0ozmsV131z3de5p_-w3iQ,2009-02-25,ch39MbgXMH8IpZTEozBe2Q,4,Still not much hair to cut but Helen does a good job and has developed a following of both men and women.  Don't spread the word or I will have to wait longer.,review,J72XoQspNBmPsX2iKl2YvA,1,1,1,12
LzNJLEIo4gh-X_rmDkNkNg,2008-08-07,uvgWeoD9wVFFPrs3i4ogmg,3,I know this is going to be super girly but I love the peach beer at Four Peaks and the beer battered fries are amazing.,review,dY1DjSfdl_2EOhBH0Jc-FQ,3,3,1,12
LR9mX-3mh_PIEeG1A5zqxg,2009-03-07,il1MI97l21se7d10zQKMtg,5,"As a former Bay Area resident, I have come to love and appreicate all asian food. Generally, I prefer Japanese and Thai over Chinese, however, when it comes to Iron Chef it's my favorite.  The location is perfect as it's only a quick two or three minute drive from my house.  Their food is absolutely delcious and is on par with a high end chinese restaurant.  The quality of the meat, fish and vegetables is just excellent and it's always very consistent.  I generally order the garlic chicken as I love spicy food!  It's a wonderful mix of vegetables and white meat and the sauce is perfect, full of flavor and not at all greasy.  I also like the fact that they offer brown rice as an option and their eggrolls are some of the best I've tasted.  

The family meal for $29.95 is an excellent value and is enough food for four or five people.   We ordered it for the two of us and had leftovers for a week!  It includes sweet/sour pork, broccoli beef, orange chicken, chow mein, fried rice, steamed rice, soup and eggrolls.  

I sure hope that Iron Chef survives the recession.  I try to eat there as often as I can :)",review,nMwgC0DuMsBR0V5v4-J8wg,0,2,0,12
hh2lP4_2N-tk_OxmaTf_qA,2010-10-29,coCPAhbaEH5imSLV0y7-0w,4,"I had to try it.  I had to see what became of the space that was once the finest restaurant in Phoenix/Scottsdale.  The design of J & G made me think ""Really?"".  As Mary Elaines the space was elegant, regal, sophisticated, refined.  As J & G the space feels like a sleek flashy Vegas restaurant.  I am still recovering from that shock.  I was there to give it a try.  So here you go.

Tasting Menu

Tuna Tartar (Delicious)
Parmesan Risotto (needed salt, but good)
Sea Bass (Excellent, so moist)
Beef (Good, but excellent tasting steak sauce was ice cold)
Chocolate Cake (Wow!!!)

Cocktail/ Wine

Sidecar (awesome)
Some sort of big red wine.

Our waiter was good and explained the menu very well.  There were some errors is service so I had to keep reminding myself this is not Mary Elaines.  Its a steakhouse.",review,dUrVJl5qi2CJWff7s8HJNw,0,0,0,12
WNy1uzcmm_UHmTyR--o5IA,2010-01-30,jEguWDFMhLodVdfmb_ViIQ,5,"This is one of my new favorites places to bring people who are from out of town. It's something different that I think real ""Foodies"" will enjoy. Although the restaurant itself is dark and cramped, it's worth going to over and over again. 

I ordered the Shepherd's Pie Pasty, it was very filling and delicious. Although I had to wait 20 minutes for it, it was worth waiting for a fresh out of the oven pasty. But if you're ever in a rush, a good thing about this place, is that you can call ahead and request for them to start cooking your pasty so that it is ready to be served once you arrive.",review,jM4qX4eiH9tIG9VUaN2knQ,1,1,1,12
R7YlKfLpoFDAJQB9hBcQJA,2010-05-26,XRQN9hl5ZX4jbxirfpN5BQ,4,"Good, Cheap, Chinese and Food - add Buffett and it is explains why Outlook has recurring event function. I would be tempted to live off the $3.50 lunch specials, but I would burn up my savings with time and gas.

Combos come with rice, egg roll, crab puff and chicken wing.
A la Carte comes with soup, rice, and fortune cookie (Take out = no soup)

Menu does not have some standards, i.e., almond chicken - but cashew is certainly acceptable.
Sauce abundant but thin, flavors are not bold, and ""spicy"" is not. However, value for $ is substantial and got plenty of spicy with addition of hot oil.

They are tucked into a strip mall with little to no visibility. My sister has lived less than a mile from there for years and did not know it was there. I would not have found this place without Yelp -Thank You.",review,YgsnAwvPAePG5sjhcrLr1Q,0,0,0,12
0lEp4vISRmOXa8Xz2pWhbw,2012-07-10,cB8rE80vPUn8CqLx5nd7kA,5,"I am basing this review solely on the Cauliflower Soup. Holy Heaven in a cup. We had Zupas cater lunch at the office, so I can't speak to the actual restaurant. But man, I wish I had a bucket of that soup.",review,cgoX_o37gaOm2S0kMtqORQ,0,0,0,12
J-ZZcapKrlAlq0h0zAnWKw,2007-06-16,azShrq85WGDDiOyQDnkSdw,5,"ADORABLE PLACE!

Wraps, Pastas, Salads, Pizza, Gelato, Pastries, Sodas and Such


Super darling place that makes you feel so comfortable.  Looks like they have computers to use (i don't know if there is a charge). The inside is precious, decorated to the T-- not a single spot was missed.  Our food was placed on a silver tray and handed over to us to sit in a comfy booth and enjoy our wraps and pizza.  It was really good.  The place is just so darn adorable; it's hard to concentrate on the food when everything was so POSH while you NOSH.  Get it?",review,XBHJCDzNh--mBhJkzyM_iA,1,4,1,12
OvV84elHGF1AVVy9eTLZ7A,2011-02-18,z8dFWnuPvnAc7NEtXUznQA,4,This salon is really cute. Fridays are 1/2 off single sessions and this is why I keep coming back. I use the level 2 bed and on Fridays its only $5 to tan. I wouldn't come here if they didn't have that though because membership prices are ridiculous and the customer service isn't that great.,review,cOTyqUKTyy98XixWcw6apA,0,0,1,12
XbVqzUHS3c9FhG4lI13c3Q,2011-08-24,rn8sw7zjQv0CWzmE3kNqSw,4,"I was super excited to find a place in Arizona that has vegetarian pho!

The service was just mediocre.  It met basic requirements without any friendliness.

Very cost effective= CHEAP.",review,T7J9ae0wTskrI_Bgwp-4cA,0,1,0,12
qjmCVYkwP-HDa35jwYucbQ,2009-11-18,Qya9Tv2yuVYgCt0jsV1HyA,1,"What happened to this place?  The first time I went about a year ago, both the food and service were great.

Second time, last May, I ordered the same dish and it was horrible.  Drowning in sauce.  But, at least the service was decent.

Just went a third time and it will be my last.  Both the food and service were horrible.  Went for lunch, sat inside and it wasn't very busy.  Our waiter was totally out of it and only had 4 tables and hardly paid any attention to us and kept forgetting things, like taking our order to start.  

Then, even the food runner forgot to bring me half my meal after I asked her for it.  In the meantime, I counted at least 17 staff member hanging out in the kitchen area, which is open, so you can see them and half of them were folding napkins.

My food was not very good and actually made me a little sick.  This is a shame, especially because there aren't many places in Phx that have vegan choices, but for the price you pay, I would expect a lot more.",review,xnjqnfOl_5JRq_mouPxEbA,0,0,0,12
I941jBn1KURuN-2wygJ_5A,2012-05-24,N2W2KlxQEz5GfSeX1eTwQQ,2,I did not stay here but went to visit out of town friends who stayed here.  The hotel was definitely not designed for anyone with any type of mobility issue - steps everywhere!  Steps to get ice.  Steps to get to the pool area.  Steps to get to the lobby.  Can you find a way around some of these steps?  Sure - if you don't mind going into the parking lot and circling around the building while cars drive past you.  The rooms seem nice but there is no way on earth I will EVER stay here.  This hotel doesn't seem to have any concern for the disabled whatsoever.,review,syeVHkzH1kvf_u1CseOuCQ,0,3,0,12
BRhKD4BEMg6NagsD3z-0YA,2012-01-10,FKU3Eurvig2XLaPUMu5Odw,5,"They get five stars now. You know why? Three little words I long to hear: Gluten-Free Buns! (OK, technically that's two words, but I love them nonetheless!)

The buns are a dollar extra, but if you are like me and are tired of eating a burger with a lettuce wrap, or worse, with cutlery, just for the illusion of a sense of normalcy, they are worth it. And, frankly, quite tasty.

I don't know if all RR are serving them now, or from the same bakeries/distributors, but I for one am glad for it!",review,RHLKZQWKlfraZcFNjJYxpQ,0,0,0,12
TYGIfpFrYYrKXOPexst5xQ,2008-02-29,0FsbmwunV8wsSClhKg5lFA,5,"In 1999, I was discharged from the United States Marine Corps.

Keeping a high and tight well maintained was a real pain in the ass because barbers dont understand what the hell its supposed to be like.  I am sure that many of you who keep this style of haircut understand.

Any barber can sit you in a chair and cut your hair.  This guy used a razor to get skin close on the sides, and a leveler (no, I am not kidding) to make sure that the cut was even.

I have gone to at least 20 barber shops in the Phoenix, Mesa, and Tempe area.  This barber shop beats them all.

This is the BEST barber shop in Phoenix.  I have been a repeat customer for 9 years, and I will keep going back until they close up shop.",review,KYCW5xpBif5eqt-jvIHTdw,2,3,0,12
WyJRPTn2FCFdj2cYT9pqyw,2010-03-13,Y0MSBSg8AqpzLobWC8aTKQ,4,"This place is great.  They have the best veggie burger - yes veggie burger - that I have probably ever had.  It is spinach based and has chopped jalapenos in it for some kick.  When I buy an entree, my kid eats for free.  So not only is the food good but it's very fairly priced as well.  

And much better than the regular Big Fat Greek Restaurants around town.",review,_8o_CVDQNWx3QluULdaTdQ,0,0,0,12
1Ap6ZNCvyLLKHP0wvCk9yA,2010-10-17,O_IX2aZrHvT6i8n1OxyjKw,2,"Well laid out zoo.Space good for animals...More for kids than adults. Zoo had limited number of animals...who were bored,listless,hiding mostly. Water ponds for animals were stagnant with algae! All in all Not a great experience. They are going to expand it seems...but they should pay more attention to the  animals they have .  Celtcharm",review,kJ58pJCnNChRCyIuutwK0g,0,2,2,12
IQaND6HcN6NdtQ8QysO3Fg,2011-09-30,XhxwntBQgWJGuPJCuQo8Sw,4,"The food is always awesome.  Best in the area.   

The people behind the counter need to pull their heads out of their asses.  Don't be rude to me if I ask for an extra bag to carry my food.  I'd be happy to let the food drop to the floor for you to clean up.",review,D-oZAfAXFBDfq_Px-IBquA,0,2,3,12
yJr24Yy1K6bt2G9fX3_zPA,2007-08-15,It6PUT2Ng2lyrnZMvA6fLw,4,"A little pricey for my liking, but good nonetheless.  I really like the feel of the restaurant: part Cuban, part Puerto Rican, part Spanish, all classy.  A guitar player jammed away in a completely non-annoying way while we ate our meal and, to me, that is an accomplishment.

Our Calypso Chips were outstanding.  To die for.  One of the best appetizers I can think of at the moment.  For my entree, I ordered the Ropa Vieja which was made up of the most perfectly tender beef and tasty rice with beans.  A little heavy with the peppers, however.

Does anybody else think plantains smell like feet?  My date pointed this out and, although I was surprised, I'm inclined to agree.  That won't stop me from putting some into my stomach as soon as humanly possible.",review,kDJ9PRlYugp5RIa9ontPZg,1,1,0,12
bmtANWh8OrAB-QflXwI0xA,2010-01-30,2AGvtkiTpTy1yOVCA1gc-w,2,"Are you serious? $4.50 for domestic beers during the usual ""happy hour"" time? That includes Old Style (we were there for the Cub game)!! At grocery stores you can get a 6-pack of Old Style for $4.50! And charging $5.50 for a Corona?! Cra-zy!

""World Famous Sliders""? These were the worst sliders ever, I think Jack and the Box sliders are better. Almost $10 for six southwestern sliders with a patty the size of a half dollar that got lost in the bun, one jalapeno, a small square of cheese, and salsa to make the bun soggy. I know they have a prime location being right outside of the ballpark and all, but does that really give them the right to charge whatever they want? They are going to make money regardless, they don't have to be greedy about it!",review,AirVzN1BVQBmq5zY0YMNYQ,0,2,0,12
nts2OALwvyvfNh9focRZ3w,2010-10-03,F2Vy174l7Jnt3AqH_oCpZQ,5,"This is my favorite breakfast & lunch place in Ahwatukee. The food is excellent. The service is friendly and they do what they do perfectly. This isn't a place to go for elegant sit down service. It's the perfect blend of self-service meets top restaurant quality food. 

Have the Croque Monsieur--or add an egg to make it a Croque Madame. You will not be disappointed. The bread and the baked goods are so good you could make a substantial meal off them alone.

Finally, this is a small local business that truly cares about its community. They have shown up at two community fund raising events with huge boxes of warm, freshly baked cookies to donate. I'm grateful to have a place of this caliber in my neighborhood.",review,sTLoavKyIGXnIYH-v1TOWw,0,1,0,12
E28ht8IEiO6FZbKktSo0Xw,2011-05-14,KRf8TTUOgKA0cDBZBP0OkQ,4,I really enjoy this place and have eaten there several times. They just recently changed their menu but I like the brew additions. The coconut shrimp are awesome and the ahi tuna salad is to for for!  I did have the chimichurri flank steak sliders but they weren't good. Our waitress was great and offered me something else.,review,O758lrR1X2zI-ySeyjdr6A,0,0,0,12
3fNGtIfuHwt0-DD9SSjO6Q,2009-09-22,o1re5uKCq4hX0QM6KKhUHw,4,"China Garden is one of those places that I crave.  I use to live not far from here as I was going through high school and a few years after.  I now live in the surprise area but about every two months or so I go out of my way to China Garden for the yummy sesame chicken and teriyaki wings.  There sweet and sour pork is also something to be desired.  

China Garden does Chinese food the way it was done in the late eighties and early nineties.  It's what I grew up knowing and came to love.  The sweet and sour pork has the wonderful breading and is left to soak in the sweet and sour sauce.  

Chinese food by today's standards leaves me feeling bloated and disappointed so I pass it up more and more.   The only regret when I eat china garden is that it will be a while before I get to go back.

The egg drop soup is also some of the best in the valley.  You have to go try it.

I have been going here since 1994 and still love it.  

P.S.
they do take out and the portions are HUGE for the price",review,gKaG_JWPLXZ6WTY27TNg7w,2,3,1,12
saCtN9IoDXPFk1KuB2FO6A,2009-10-29,9peQRzprCp4A_jzSLfte_g,5,"Melrose Pharmacy is my go-to pharmacy.  Not only is it in my neighborhood, it is independently owned and operated by Teresa Stickler.  Her and her husband Kurt are people who care about the community.  The fact that they provide a level of service that their chain store competitors can only dream of is a is the icing on the cake.  They are also lightening quick, dispensing most prescriptions while you wait.

Moreover, they are a FULL  service pharmacy, they also offer delivery (handy when you feel like you are on the verge of death) and useful recommendations on the pros and cons on a on non-prescription drugs and vitamins (often recommending the lower priced generic brand).  In addition, you can find a wide variety of homeopathic products, as well as a selection of snacks, books and small gifts.

Even if you don't need to get a prescription filled, it's worth a visit to check out the retro interior and grab and grab a vintage bottled pop and candy.  Better yet, stop by on a First Friday when the pharmacy features live music, and frequent art shows in the studio in the same complex.",review,kvL7bId7FbaMi19TFl3h9w,1,0,0,12
zp713qNhx8d9KCJJnrw1xA,2012-04-04,gIdj1kUaUm5L3WVUWymc3g,4,"Lunchtime out with a relative on a weekday, and La Condesa has a seat by the window. There is really nothing like its saloon-artsy walls for us to gaze.   The Dia De los Muertos motif and wooden furniture make it perfect for easy conversation.  
Most folks seated around us already know where to go for lunch that's not too pricey and homemade.  
The Horchata is nothing short of liquid dessert, filled with pecans, fruit and rice milk.  You can avoid dairy all together with this and a special bullet burro with guac and lettuce.
The salsa bar sets the standard for good restaurants.  It's wide variety of salsas leave little doubt what creative people run the place.  My hope is that only a few people read this and try it. Otherwise, to my chagrin, the next time we park on 16th Street, we may have to WAIT in a line outside.",review,4nJDgx8xTdIF2e60kAbQ4g,0,0,0,12
Rj5gyaRIIwDX_OJa1LlE4A,2012-09-03,Y7VrHxxI2x8qkCl6qdmM-w,2,"I expected better.

The ambiance is pleasant.  It's lit well and the furniture is very new.  The booth was comfortable.   The bar appears to be a little dark and moody, but in a sultry way.

We were there on the Sunday before Labor Day, around 7 PM and it wasn't busy at all.  Maybe 8 patrons besides us.  We were seated right away in a booth.  The waiter was very quick to take our order and explained the specials.  

For the appetizer we ordered the cheese, fruit and crackers.  They ""ran out"" of crackers and gave us toasted bread soaked in butter instead.  We asked if we could have dry bread instead.  They obliged.  There were 3 pieces of cheese, all of which were the same and brie.  Seriously, please diversify the cheese plate with more than 1 type of cheese.  And have crackers to go with it, since t's on the menu description.

My girlfriend and I both ordered a quarter chicken.  I had the true jerk sauce and she had the honey truffle sauce.  The chicken quality was on par with Boston Market or Costco, maybe even fattier.  We were seriously unimpressed.  The sauces were good, but definitely did not blow your socks off.

You get to choose two sides along with your chicken.  I had zucchini and whipped potatoes.  The whipped potatoes come with your choice of three ingredients from a list of 12 or so.  Horseradish, garlic and mesquite sour cream were my choices.  The potatoes were excellent, both zesty and filling.

Overall, I was unimpressed.  This place is like an upscale Boston Market where the chicken is lower quality and the only improvement is in the quality of the sides.  The sauces are good, but you can do much better.",review,F6d_GAFAEuvIEW1Zg5KPRw,1,1,1,12
Rj5gyaRIIwDX_OJa1LlE4A,2012-04-11,vnxqFAvlKZv4d-UXad3qbw,4,"Chick has the potential to be a restaurant we want to keep coming back to.  The food will keep us trying for an exceptional experience, but some things needs to be fixed if Chick is to see it's first anniversary.

1.)  The space:  Cute slightly upper scale boutique ""farmhouse"".  Decor and lighting is warm yet modern.  The only miss: The beautiful tables.  They are heavily distressed with very deep grooves as if made from reclaimed wood.  There can't possibly be any way for them to clean the tables thoroughly - The thought of a small portion of everyone's food that has dined here before me staring at me -- especially as time goes on and those grooves fill up with food & germs grosses me out.  A piece of glass on each table is a definite food safety must.  To make matters worse, tables are set with your silverware on the bare table.  Silverware should never be placed on anything other than a fresh a napkin or table cloth.  

2.)  The menu:  The menu they offer is a little different from your average restaurant which can make for a memorable experience.  However, putting a menu like theirs in a small but thick leather bound binder with just a couple items per page made us feel like unwelcome outsiders.  The incessant flipping between pages with types of entrees and sides and sauces was quite frustrating.  I recommend picking up the takeout menu at the front door and using that to navigate the menu.

3.)  The service: Awkward but very friendly.  Our waiter seemed like a foodie fit for a restaurant like this, but his table presence left us feeling like we needed to make *him* comfortable talking to us or requesting anything.  I had to fight most of the meal to have more than 3-4 ice cubes in my iced tea.  After asking a couple members of the staff for a glass of ice, they kept bringing back my glass with just more tea and no more ice. At one point, the server brought my iced tea glass back without a straw.  When I asked for one, his reply was ""can you use the one from your water glass for now?""

4.)  The food:  This is what made up for most of the other shortcomings especially because Chick is still new.  I had the country pork with creamed corn and mashed potato ""bar"".  You get 3 toppings with the mashed potato which the chefs will assemble for you.  I chose mesquite sour cream, applewood smoked bacon, and Vermont white cheddar - Delicious!  The creamed corn was very tasty as well.  The mandarin orange chutney paired amazingly well with the pork.

My husband had the chicken and dumplings.  It's a little different from the traditional C&D, but was very good.  It's served in a lighter broth instead of a heavy sauce which was a welcome change.

We decided next time the hubby and I go, we would take our chances at the bar and avoid the servers until they can get caught up on their service skills.",review,EEsYi_yEGWADkWJxkkWcYg,0,1,0,12
jZGPpPUNM2xe4N8qS4Tu3w,2012-01-07,7gKmdWNKf-dmR4qfOciz7A,4,"I've been looking for a decent prime rib in the area for years with no luck. That's all changed now. I found Lafitte's on Yelp, and was surprised - I had no idea it existed. I'm glad I came though. The prime rib was easily the best prime rib I've had in this part of town, and may be the best prime rib I've had in the under $20 price range in years.
  The place seems relatively unknown - it's hidden in the Embassy Suites Hotel. So on a Saturday night it was pretty slow - hardly anyone there. That's really a shame.
  The food was very good. It started with the salad. It seemed fresh - it didn't look or feel like it came from a bag. The greens weren't overly cold or wet, and it was arranged nicely on the plate. The bread was a simple sourdough. 
  We ordered the petite cut, and when our waitress brought out the plate, I was a bit shocked. It was much larger than everyone else's large cut. I could barely eat it - that's saying something. I had the creaole jambalaya as a side. It was tasty with some spice. The sausage was tasty. The vegetables were ok - a mix of squash, colored onions, etc.
  The waitress was friendly and courteous, and never let our drinks get empty. The nest part was that two of us ate for less than $35. I'll be back!",review,fwIXyM_7HFRfkVQMne79AA,1,2,1,12
DGtOkc0KNTyK8rDkmsPNYw,2010-01-01,DNuvcgrzn950xjwb6-za3A,4,"You know how you poke fun at people who go to a steakhouse and they order something like chicken or seafood? I'm one of those people, but this time I teamed my seafood with STEAK!

They had a prix fixe menu that carried over from their New Year's Eve dinner, but I skipped over that...

I have to say, I loved my sirloin and 5 pieces of shrimp. Shrimp was done correctly - not rubbery or charred and *gasp* it was actually de-veined. I can't tell you how I've gone to nicer restaurants and their shrimp wasn't de-veined. So that alone got a little happy dance from me.

Food was a bit on the salty side, but it didn't make me have a massive thirst craving when we left the restaurant. Server was friendly and knowledgeable, which was great!

Hubby ordered his prime rib, but they didn't have it blue which was the way he wanted it. It's all good, they still brought him out some of the rarest prime rib I've seen in a long time...

For an appetizer we ordered bacon wrapped scallops. I am a firm believer of 'bacon makes everything good!' and it did. The sauce that came with the dish was delicate and flavorful. The fresh rolls that came minutes before the entree was served were my favorite kind - light and fluffy on the inside while the outer layer had enough crunch that satisfied me, yet didn't make me feel like I was about to chip any teeth. ;)

I can't wait to go back and try some of their other dishes!",review,EoTooNBcxu0Hy0-XeZI8aw,3,5,0,12
JokKtdXU7zXHcr20Lrk29A,2010-03-30,t4vpRcig7fv0FDGm_N_6Wg,5,"LOVE the Four Peaks. Can get crowded as hell, and parking is a bit of a cluster F, but I've never ever not had a fun night there.  The beer is excellent, the service has always been attentive, and the food is above normal bar standards

The fish and battered fries was very good, the tartar sauce is good, but ask for the cocktail sauce . . . it's fantastic.  Heavy on the horseradish enough to feel it in your nose!  And the Rueben might just be the best in town.

The happy hour is great.  $3 locally brewed pints?  Sign me up

The location and the it being an actual brewery gives it extra points.  I had family in town this week, and I like to take out of towners to places that have a local AZ vibe.  They definitely got a taste of MY Arizona.  Next time they'll have to come during Pumpkin Porter season",review,VcN9i7sPrGSOn4BnpOJ9tQ,1,1,0,12
jtzhY-P4H6WSYpv5rWhxtw,2011-08-16,rKzZEacaoUyhApD5BYxw0A,5,"I can't believe some of the things I've been seeing people NAG about in their reviews for this new restaurant! I set my standards pretty high for Rice Paper and they did not disappoint! 

I took my wife on a date here last night because she really loves beef pho, and had been waiting for this place to open up! The atmosphere was very bright and welcoming, as well was our server! He sat down with us and quickly went over what was good and what was popular with most patrons so far. We took him up on a few of his suggestions and started with the fried calamari. I'm not sure what they bread it with but it was delicious, and the squid was perfect; not too soft, not too chewy!

For our main course I ordered the Shaking Beef, which was cubed filet mignon served over onions on a sizzling platter in a special sauce, with a side of rice and grilled zuchinni... again on the suggestion of my server! I HIGHLY RECOMMEND! My wife got the beef pho... at first I was a bit iffy on it because the broth looked very clear as if it were going to be somewhat watery... but it was VERY well seasoned! Our server told us that the broth stews for at least 12 hours allowing it to achieve the best flavor from the pho spices! VERY IMPRESSED! 

Yes, it is much pricier than your average pho joint, but I'd rather pay a bit extra for a nice, clean and slightly upscale atmosphere! And the quality of the food is MUCH higher than the mystery meat you'll get in your bowl of pho at some other places! 

Well done Rice Paper, we WILL be back!",review,vuUddBhwlrVijAAFvK5UTg,2,2,1,12
5VMajxduxfLPSyQkVFKESg,2012-05-14,NXCMFRY083QqcbZHQjVqow,4,"Back to Joe's.... been several years as we are Westside dewelers and on Mother's Day we had Mom & Dad with us and suggested Joe's after the hot experience out at Schenpf''s farm.  Glad we went, Joe's really is quite tasty, is it the best? - Probably not but that is all relative!  For the SE Valley, it's our go to spot for BBQ.  We had the ribs, pulled pork, the Jumbo tater with Pork, coleslaw, mac & Chz, lemon cake, sweet patato pie.  All were really quite tasty.  The ""HOT"" sauce isn't THAT hot... but good lil kick.  One time we will be there when it's not as hot out and get to try that nice large outdoor seating!  - I gotta say the Lemon Cake kicks ass!",review,DnwHp_A92KvllfaUIdFraw,0,1,0,12
N8Bdlykr8F5xSs5D3SUb3Q,2010-01-31,ABTzVscqSV5Y31aQUTNhVA,3,"Meh, I'm not completely sold.

It's so much smaller than a traditional B&N and they did not have anything I was looking for. Nevermind any of the school related supplies I would have like to seen.

I don't think I'll come back here, I'll make my way to Borders (yada yada as you will). I won't be going to the next nearest B&N (Tempe) because I don't have a car and the energy just isn't worth it.",review,T5mD6ggC7fh48QgXR0LevA,0,1,0,12
u9MKnG0PqI8N7ixSfrrTiw,2008-09-29,Tk_mNsO5kyXTZl8RW2FD-A,4,"3 1/2 Stars.

Girl's choice last night.... and we (my sister, my niece Carol, and myself) ended up at the Famous Dave's in Chandler. These Famous Dave's look like every other one... typically bright Orange and Yellow! At night, you must have deficient eyesight if you can't find a Famous Dave's! In the evening, Famous Dave's is just a lighthouse beacon in the middle of a drab mall!

On the menu...

Blue Margarita (** 1/2) made with Blue Curacao - It's disconcerting when the last time you saw your niece she was just drinking Cokes... now it's Blue Margaritas. Must be getting old. In summary... not very toxic. Could have drank this in one gulp and wouldn't have had an effect! Machine mixed and made. Looked cool, though, with an Aquamarine Blue color.

All American BBQ Feast (****) Gimmick is that all this stuff ( Full Slab of St Louis style SpareRibs (*****), Whole BBQ Chicken (*** 1/2), 1/2 lb of Texas Beef Brisket (*****), Famous Fries (*****), 2 Baked Potatoes with all the Fixin's (*****) replaced the Coleslaw and Wilbur Beans, 4 Corn on the Cob (***), 4 Muffin Style Corn Bread (****) ) is served on a bright, shiny, galvanized Garbage Can lid. Some of the items definitely lacking in BBQ flavor.

Hot Fudge Kahlua Brownie (**) Warm, Walnut covered Chocolate Brownie, soaked with Kahlua Liquer and topped with Vanilla Bean Ice Cream, Hot Fudge, and (loads and loads of) Whipped Cream. Ice Cream and Kahlua was no-where to be found!

Total tab: $82.08. Not bad for the amount of food.

Service (****) This is a total generalization... but what the heck! The wait-staff at Famous Dave's is totally opposite from the previous evening's robotic lifeless performance from the wait-staff at Olive Garden ( http://www.yelp.com/biz/olive-garden-italian-restaurant-chandler#hrid:l6HajH2UNtb1EZMTj19Ccg  ). I really don't give a darn if it's just a performance... the attitude that the wait-staff presents will be passed onto the customers... whether bad or good.

Typical of all Famous Dave's you sit at a booth or table covered with Red and White checkered table-cloths. At the front entrance is a display of all the BBQ awards that Famous Dave's BBQ items have won.... mostly in the MidWest. Check out the lead-pipe utilitarian interior design... Cool!

Very colorful and festive atmosphere! Kids or adults with a kid's attitude will love Famous Dave's.",review,a1DUUGOKHbjuoL_Z90AnuQ,1,1,0,12
fHX1t2iDrhBAiq5wkc4tRQ,2012-02-02,19IYHrFMlfsgxnqY-67eyw,2,"Save your money and go to Kyoto Bowl. Our waiter gaves us our metal bowls and then coddled my family like we're children. They have all the waiters follow us to get in line for the self-service buffet. They stand there like if you get out of line, you're bad. Weird...During this time, the waiter goes on and on about their food and what they have. Then when you get to the buffet, the choices are very limited and the food is so full of fluff you don't get to put much food in. Some of it is meant to be like sushi, uncooked, but since you put it in a bowl, it gets cooked with everything else. Oh yeah, and the place is loud. You'll have to sit elbow to elbow to hear your family. The novelty about this place is that you can watch the cooks cook your dismal amount on an open fire oven. That's the coolest thing about this place. They serve it in these trendy lopsided bowls. At this point, the food has really shrunk. The food is tasteless. Anyways, they give you the bill and even though somebody else paid for my bill, I was shocked by the price ~ $10 a bowl. If I had $10, I'd rather go to Taco Bell.",review,-o3uGadqen-bc1HjMx_8Bw,0,0,0,12
5KG0A3WlC7K3DAXtrIFFjg,2012-09-14,S_zstbgStZ6yU6qhn_GWzA,4,"The workers here are helpful and nice.  Especially the chubby Mexican man!  He was awesome and popped up in the veggie aisle and then bagged our groceries too.  Somehow we also got a 10% discount on our groceries (we didn't have a discount card or anything since we are out of towners).  Even though this place smells like most Chinese supermarkets, I would definitely come back if I needed something.",review,1np8m00IO1XCsW5N8Z_72A,0,0,0,12
B_Ea839qdvPWa07YnpeIrg,2012-04-21,jcaKt8dBjhcLoYuSL78Vnw,4,"Excellent Park!  As metropolitan areas go, Phoenix maintains a higher sense of civic duty than most towns, and that is reflected in its parks systems.  White Tanks ranks in my TOP TEN list easily above #5.  It is HUGE.  It is DIVERSE.  It has EDUCATIONAL FACILITIES.  Bathrooms are CLEAN.  And they have LOTS of EVENTS!

Check out the calendar of events at their web page!
http://www.maricopa.gov/parks/white_tank/",review,P_LzcrlVXFdgBq_24UnlUw,0,0,0,12
7_zL7NX_rDFwhbLp98PwZg,2010-10-07,A1F5KxzbzTwLKsocnPPQWA,4,"Part 2 of the business trip.  Dinner with the sales team.

We always have fun when out on the road and this was no exception. 

The need for sushi is somtimes primal.  This was one of those nights.  

Starting off with happy hour prices that were awesome we easily knocked down three bottles of Sake while deciding what treats to order.

We ordered a tableful of great sushi- alot of variety and had a great time.  The one disappointment was that the sushi just didn't have enough spice.  Not nearly enough heat.  The staff was excellent and very helpful.  

I would recommend Ra.  The atmosphere alone- great music and fun staff is a good reason to go.",review,BQnVtjs1WubXUxdAMozFvg,0,0,0,12
