business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
7_7fxuG9ESAFmx-AiMsJHg,2010-10-25,hToXrZeYpH9xUvflGywJaA,3,"I don't know what Bar Smith is trying to be. I feel like instead of just saying okay we are going to be a X music club on Saturday night they decided to try and appease too many people. 90s R&B and Hip hop on the first floor Techno Electronica on the roof top bar. 

oooooKAY.

I visited the during the 4th Annual Pub crawl at 11:30 at night the place was still pretty empty. 

Drinks-Meh
Crowd-Meh, I am still trying to find the young professional males in this area.
Layout- I like it
Bouncers-Really big and Super nice but then again I smiled a lot and didn't give them a hard time about my ID. 

The last 2 is what gives it the A-Okay and not a full out Meh. I could see throwing a party there, people love dancing outside and on rooftops. This has both and the first floor DJ was decent, all things considered. 

I will give this place another chance. 

Maybe it can redeem itself up to 4 stars.",review,2y3LWFfyRp02EdjwcVv7sw,0,1,0,0
wDZiLz0A7CIXoBqSjFRMeQ,2011-07-24,o2aDt89mpURcy10qt3EZQQ,1,"This location was a Groupon find... Won't be back. The girl behind the counter was nice but even though I had the groupon right in front of me, she had to read it several times and I had to explain to her what I was supposed to be getting with it. The red light therapy is a nice idea... But the room the bed was in was lacking. They should hire an exterminator, not leave sticky bug traps down with dead bugs all over the floor where people generally have bare feet... Yuck!!",review,8fTTvS499XCz4oP49kxq8A,0,0,1,0
uEJQSIjWui-TDWXaGlcqyQ,2009-10-27,Rb9IR9AGn6LQLFT4PyeLng,4,"I've been to both locations, and I wonder if is fair to rate them together or should I do it separate? 
The Phoenix location is way to small for me, I don't like feeling like I'm almost sitting on my fellow diners lap and, this is a huge pet peeve of mine, I HATE smelling like food! Which is inevitable because the place is tiny. On the other hand it does have charm to it and the food is delicious.

The Scottsdale location I can move, don't smell like food when I get out but is more sterile. And then there's the food....

I always ordered fried chicken (of course!) and the breast tends to be dry so I decided to do thigh and drumstick. Well, this last time  the dark meat was fried to a burn:(  And not only the skin but the meat too. I should have asked for two different pieces but I was starving, and my hunger won. A shame because I left without satisfying my craving for good fried chicken. The waffle was delicious as always and I ordered smothered potatoes which were very good. It seems with their mac & cheese  people either love it or don't. I'm on the 'don't' group. It tastes milky and not very cheesy to me. I may try it again, because I love mac & cheese and I have the hope that maybe it was just bad luck before?

Service is ok, sometimes better than others.

After careful consideration, I'll give it 4 stars. I'll visit again, I'm pretty sure, and then I may go up or down one star.",review,h9d3VW5RTJymoFoLnN60_w,1,1,2,0
oyzxIqrtzu-8sWlPhJVsLw,2012-06-25,S_dxK8th_fjMYRuNc5l39w,5,"The best !

From my first shredded beef taco almost a year ago  ..i have been lovin' this place.
I also love the number 13 combo platter (.Mini beef chimi's ,Gauc ,rice and beans) 

The tacos are 5 star fresh and yum ! ... AND reasonably priced.",review,vtC_cpesIJZ3--W9J-UIXA,2,2,2,0
UIGFrEcoDsw05I1UOrxdOA,2010-09-23,Lcs_S1llDzNMZvjfA2vSpQ,1,"Read al lthe hype, so decided to give Cyclo a try.  What a disappointment!  Portions were small and overpriced, owner thinks she's the next best thing to sliced bread.  She needs to go back to Vietnam to remember how real Vietnamese food is prepared.

Give this place a miss.",review,KwQs1O_M5Y83LYrmES7KIQ,2,5,1,0
VlEzJ8gehlSMDtAtj0yNHA,2011-07-10,882WrHXhCvAACeYLXKa9_Q,1,"I am totally baffled why this place gets such good reviews. I have been there a few times because it's close to my work and I received some gift certificates for my birthday. Unfortunately after the last experience, I can't go back.  Although they are very nice and have great prices, I have to reveal the ugly truth: 
1. They don't put any effort into sanitizing the tools or the pedicure bowl. I actually saw them clean the brushes and tools in the water I was soaking my feet in and then just rinse out the bowl after they were done... not spray, soap, nothing!
2. Reason #1 probably explains why my heals cracked so severely after my pedicure that they began to bleed.  I had to use peroxide, neosprin, and bandages for almost a week to get it heal. 
3. They water down their nail polish... so much that it destroys the bond and polish never actually dries. 
I hate to bash a business with good customer service, but these practices are simply unacceptable.  I obviously won't be back. =(",review,Zwtx7FLZcK5F2P0-Tz8mHg,1,1,0,0
tpN254LPQTzGODnqI6RpSA,2012-08-17,4vzPJZfp3pJVekRFtM4NpA,5,"I love this place they do the best job, I even drive 45 min because I moved and they are worth it! I'm always happy with the results. My nails don't lift or chip. I have also had a facial their and it was amazing. It was my first facial however I was happy and it wasn't expensive. I would recommend this place to anyone. Just bring cash for your tip, they do take cards but not for tips.",review,tsjb0CJI4mes4C4CcSdxDw,0,0,0,0
zjBoVPJi27Ntm5neRuHGvg,2012-11-16,bs7Oh8j8XPC8p4ypEzLZvw,5,We have had nothing but good luck at this franchise so far. We've been here probably a dozen times. It's always clean and the food is fresh and the way it ought to be. Yum!,review,6TnX7mzI-jfgK6teWqIS9Q,0,0,0,0
4iJUNAUVYNEuh16yK6Virg,2012-08-18,Y-DfhVRpbhv2Gttkjq1rIQ,5,"On top of how good the food is, their customer service is excellent. I went to eat there on Thursday (the 16th), and had the best server ever. He was the bartender as well, and still payed tons of attention to my table. He was very nice, and very helpful. He had extensive knowledge of the menu. He was also very personable. He laid out samples of their various barbeque sauces while giving some details about each one. He squirted them out onto an extra plate he brought to the table, and he made the shape of a smiley face with all the sauces. He made that dining experience so good that I wish I could write a review about him personally and suggest to his managers that he get a raise! I couldn't hear him when he stated his name over a large group that had just come in and was moving tables, but he was wonderful.
  Also, one of the people with me is from the east coast, and likes vinegar-based barbeque sauce. They didn't have any of that kind in their current rotation of sauces, and he actually went back to the kitchen and explained the situation. A lady from the kitchen made a vinegar-based barbeque sauce from scratch just because one of us had mentioned how much we loved it.
   I've never experienced service like that, and really can't say enough about how great this guy, and all other staff I came into contact with, was! Great job to whoever hired him.
  The food was delicious, I love their fries! Unlike anything you can get anywhere else. I got the country roasted chicken- great seasoning, super moist and tender, while still having that chargrilled/roasted skin (my favorite). All of their sauces are so good; it's hard to choose just one! (And no matter how many times I go there, I always sample each one again).
  All positive things to say about this Famous Daves!
Oh- and I forgot to mention the corn muffins...beyond words! Seriously, you have to try them. Now I'm craving one, and I'm pretty sure they're not open at 3:00 a.m. I wish I could order them by the dozen haha",review,wcQZGCHp8fNJgfU6ajsAhQ,0,0,0,0
MAFjNfDWJRgWCw8IOC7mew,2011-01-04,AFKgh1Cw-gaO2qHalJBQHQ,2,"Got a recommendation to eat here from a friend and was somewhat disappointed. Expecting a sit-down restaurant with wait service, I was surprised to find it layed out more like a fast food joint with the addition of a bar--kind of odd. The service was fast and friendly, but the food was average and didn't seem quite warm enough and got cold very fast as a result. The best part about dining here was the churro I picked up on my way out, which was surprisingly delicious. All in all, I don't see myself returning to the Blue Burrito Grille unless it's to pick up a churro or two after seeing a movie at the nearby theater.",review,yhC4ErI6OT0DNle2SEtSZQ,0,1,0,0
b5cEoKR8iQliq-yT2_O0LQ,2011-04-26,SNffynGI3aC-Meb2vtEMJQ,5,"It isn't often enough that I get to dine at Carlsbad, but last night I decided to have dinner there. I'll be completely honest, service is always a mixed bag. But then you figure when they're crammed to the gills (which is generally how it goes), you can't always expect Speedy freaking Gonzales to be your server. However, last night I don't think I could have sneezed between the time I ordered my food and when it arrived to my table. Excellent.. is all I can say about this joint.

If you're looking for some tasty New Mexican fare, get over there!! And if it's packed, let the valet park your car(CUZ ITS FREE)! Start off with a Dos Equis Amber, get some nachos(this vegetarian WILL eat the niblets of chicken in them nachos cuz it's just that tasty) and kick back. Preferably on the patio...because there's a waterfall!!! 

And if Jacob's working the bar.. expect nothing but the best in cocktails... seriously.",review,hqQietyMWhUDCoD8x_F3tw,2,2,1,0
jCUOqEK8Lln0PK3GeUl6IQ,2011-02-05,sLpEY8sxH9ZaU4IHbCfEJw,2,"Went around lunch today and got a blended double chocolate mocha. The staff were really nice and the building is really cool, but my coffee was more of a milk shake than any sort of blended coffee - I even asked to make sure it was made with coffee. It had no coffee flavour at all and certainly wasn't ""double chocolate"". I loved all their different seating, the vintage cash register and even one of the coolest bathrooms I've ever been in, but if I'm going to pay nearly $5 for a 16oz drink, I want it to taste amazing. Was also disappointed that they didn't have any real selection in the bakery case - it was all sandwiches, breads, and a tarte (which looked good but was also overpriced). They apparently won some prizes for ""best cupcake"" or something and there were NO cupcakes in the case when I went in.",review,o8J-ergbGYjrUy85I_rxzw,0,1,1,0
b5cEoKR8iQliq-yT2_O0LQ,2009-12-31,gA14FyhYdWs5V-buCe3v5w,5,Carlsbad Tavern is my favorite Mexican restaurant. I love the dark and cozy atmosphere inside and I love that they have Hoegaarden on tap.. I've had the machaca burrito and fish tacos here and both dishes were amazing. They serve New Mexico cuisine here. The only difference I noticed is they are big on green chile and use black beans instead of refried beans. I have a lot of friends from New Mexico and they all love this restaurant. The food here is delicious and flavorful if you don't live in the neighborhood it's definitely worth the drive.,review,jopndPrv-H5KW2CfScnw9A,4,5,3,0
TeKAYmn3M_7_BYljXXZG2g,2011-06-30,dTeEHfg60Uq3pY6-DM4DOw,4,"Loving this neighborhood froyo joint.  The topping selections are interesting and slightly different thatn some other places.  They have these yummy little chocolate rocks...kinda like candy coated chocolate shaped like rocks.  They were fun and tasty.  A nice assortment of topping sauces too...peanut butter, mallow, strawberry.  This place gets jam packed but they do have a good amount of seating both inside and out.",review,fL35GHzclQauHyVr0sjREQ,0,0,0,0
hwafU4w-IYkIRZa_9LTupg,2010-11-30,CQ-RmoxbBxJlYHAzvHEdag,5,"SOOOOOOOOO MUCH FUN! The 3 of us went to Superstition Farm for their tour last Saturday. No, we didn't have any kids with us but we may have had a better time than most of the kids.

The beginning is a bit dry. You're in the ""classroom"" for a while learning about random facts related to diary cows.  Moo.  After that, it's a hay ride.  Girls, let me give you one tip - Make sure you wear long pants or shorts that are long.  Hay is very uncomfortable under your butt if there isn't enough padding.  Anyway, the hay ride was entertaining but the best part had yet to come.

Once the hayride was over, the ""tour"" was officially over.  But everyone stuck around to check out the petting zoo. The animals were all so friendly and we got to feed them as well.  There was a hodgepodge of creatures from a young cow to sheep to rabbits and even a turkey.  Yum...just kidding.

In addition, there's a black lab on the premise that was amazing.  This dog would make an incredible soccer player.  His reaction time is unbelievable - any team would be happy to have him as a goalie.

After the animal bonding, we went to try flavored milk.  Mine was butterscotch flavored and it was just ok.  I was disappointed that the milk wasn't fresh from the farm but I guess it's not legal to serve unprocessed milk.  Since we had a Groupon, we also had a chance to try Udder Delights ice cream. At $2.50 each, I would never pay for them individually. But seeing that it was included in my ""deal,"" we enjoyed them a lot.

Don't be embarrassed if you don't have kids.  Trust me, adults can enjoy Superstition Farm too.",review,yy9fTfze8azIJsvWKvHefQ,3,3,1,0
lhRUPA28pRIN1MnllN-o9g,2010-02-17,Dn5byea4jaUd7NeDqwUB0g,5,"Vegetarian/Vegan south Indian buffet!  Guilt free conscience! What more could a girl want? I am in LOVE with the dosas.  I always wish I had a larger tummy to accommodate all the delicious food. Udupi is proof that being vegan/vegetarian can be tasty and cruelty-free. Humble ambiance, no fancy decorations.",review,kacOkLRg_lcNA_wPE4bb1Q,0,0,0,0
nmj5yK9dZ2atlM9RYDCRHw,2010-10-12,qN922EcB3wEISGuU9KHl0A,2,"They get 2 stars, for the pickles. 

So I'm from Jersey and was very happy to see all the NYC/Jersey stuff in this place.  The walls were covered in things from my state so I figured they know a thing or two about real NYC pastrami.  I was very wrong!

This had to be the worst pastrami I have ever had! What's with the places in this area advertising themselves as either being a NY style deli or NY style pizza? I mean, I know we're the most awesome people in the country and our food is the best, but don't say you're like us unless you really are! Maybe if you've never had the real thing, you think this is quality? This sucks giant donkey balls and I'm sorry I ever tried it!

Really, instead of spending all that time trying to make your place look like Jersey and NYC, spend that time practicing making good food.  That, not decor, gets you good reviews!  If you're from the East coast and looking for authentic NYC food, avoid this place. They also claim their bagels are just like NY...yea, I won't be trying those!",review,-hG9sBYkGRMjWPS08GzChQ,3,6,0,0
DbI6ezKctN4Z5SV7LvG4Sg,2011-03-15,C4oKH7gICW21NokUa4Tfuw,5,"I LOVE this place! From the moment you walk up to the door, it is spotless. Sometimes you will be approached by an employee asking if you need assistance, majority of the time, you won't talk to one employee, which is great! I just want to go in, get what I need, and peace out until next time without the small chatter. 

Their hummus is AMAZING, along with a few of the prepackaged meals. Their Creamy Cilantro Salad Dressing is OMG AMAZING!!
Sweet tea... LOVE IT!!",review,ugoqDrn6cPPD63Pt_CLi8A,0,0,0,0
JhupPnWfNlMJivnWB5druA,2012-12-20,5-OpMBN0GGKmZjmBY0sZXA,1,"Still a place that is unacceptable in my book--especially when a server there goes out of their way to message me privately on Yelp to complain about my punctuation, and signing off--every so ""sincerely"" i might add, with: "" love the B*tchy waitress from AZ88.

Way to keep it classy over there.....",review,j2Zx2PYK7TdxtEPlvRmD1w,0,0,4,0
UKgSs_SJzW9fu4CwhIV1yA,2009-04-23,fnzmOhh79nb1qaRocnJ7Jw,4,"As a travel consultant for cre8adventures.com, we came away impressed. This is a moderately priced getaway of unquestionable value. For travelers seeking style in an in-town locale, this chic desert retreat may currently fall behind the Mondrian, but it easily surpasses Chaparral Suites next door. The staff is showing off its Kimpton training, and the service standards were very welcome. This hotel gets high marks on all fronts.

Taggia, the hotel's new restaurant, is a stylish Italian venue with a unique Ligurian-anchored menu that features fresh seafood and creative traditionally inspired dishes. A large kiva-style fireplace warms the alfresco section, and waterfalls surround it.

The only downside is that Kimpton hasn't fully finished up on the room makeovers yet. Compared with Kimpton's usual attention to room furnishings and design, these digs are mild-mannered. The older patterned carpeting was disappointing.

Still Kimpton has done an admirable and feverish job at making over this property. Kudos.",review,PvCYySMGaIqknBgobceLzg,1,2,0,0
ORLTCEgKfdxMuGPhIc1O9Q,2012-07-09,FDJPcKtnVA48hfm36kf95Q,4,"Surprisingly well organized displays for a location that regularly gets mauled by roving packs of shoppers. 

Great sales and service, a pretty solid seasonal selection but not as comprehensive as some of the larger Anthropologies out there. The person who lays out the stuff at this store seems to space out the perfume bombs at a wider spacing so sensitive noses may be less battered by this store than some others in the Valley.

The clearance racks are gold mines for sizes 8+. They occasionally have shoes, bags and swim items being sold at clearance there from in-store returns.  

( Ladies 0-6 can enjoy amazing clearance picks at the Val Vista and US-60 location! That location also has stock from previous seasons since it is so far out of the way of the typical Anthropologie shopper.)",review,W9h1ufjEzDp7THyAqRw65g,0,0,0,0
FeI75xIG8PF_XZ6P80gLBQ,2009-03-15,EY9HpLQwcREVtWifjmXtGA,2,"Talk about disappointed.  I had high hopes for this place, what with its location and idiosyncratic name. But after an hour or so and a couple drinks, I couldn't get past the 'meh' feeling that was permeating both my inner ennui and this bar as a whole.  That's when it hit me.  Coldplay started to play over the speakers and I knew I had found the musical analogue for this joint.  

Turf = Coldplay.  Trying to give you what want and failing epically. All the things you are supposed to like - the things you like about similar bands/bars have all been included.  You liked it once, you'll like it again! Right?  

Much like Coldplay's pomp and circumstance that is ultimately soulless, Turf Accountant fails to be genuine on any level.  Its all carefully crafted to give you some blend of quasi-upscale, Irish, hipster cool, but it just fails to deliver. I knew it was time to go when I heard Chris Martin's voice. If you find middling boring, I suggest passing on Turf.",review,o33IBagNFxdJhIrRTl691Q,2,1,3,0
lktu5JPDlQUG-7cV7gOzDQ,2012-07-06,j7ySLZbARMB52UDpqzbf2w,5,Love this place! Wish we had one here in CA. Great vibe once you walk through that door. Fantastic drinks and goodies!!,review,hY9auEfm3Bdrdrwm8NlpuQ,0,0,0,0
8o-NLKy_XfbJtqljX9XLCA,2011-06-18,GGVqgEAZ50J0Fz15l1OL8w,1,"First off I would like to punch the dip Shit on the food network who said this was the best chicken he ever ate. Yeah the place is filthy, but how they operate their business is redicolus. Service sucks, 49 minute wait for the food sucks, waiting 20 minutes from the first  entree being dropped off until the last person luckily receives their food sucks, being told on the 59th minute of a hour wait for your food, that they are out of your side dishes, sucks, spending my hard earned money at a place that is Ass backwards in any kind of business sense, sucks. At first our group thought it was a joke, then the reverse racism theory was brought up, then we noticed that every table was experiencing the same lack of service. Black, white, purple,orange. They just sucked.",review,XDVABSG5JRXry3Dm45vnyA,0,8,3,0
Pj22z5yPSozm_8G1OuzDwg,2009-02-21,l90mgKwJKx35JAMsSBT1fQ,4,"Sadly, another victim of Tempe Marketplace killing Mill Ave --this Z Gallerie location is closing and they're liquidating the inventory. If you've had your eye on something for a while, get your tuchus in there STAT!  The entire store is 30% and sale items get an additional 10% as of this week. I got a $149 candelabra I'd been eyeballing for months -- for $40!!  It was already on sale at 70% off and they threw in an additional 10% off the sale price. Cannot beat that with a bat!",review,hno-5CTo24tD9YRdglAZ2g,1,1,0,0
6rijZ1qIjiq1Dgdy35iqxw,2010-05-01,YuThK1S6ESo5nWRcAMXcLw,5,How could you write a bad review about a mountain?  Great sight to see.,review,YoiAnDZ_JPdi8Ixnn8vKMg,0,0,0,0
OFBJtqWGSx6n6CchtVmoRw,2009-09-16,gvX0icZWc-YFMtoe9u193A,4,"""If the melting pot exists, the cheeseburger may well be its most palpable product; to take a bite of it is to take a bite of history...""

-Elizabeth Rozin, Primal Cheeseburger

Who could argue with that statement? Checked out Delux Burger today; Delux is a burger joint that gets some serious buzz and numerous Best Burger awards from the local media. They are also a late night favorite since they serve food until 2 AM. This gives them street credit in my opinion.

The mystery dining companion, otherwise known as L. joined me for this burger excursion this evening; we arrived around 10:00 PM for a late supper. The seating is a bit cramped in the dining room and the patio. The Delux menu is very nicely limited, meeting my personal rule for just do what you do best. We both ordered the signature entree, the ""Delux Burger""($9.5), starring a half-pound of freshly ground Harris Ranch beef; supporting cast includes a toasted demi baguette topped with Maytag and Gruyère cheeses, sweet caramelized onions, applewood smoked bacon and organic arugula. We also ordered the Combination Fries ""a la cart"" ($6) which came out before the Burgers. The fries were fantastic! They were served in a mini shopping cart (making them easy to share) and included french and sweet potato fries. Two sauces were also included with the fries, a standard ketchup and a house aioli which resembled a thousand island type sauce with some kick. 

The burgers came out shortly after the fries. They were impressive looking before we took the first bite - robust in size and the beef was perfectly cooked. Delux recommends to order their burgers at medium rare allowing them to showcase the juiciness of the beef; L. and I ordered our burgers medium and they were prepared perfectly. As we bit into these works of art, the beefy goodness oozed wonderful flavor onto our palate. The beef truly is the star of this show, however supporting cast complements it nicely without taking away from the magnificent flavor of the beef. This burger really hit the spot.

I was able to command and conquer this burger, however L. was only able to master one half and took the other half home. Adam from Man Vs. Food would have been so disappointed with her. A few other good factors that Delux offers: Good service, fantastic beer selection, which are primarily microbrews from across the country, and reasonable prices. If Delux has a weakness, it's an atmosphere that's a bit trendy and possibly even slightly pretentious, but the burgers are so good that it's overruled.

Overall, a fantastic experience... and another bite into burger history.",review,7tA04v45dzG8tADZGLrCzA,0,0,0,0
uEJQSIjWui-TDWXaGlcqyQ,2011-07-07,T0peZuUKnib-f4wQgxtTgg,5,"I Love Lolo's Chicken and Waffles and you will too! 

Recently my fiancé and I went to Lolo's. I had heard about Lolo's and Mrs. White's for years, but never took the time to go to the Phoenix locations. When this south Scottsdale location opened, I made it a point to go and try the food. 

The food is excellent or in my best Brooklyn accent ""Forget about it"". But don't forget about it, the MAC-N-CHEESE is a most try. The chicken is FANTABULOUS, the COLLARD GREENS are on point and they serve Kool Aid. Yes I said Kool Aid. I must have had a gallon of GRAPE KOOL AID. Before this, the last time I had Kool Aid was 1968. 

This place is very popular, so you may have to wait for a table, but it is well worth it. This place is so popular that Sports, Music, Acting and Reality celebrities can be seen here regularly. When we were there we saw the rapper Biz Markie. He did the song ""Just a Friend"" back in 1990.  

The only down side - although the service was generally good, it gets so busy that at times the server may get distracted and may not come back to you as timely or often as you may like. 

BOTTOM LINE, I LEFT FULL, HAPPY AND WITH A KOOL AID SMILE. TRY IT YOU WILL LIKE IT",review,Riuo3blbJUeY5FscBmAiKw,1,1,1,0
o1GIYYZJjM6nM03fQs_uEQ,2009-08-10,JeUZrbQStR_KL53D0hitCA,1,"This place used to be amazing.  My favorite memories of past years is going to this seafood place with my parents.  It's not the same anymore.

We went for my wife's 30th birthday.  My dad decided to join us.  My wife ordered steak and shrimp, my dad ordered steak, I ordered a crab stuffed lobster.  I have had the crab stuffed lobster many times before.  I was craving it.

We got our appetizer's.  Dad got snails, wife and I shared steamers.  My dad was happy with the snails.  But then again, how can you go wrong with snails doused in garlic and butter?  The steamers were steamed little neck clams in a garlic broth.  It was not long neck clams like the rest of the world calls steamers.  I wasn't about to argue with the server that these are the wrong clams.

The food came and for the first time in my life I was asking the server to take back my meal before I even tried it.  It looked dry and over cooked.  I told the server I've had this dish many times before and this is not the way it's supposed to be.  He told me this is what it's supposed to look like and begged me to try it.  I took one bite and I couldn't even swallow it because it was so dry.  Of course the server was gone by this point and didn't come back for 10 minutes to ask me how it was.

While I was waiting for the server to return, I told my family I was just going to get the steak.  They just shook their head and told me not to.  I took one bite of my dad's steak and spat it out.  How do you screw up steak this bad?  It tasted like beef jerky and butter.  My dad and wife would have complained too, but it's my wife's birthday and I am already stealing her thunder.  I swapped my meal out for a steamed lobster.  How do you screw up a steamed 1 1/2 lobster?  Fortunately, that came out fine.

So we left hungry and $300 poorer.  I used to not mind paying the money they charged but now, it is not worth it.  I am really hoping people stop coming here so they can just close down.",review,KcI2VGSvRhLAmw6vZrc8WQ,4,8,3,0
r-a-Cn9hxdEnYTtVTB5bMQ,2010-03-23,QIE0AqHEHsf3X0m4unWKjQ,1,"Maybe I ate at a different restaurant than the other people, or once they got through the ""soft opening""  they gave up, because this place was not good.

The service was mediocre at best, they seemed scattered and unfocused, took five minutes to get water.  I gave up on ordering anything else after that.

The food?  Bland hamburger, that was cooked perfectly in the center.  Too bad that outside of the center inch it was completely overcooked and dry.  Soggy duck fat fried and average sweet potato fritters.  

Let's talk about this ""coal oven"".  While the burgers are cooked in a coal oven, you could tell by the smoke hanging over the restaurant, they are cooked in an iron skillet i.e. pan fried!  The coal adds absolutely zero to the burger.

Overall, if I am going to spend $10 on a burger with no sides, it better be perfect, and this wasn't.  I would also hope $5 would get me more than two fritters.",review,weBPiwvT2a5t-2lRfZjr5w,0,2,0,0
xY1sPHTA2RGVFlh5tZhs9g,2011-11-08,qm3CjELLt16JjVRFJDwLnQ,5,"Please excuse this review as I am writing it as I come to from my food coma. We just moved to Phoenix and at the time of dining we were not familiar with the Fox Restaurant Group. We happened upon CD on accident on a Tuesday night. I must say the place was pretty hoppin' for an early week night. We ordered the pretzels with fondue, the fried chicken and the steak. It was so good we didn't even speak to each other through the entire sitting. It was the kind of meal you don't mind having indigestion after because you get the pleasure of re tasting the deliciousness. Gross, I know, but you know what I'm talking about! The server we had was as good as a ghost. We never wanted for anything but he left us alone. I wasn't super crazy about the monkey bread but my honey ate it like we hadn't had a ridiculously large meal 15 minutes before. I'd kinda like to shave off like a 1/4 of a star because the staff was ultra trendy/Indie as were a majority of the patrons. They looked like H&M and Urban Outfitters threw up all over them but if that's the gimmick I'm ok with it since the food was so amazing.",review,oexyVjQSZ62qT7tpxgOcKg,1,2,3,0
9NT8Ne1DICkv0ebX-gVK5g,2012-06-18,sAoUwDbsv2C0X5GXcCMs3g,5,"Awesome Mexican food, fast service at drive in or sit in and eat...try the new fish tacos, they're great, and authentic, too.",review,ZOQDa60lRcvR9Sb7VU6eKQ,0,1,0,0
FOQ2xb539Hh6Xftznwy1kg,2011-07-03,_QBSgyq0n_HHAa3UpwZfsQ,4,"Not too many video stores around.  I will probably be joining Netflix soon, but for now this place works as a video store.  They have movies Redbox doesn't have yet, in addition to older movies Redbox will never have.  The service has always been good here.  My girlfriend has the mail in deal so movies are mailed to her then you can take those and exchange them at this place for different movies.",review,0mqHhdKEdak_A1FBhFNXqA,0,0,0,0
YQvg0JCGRFUkb6reMMf3Iw,2009-07-22,QER9RDbcyScD66nNqDLZxg,5,"Woohoo is right. My hubby and I have gone a few times for happy hour and always enjoyed ourselves. Last night was the best so far. We were enjoying a few Left Hands and ordered the Tuesday night pizza special. It was 2 for 1 basically so we each ordered our fave. Apparently the GM thought my pizza was too done so he brought out the "" burnt"" one and already had another one cooking. I actually like my pizza that way but hey, I could understand where he was coming from. The second pizza was beautiful, a work of art. My husband's pie was great, all he kept saying was how great the crust was. I wil definitely bring all my friends and clients here. Special service too!  thanks again to Dan the general manager and our delicious server Reina ( sorry there isn't a better word,is there?)            Linda and Ron",review,udzY22a6foBOcsU7_7nIPA,1,4,0,0
qb4PzVr19bXXLBf71dd5kQ,2012-08-03,vFVwBMVzLByC7PcqpdqVSA,3,"Totally sufficient for a few rounds of pool or darts while keeping an eye on the 67 tv screens they have mounted on the walls.

Just stick to the cheap pitchers of domestic beer. I ordered a rum and coke and it tasted like cleaning products. 

I would come back, but only if I didn't feel like driving all the way to Lucky Break in Tempe.",review,palND-kF1qpMLhkcgAnSxA,3,3,2,0
oGYPsU7IJPhyVpd0F5lfTg,2009-06-07,BmaFuZpxPs9Eg-F4ju-l4g,5,"Sunridge Canyon has been one of my very favorite courses since I first played it 6+ years ago. I have to admit I did work here for a two-year span several years ago, but it was one of my favorites before, during, and since then.

It's not as hyped as Grayhawk, Troon, and some other courses but it's just as great of a layout, if not better than some of the more popular high-end courses in the valley (definitely better than the overrated Grayhawk). The course has the rare distinction of being very playable yet very challenging at the same time. You'll be toast if you don't hit it fairly straight on most holes, but you won't be punished for hitting it where you intended like some of the blind-shot-heavy courses (i.e. We-Ko-Pa) here in the valley. I've shot in the 70s one day and in the 90s the next out there.

Besides the superb and scenic layout, I also like the simplicity of the overall complex. It's not at a big resort, there aren't multiple courses, and there is no grand clubhouse (not that all those things are always bad). It's just the 18 holes, pro shop, and a restaurant that serves up some pretty solid food. The staff is friendly and helpful, too. It's like a neighborhood course albeit a high-end one. 

They have some great summer rates for locals this summer: Any day, any time for only $35. I recommend all valley golfers to enjoy that rate while it lasts. I played yesterday and the course was in good shape tee-to-green, and outstanding shape on the greens. It's been awhile since I've seen greens roll this well on a $35 course here in town.

One last, but important, note: It gets WINDY out here. As in, it gets windy every day. The course plays through a canyon and the winds are swirling all the time. An early morning tee time is best since it gives you your best chance to take on the uphill back-nine without the wind gusting in your face.",review,XbzB2i2fjggHsPXtQcOJUA,0,2,0,0
vF4d_jh3shJx8jU39AZdqg,2010-09-20,ReCxfxjT5EPqIn5vvBR_0g,3,"3.5 stars. Went to the Calo Flamenco show this past Sunday, brilliantly talented company of dancers and musicians.

The Center just completed a year-long renovation this May, completely refurbished all 1,500+ seats, added guardrails and orchestra level handicap-accessible seating, and enhanced their central A/C system. 

The Chandler Symphony offers free concerts on monthly basis. The Center's programming schedule can be found here: 
http://www.chandlercenter.org/performances.html",review,r8xfTpifZ7gP5Cd5CSQaIQ,1,0,0,0
AZq_SBJsqsleJkQCksYsjg,2012-07-10,trfZP2pBuKHZBuI7h4h1LA,4,"Stayed here for my best friends birthday. We just wanted a relaxing weekend and that's what we got. We liked that the pool was open 24-7. There was a bar at the pool but nobody attending it which blew. So we would have to go inside in our bathing suits to order our drinks since they didn't have a menu outside. People say the rooms are dated, but we thought they were nice. We enjoyed every part of our stay with the exception of the bar out by the pool not being open.(If theres a bar, someone should be working it right?)",review,Ho9wE60C0HfVaGQiwatZeA,0,0,0,0
