business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
1NZLxU5WvB5roPFzneAlLw,2010-07-06,ucyv8PIZdCG38yAn5-ocIA,4,"I would give it 5 but, I want to try it again to make sure.
Very tasty Mole. good drinks. Great atmosphere. Excellent service.",review,pgB3ZIh1rUc7eSq1-8OghA,0,0,0,10
69c7z9ySnlqV87tITDGENA,2010-06-21,PMqNJg0wK8JCpCpC_W12Bg,5,"This place is as good as I'd heard.  We came here for a day-late birthday dinner for my middle daughter/Father's Day dinner for her husband.  She and his six-year old daughter ordered a Hawaiian style with pineapple and ham, he and I  got the Margherita Pizza with garlic, tomatoes, olive oil, fresh basil, mozzarella, and romano cheese.  Both were so delicious!  He also got some chicken wings which were tender and juicy and not spicy at all, dipped in either of two great sauces, ranch or marinara.  The pizza's were about $13 each for the larges.  I usually have no problem quitting after two slices but the  flavor squishing around in my mouth was so good I couldn't resist taking a third piece at this place. 

The decor was pretty and the service was great--the server checked back several times to see if we were doing okay or needed anything.

 I would definitely be a regular if I lived near here.  


On a side note, next door is the Aloha Kitchen which we had eaten at about a week ago and was also very good!

62010",review,TQ5eVGOFr_qB5_BbEd3Sow,2,3,0,10
r-a-Cn9hxdEnYTtVTB5bMQ,2010-07-21,YdWJwWIM6w1_YHUAWwkE3w,3,"I love burgers and really wanted to love The Grind, but it wasn't meant to be. Unfortunately I had problems with the temperatures, both the restaurant and the food.

I was here with my girlfriend on a Tuesday night. The restaurant itself is nicely appointed, with a sleek, modern look and feel. It was pretty close to full, but staff were still friendly and efficient. 

The $5/glass wine special they were running was very nice. I has the peppercorn burger with sweet potato fritters. The fritters were very nice, crunch without being greasy, and not overly sweet. The burger was nicely composed with great toppings and flavors - the watercress in particular stood out. Unfortunately, the burger was also well, well done, and I had ordered medium. I should have sent it back, but was hungry and didn't want to wait. For a burger joint missing a temperature on a burger is pretty disappointing and it killed a lot of the goodwill the rest of the ingredients had built up. 

The bread pudding for desert wasn't the best I've ever had, but was nice and the bourbon sauce it came with was a nice touch. 

The other issue I had with The Grind is the temp inside the restaurant. I'll grant that these are the dog days of summer right now, and I'm sure it's hard to keep the place cool with the half open kitchen, but was pretty warm in there.

With the wine special it was ok value for the money I guess. But on a normal night with $10-12/glass for wine and $10 for a burger with another $4 for fries it's too pricey for my tastes, especially if they aren't hitting proper temps on the burgers every time.",review,DnSDTBU1wZZXLNSw5eQbjg,0,0,0,10
yeLq-452CkaKw1ynn0nRNw,2009-10-29,kFOIrGR7o9sgFnxE8A-RRg,4,"Fantastic pizza for the price! One of our favorite take-out spots. Ask for the daily special as you can usually get wings, soda and pizza for the price of a large pizza. Great deals, great prices and quick service. Not a place to go sit and eat - strictly take-out.",review,PNS9z4aFDbfhpIsHCfNvNg,1,2,1,10
UxxPsF0oxTOideIpuppK8A,2012-02-18,m9zwITNFnht7ImkVuZttdg,3,"When I came here I got half a dozen donuts and one of those boba drinks. The donuts were really good, but I wouldn't say they were any better than a Dunkin Donuts or Krispy Kreme. The boba drink was so good though! I'm really happy they have those. :)",review,5c-kJ8aR4OD88y8k1eQuhw,0,1,0,10
4juYmq_YpvdV8HZ1r0AWBw,2010-02-15,qgCkF6eAqGy6-XXGsmtvQA,5,"Great time, great location, ability to park in garage behind it. Beautiful decor, candles, white furnishings, trimmed in wood. Excellent vodka choices that will have you dancing on that raised table all nite which gives you a cool panoramic view of the place. See if you can spot the dj booth! He's cool, friendly door staff. The bartenders kind of ignore you and there's a brunette girl bartender-stay away from her. Downer attitude, and she will charge you for 2 drinks even though they have a 2 for 1 special. But it's a cool club and it's 99% certain you'll have great time.",review,nM3vfxr6fcnN_nXdzwbVCw,0,1,0,10
2unQHR9uaRxk3dsW6f3MGA,2010-10-08,4xdfcdhZSShne6aIVp1cMA,1,"Ugh.  My tip-off should have been the Guy Who Saw Me Reading The Menu and came outside to tell me the food was good.  But I was craving Chinese, I work near the COFCO center, and it was threatening to rain.  I scanned the menu, found Kung Pao chicken, and ordered up.  They told me 5 minutes, and they were accurate.  Price was reasonable.  Waiting area was comfortable and well-decorated.  Food was inedible.   I got the lunch special, which include soup, egg roll, entree and fortune cookie.  I couldn't eat any of it.  The soup (hot and sour) was way too sour.  I felt like I would get acid reflux if I ate it.  I couldn't order the fried rice, because it contains peas (I've learned to ask...childhood trauma).  The rice was clotted together and difficult to eat.  The kung pao chicken contained a suspiciously generous amount of meat...so much so that I questioned whether it was actually chicken.  I watch too many movies.  The egg roll was just gross.  It seemed like the wad of mushy veggies was wrapped in biscuit dough before it was deep-fried.  The fortune cookie was stale, and the fortune was even lame.  I would've done better to get soaking wet and hit up Panda Express.",review,2LCrT_BOJvGV4xi_lmoRcA,0,1,1,10
bF7KQ6AQK5rBS7aOFKtlWg,2011-06-24,rBo4aei3_vQvovryCsF0lw,4,"Delicious, fresh, flavorful, with a lot of meat and vegetarian options to please any discerning palate.  They also offer soups and salads, which I hear are equally as delicious, and many different options for sides.  It's sad to see that this plaza, which used to house Michael's and several other stores, is now nearly defunct, and the last remaining vestiges of this plaza's prime days is this deli, Pong Pong Chinese food, which is right next door, and a few other specialty stores.

My favorite so far is the Southwest wrap.  The Buena Bella vegetarian sandwich, though touted as a healthy alternative, seems to be a bit too salty to make it really that healthy for you.",review,uZbTb-u-GVjTa2gtQfry5g,0,0,0,10
hxw-JWXKkYOSjZP0iZlj7g,2011-03-22,eIUqiesI0G5oUDPkbNjX0g,1,"I had one of the worst experiences of my vegetarian life here. I had been to Johnny Rocket's before and gotten the vegan option so I knew I would be ok going here. I was out with my meat eating sister and my pescatarian husband so I figured this place would be the best for all three of us to get what we want. 

We get in and I ordered a burger that wasn't the Streamliner (1st mistake), and just ordered it with the BOCA burger. The waitress takes our order, my husband also ordered his with a BOCA. 

About 20 minutes later the food comes out. The patty looks right. I was a little apprehensive and I should have gone with my gut feeling on not eating here this day, but I ignored it. It had been awhile since I had eaten a BOCA patty (over a year), so I THOUGHT it looked right. (2nd mistake)

I start eating it and about half way through it the bill hits our table. It was crowded in there so the waitress must have been trying to get us out of there. So I look at the bill and notice both my husband and my burgers say Turkey substitution. I immediately start to freak out. We call the waitress over and explain to her that we ordered BOCA, why does it say Turkey? She then tells us that it is BOCA it just says turkey. I say, no that doesn't sound right. So she goes to talk to her manager I guess because we never saw her again. The manager comes over to our table and apologizes profusely for what happened. I'm upset because how the hell do you confuse BOCA and Turkey? I mean, really. I know some people might think how did I not know the difference. And I thought that to myself as well, but the truth is it slipped by me even though it shouldn't have. And it hurts me every time I think about it. I will never come to this Johnny Rockets again, if any of them ever again because of this experience. 

All I can say is, if you are vegan or vegetarian, and you go to any of the Johnny Rockets, make sure that your waitress/waiter knows that a BOCA burger isn't meat. Stress that to them. Because obviously they aren't trained to know what the difference is.",review,2nXFEyQ06RfcdAXIPbxuwA,0,1,1,10
xI0UZH734lJtm39DbLf-Bw,2012-02-04,7v9LusLvXnauqwLHMJD-ng,4,Only a Mexican food snob would undrmine such a great Traditional restaurant (and believe me we have plenty of those here in Arizona). This is old school Mexican food folks and it's about as good as it gets. The atmosphere is classic and I personally enjoyed it but it is not upscale  but then again Mexican food normally isn't. It's simple and that's what Arriba's is. If Arriba's were located in any Eastern state it would easily be the best in the entire state. The beans were great the salsa was delicious and the service was fast.,review,nGvxLe5jdJGbxTYt9XjScw,0,0,0,10
hW0Ne_HTHEAgGF1rAdmR-g,2012-03-21,POr__YNDkjuYZEuuzfd53g,3,Nice place...Need more restaurants..! Pretty huge airport...so long walks..!,review,zxnoE5IjuWoI9mF1gwyg5w,0,0,0,10
0EBR4wDqtkbMC-wghpctEg,2009-10-06,cAavQMNSeNdnLJXbMqynvQ,3,"Sam is da man.

I was very impressed with the fare here. I had a bowl with noodles and chicken on my first outing, and it was awesome. Another time I came I felt way hungry, so I ordered the SUMO bowl. Whoa. The bowl is a 32 oz bowl, I could have had it all chicken though. The beef is meh. I agree with another yelper that the eggrolls are subpar. They are grilled I guess? I dunno, lame. At another location they had these ""carnival"" cookies that were awesome. Another variety of cookies were the butterscotch. OMG. Amazin. So yes... Sam is da man.",review,gEA9RJY4oSGk3P29_rGAsw,2,1,1,10
6YWp7frmHKuPLYSlPyUdsw,2009-12-06,T5GjSfKEl4tRrPoaaJ_tBg,4,"i enjoy Barcelona.

when i moved to Scottsdale, AZ, this was he first bar i went to.  It was right down the street from where I lived (which ended up being a great location).  

all of the greatest friends i made during my year there i met here and im still in touch with today,

i normally dont get into that whole ""club"" scene...but i always had a blast when i was there.  

i do have to say i would never go there looking for a Mr.  if i was single.  i don't care for Scottsdale men, they are WANNABE's, drive their BMW's yet live with like 6 other roommates just so they can AFFORD that BMW.  If there was a section on Yelp about Scottsdale men, i don't think there would be enough room for my negative opinion.  this place is full of them YES.  

But like i said, the service is great, i loved my bartender James.  and i always had a BLAST when i was there.

i miss you Barcelona. xoxo",review,JEfRjBaNqdInGz2_Zx3mxQ,0,0,2,10
u9MKnG0PqI8N7ixSfrrTiw,2009-01-22,r_iDneLEBvaT1unCtxzojw,4,I've been to Joe's & Bobby Q's but Dave's takes the BBQ on this one! We got Dave's family portions for one of our many tailgating experiences. We tried all of there dishes and the beef brisket was delicious as was the pulled pork. And don't forget the cornbread muffins. While this is a place you cannot go often or you will be the pig! Its worth the calories every now and then!!,review,p5JVI5TkPtUtKq2_J3DrDA,1,1,0,10
ShUSw5yD7EFWBOiq_CuHMQ,2010-04-18,kmLbMKOQ9mmvU6FT4eOSpA,5,These guys know their stuff.  Professional staff and great location.,review,L6-K7i4Ir1blOPOpLM3AcA,2,2,0,10
uI4YqMarUpchI4I3ZWgOGA,2010-07-14,X7MpG6myZOkZhovgwndQPw,4,"Yay! I got to try the happy hour finally! They even had a sweet band playing in the dinning room, great ambiance. 

On 4th of July weekend the girls and I got a room at the Valley Ho and ventured over to Vic's for some much need food around happy hour time. The fun drinks were totally wroth it! I got the burger on the HH menu, it was sooo yummy, huge and came with a bunch of fries and was only $3. Crazy right?! We were pretty tired so we couldn't stay long, but next time I want to try the calamari, hummus and other fun drinks.",review,_uL7OiQSfNsCd60DrAf7qQ,0,0,0,10
yDnRf8m_YI4AXHVGH6-fuQ,2011-03-19,aCI-cfEPw4xYKhaHIIkiCw,4,"Be sure to save up for the $3000 coffee machine they demo'd for me! Nuts! I could never imagine paying as much for a coffee machine as I would for a used car!

I am really wanting to take one of the cooking classes they offer here. Soon maybe... Hoping for a Sur Le Table Groupon!",review,TTP7l5g4QUVCpQZ9NTAWqw,1,1,1,10
G_2CWsU7GYwhNqptrLXUBg,2011-01-28,N23aEDYVXR7WDnqJXtXZgw,4,This place has the most AMAZING selection of cheeses. EVER. Boyfriend got me a tasting selection of about five different cheeses for my birthday last year and I was in heaven. Truly amazing variety and all were super yummy.,review,qRo9gHN5OiV1-peDuhCh-g,0,1,0,10
Wg_mT_9_tLbsLfzTtnOBqA,2012-07-25,mZWmmsB49IAIi0i6Kf9B6g,3,"Inexpensive for the early bird special.  $5.55 for the combination plates that include egg roll, soup, rice, and your selection.  If the food only had more seasoning or flavor?  It was very bland and flavorless.  I usually do not use soy sauce, but needed to use it to add something to my dish.  

Neat features: Koi pond inside with a bridge over it.",review,SEDFpR4oMPKqXMjbJiMGog,1,1,0,10
9cmq0_NV08ejfNsSgr2c-Q,2012-03-18,R0Q7dMneHy0g50N_QtIkXw,4,"I've been coming to this place semi-regularly since they opened, and I love the drinks and service.  You always get a friendly welcome and the staff is eager to explain the menu.

I'm a chocolate-lover so I usually order a Frozen Hot Koko with almond flavoring...SOO  GOOD!!!

The only thing keeping it from 5 stars are the prices.  Like most places, prices are set so that the large is the best value, but a pair of larges for me and the gf runs about $20, so we only go a few times a year.  Still they have a few ways to save- a loyalty card program and loyalty tiki cups.",review,oijTMVRAYB6DrSkhLlaHjA,0,0,0,10
xEg0-xrQywU5K-WQO7cy0w,2010-07-12,S1k-x_TQQ44qu9RNoDCtoA,4,"Indian food is often minimized by attempts to make it less exact and somehow more palatable by other cultures.  This is at the cost often of not allowing the original beauty of the cuisine to be savoured by all. In fact, my visit to the Indian Paradise was not without some sarcasm and pessimism on my part given that so many places in the area get it wrong when it comes to this genre.  
Boy, was I wrong!  Don't let the fascade of the place fool you.  When you enter, it takes a few seconds to smell the fact that you are going to have the genuine article here.  If you go at lunch time, you can experience the buffet.  I went on a Sunday afternoon and the place was perfectly poised for a sunset dining experience.
ALL the food...from the nan to the lamb curry, to the tea, to the samosas to the califlower....EVERYTHING was really good.  But I have to also add that there was a certain family-like atmosphere created by the staff and the service was unassuming yet intuitive.  I found that I did not want to leave.  I just wanted to stay here and talk and snack a little.  That's kind of hard to achieve in a strip mall restaurant yet, this did not feel like that.
You should go for yourself and see if I was just way too nostalgic for good Indian or whether its really worth 4 stars.",review,2XCsVpAMsGUykrM-BBFEXA,1,3,0,10
Lvf3N3cfLAmOc5y8Eg8KDg,2009-10-11,sGEKFSmQMIwamJBWeaAejQ,4,"Great Korean Kalbi and other table top meats.
rest of the dishes wasn't that impressive .
Weekend could be really busy you might need to wait for a while to get your food.
but weekdays pretty slow.
If you like Korean BBQ, this is the best place in chandler ,gilbert area.",review,Z-fvuSqI5SSiZUksPJ_QiQ,1,1,0,10
sbD4f8aOsXZ6PJYh1kN4Ag,2011-05-09,R1ld1p4VWdcXx_Yh5pPUhQ,4,"I like that we have a sports venue in the West Valley, I think that this place has tons of more potential but under the current recession it will take time to recover and get the growth we need all around this place.  I love that Cabelas is over here and 2 movie theaters nearby.  I enjoy the food options when we are in this area and sometimes drive out of my way to come here since Park West is also nearby on 101 & Northern.  We came here this weekend and the kids walked around with us and we enjoy all the fountains and the kid area where children can play in the water.",review,EP3cGJvYiuOwumerwADplg,1,3,0,10
Vtx0VYkybAd71fzwgaoQ8g,2012-10-20,0sO2827rO4t7aW-9JXu3WA,4,"Monday... BIG screen football, volume up, don't come here Mon night if you don't want to be immersed in football. $5 burgers that are reg $10, combined that with happy hour deals 4-7 pm every day of delicious GOOD drafts for just a bit over $3 & all flatbreads & apps 1/2 price. At normal prices I would feel more 3-star. But if you know what you are getting into & come for deals, it is great for what it is.

Waiter was VERY knowledgeable of menu, helpful with suggestions.  

Atmosphere really is great with the dark wood ceilings to floors, big place but broken up with all sorts of nooks, interesting apothecary stuff Apollo over in cabinets, with Seattle Seahawks stuff thrown in.",review,ZzXsskFHBYlHigIC0mX9lg,0,0,0,10
ZAd2hniecnqH00t01ODQ3w,2011-04-18,7ZRo9le7JUjRXT_lSgre6Q,5,"I'm fairly new to the whole Costco experience. Now that we've bought a house it's time to buckle down and buy in bulk! As as new user I'd thought it would be helpful to post the following neat services Costco has to offer:

1. Great deals on contact lenses. Before I would buy my contacts from justlenses.com but through Costco I bought 8 boxes (a year's supply) and received $50 off! $25 off via instant rebate at the cashier and another $25 off via mail-in rebate which came in less than a month after the order.

2. PIZZA AND HOT DOGS. The take out pizza is huge and only 9.99 and the hot dog and coke pair is only 1.50. These make for a delicious and quick lunch. They also have smoothies and salads if you're looking for something on the ""lighter"" side.

3. Food expos come and go often. Recently I got a deal on a 10 pack of pita bread, a huge container of hummus and pita chips for 12 bucks. The company was from California and let customers try as many samples as they pleased.  It was well worth the money and super fresh!

4. And here's where I feel Costco has really benefited me. My fiance and I booked our honeymoon to Tahiti through Costo Travel! I'm big on comparing prices before making a big purchase and Costco was hands down the best price. It included seven nights, hotel and round-trip airfare all for one great deal. The customer service agent I spoke with was friendly and more than willing to answer my 500 questions about travel. I would recommend Costco Travel to anybody looking for reliable customer service and excellent travel/airfare packages.",review,gsyguOgT2Dnjw-OYw14XDw,0,2,0,10
pa6K7DGByxBXxcVJ59nWMw,2011-07-03,ujWd0VmmyuMkseB4k0u0Gw,2,"We went to ""THE PLACE"" for breakfast/lunch today. It must be a popular spot and was very busy. There were 2 specials of the day, Eggs Benedict and a French Toast stack. Both came with a choice of potatoes.
I went here based on the reviews from fellow Yelpers. 
My daughter ordered the burger, it came with fries AND salad for under 7.00. The burger was very well done, but it was 1/2 lb of ground beef. The fixings were on the side and it arrived on an unremarkable hamburger bun. The fries were crisp and the salad was fine but it was DRENCHED in a watered down thousand island dressing.
My eggs benedict was fine. Nothing to make me want to order it again, but not bad either. I would try their pancakes next time. They looked pretty good!
My husband's french toast stack arrived. 3 pieces of french toast with ham,egg and swiss cheese between the layers. Kinda like a Monte Cristo sandwich. They bring out warm maple and berry syrup. My husband liked it. But, said he would try something else next time.
I ordered my hashbrowns extra crispy, my husband ordered his ""burnt"", his order came out exactly how i wanted mine. Crispy dark golden and cooked well. Bummer I had to just eat the top of mine. We also wanted to try the biscuits and gravy. What a big let down. Quantity does not equal quality. The biscuits were large, and the gravy bland. Our service was ok. The people working there seem nice enough. They were giving out free THE PLACE frisbees.
They will be closing 7/21 and will re open 8/1 at the new location right up the street at 51st ave and Bell rd, in the old 3 Margaritas building.
Hopefully I will be able to update this one day and give a better rating.
 But for now, I will stick to Ronnie's Cafe on Cactus rd. as my go to breakfast joint.",review,qlbiTIcn1-hDeHhEF1PLyg,0,0,0,10
oGZIo6Pim2C3NavFDYExYw,2007-03-28,V7I6T6jIUcDFgl_tKO1xdw,3,"Having been to about ten 24 Hour Fitness locations here and in California, this location is probably one of the least impressive.  

While the staff is friendly and the gym itself is clean, the facility is small and on only one floor (note that it is a 24 Hour Active, not a 24 Hour Sport), and has an industrial feel - like it used to be an old Costco.  Weird.   It's never really all that busy, so waits for machines or weights are minimal.  Gymgoers in North Phoenix will be happy to know that a new 24 Hour Fitness Sport is opening on 43rd Ave. and Bell in May.",review,4_YfcfHkCem1onJFkItxjA,0,1,0,10
CFaRVxsnN4Zjf28cbORKIA,2006-08-09,4gxyGvXlf-nXKS8qqSqtmQ,4,"Via Delosantos is one of the few places in Phoenix that a vegetarian can get a good Mexican meal.  Neither the beans or rice are cooked in lard, which is hard to find in this town.  The chips and salsa are premium, just watch out for the fried potatoes and such - very greasy.

Thanks to Philip's illuminating review, I hadn't heard about their health code violations.  It's something I'll keep an eye on in the future though... if they take another dive like they did in 2004 I'll keep my distance for a while.",review,rPGZttaVjRoVi3GYbs62cg,0,1,0,10
Jf-FUvn6j86oPQhKNIHFJw,2012-04-15,-wXH0RRTSmyHPhEY68bH1w,4,"On display were High School Kids Art from Apollo, Cortez, Glendale, Greenway, Independence, Moon Valley, Sunnyslope, Thunderbird and Washington. Ribbons were awarded to the most talented and there was art extraordinaire.

 I can see Mike Nielsen has a genuine appreciation for the Sunnyslope Art Walk participants and enhances our community. His interior design work for home and office look very cool.",review,gN03qFYysM5DbgjuV6N0QQ,2,3,1,10
di2QHs2SrY0XFHcfAq_k2A,2011-10-24,gB_DuxeQcD11Bn7s0gVmzQ,5,Great multigrain sandwiches. Nice patio too!,review,R0KPnPBC7bimj2uyLXYeDg,0,1,0,10
iDYzGVIF1TDWdjHNgNjCVw,2008-11-10,uScULKPU8e1vjo8-UwVVeA,4,"We were in Phoenix this past weekend for a wedding and wanted a low key, fun, yummy mexican feast before heading for a night out on the town.

Los Sombreros was recommended to us by the concierge at our hotel and it was great!  We sat on the adorable, sparkly light-lit patio and stayed warm with the help of two heaters.  The place was pretty busy but not too loud.  The margaritas were huge and strong as can be and made just the way we liked em!  We shared an order of guacamole - i was slightly disappointed since other yelpers RAVED about it - i thought it was pretty standard, a little better than ""just OK"".  Both of us ordrerd the chilaquiles (he shrimp, me chicken) and they were fantastic although it would have been great  if our server told us that each dish was a legit 10 lbs! We EASILY could have split!

we had such a fun time, the service was good, food was good and the patio was a great backdrop for a casual, albeit fairly romantic meal.",review,Kcmic9TLUlu_dFPC_mNhAg,1,1,1,10
djYFLq4Bkqpkd14-0IJfug,2011-04-03,KaYVholRn87KrdsXoMRlcw,5,Yum! Healthy selections and delicious flavors!,review,1MGIoKLw1oq8HR15DsIUXg,0,0,0,10
ntN85eu27C04nwyPa8IHtw,2007-11-19,gGlA2hAnvqof5BOj484raQ,5,"Contrary to the reviwers below...I love Matt's. Yeah the wait is long...the place is small...once I went in the summer and I was sweating in my coffee...

BUT....

This is Phoenix people. When the breakfast choices are a tasty meal at Circle K (heated under heat lamps) or Denny's and IHOP, you can't beat Matt's. 

I love breakfast. I eat breakfast everywhere I travel on business. I have never had a better breakfast than at Matt's. Fresh ingredients, great food, excellent bread and jam...kick $ss hashbrowns.

I wish the place was bigger (and cooler) and the wait not so long. But as a special breakfast treat...you can't beat it.  Just bring your own fan.",review,gdLc6dq1NpjHj47WBUNZ_A,1,0,0,10
FqzgT9Y-Yu7jiWdHnGW-kQ,2008-12-23,evzFA-eKu9xjIlpyP3KcCg,4,"this place is growing on me. i wasn't a big fan at the beginning thinking they cater to the yuppy crowd that wants to be seen. i still think that's the case, but i think people truly go for the atmosphere and good food. the vig cobb is really tasty and you just can't go wrong with sweet potato fries...my weakness! the interior is really cool and creative and the vibe is casual and friendly. lunch hour tends to get a little busy, but they have a decent amount of seating for such a small place.",review,tTa7FOsuzCMJNyM9d4Riew,1,1,0,10
5kB59vuc4yufpGNNrF3Efw,2011-10-17,T7ht0i7McrJoEgBdG1rlLA,5,"If you are looking for only raw vegan food, this is your place.  Nothing is cooked, everyhthing is 100% raw.  They offer a variety of creative options from appetizers, wraps, soups, pizza and pasta.  They have freshly squeezed juices, smoothies and a variety of different health shots.  The dessert is yummy as well.  This is a must try!",review,2G5N1YvbqQ_9Wa3UEMMbnA,0,1,0,10
pa6K7DGByxBXxcVJ59nWMw,2012-07-29,4IQ0g-b7Dhmx5ybiQomXow,1,"Well, I guess the bar is much lower in Flagstaff, as we went to their restaurant in Glendale for breakfast.  It was less than mediocre.  Starting with the coffee, which tasted awful..it was very bitter and watching the waitress pour old decaffinated coffee into a regular coffee pot! Unacceptable.  I had bacon and eggs...fair. Asked for the hashbrowns to be well done..didn't make a difference, I guess, as they came out raw.  Also, asked that my toast be dry...came out saturated with butter.  My husband had the chicken fried steak with gravy...you could have plastered a house with the gravy!  As you can tell, we will not be returning.  The reason we went, was because of their article in the paper this week.  Just shows, that you can't believe believe everything you read.  My husband, ""jokingly, suggested, that we cancel the paper!",review,J92bzxYVmyoLHULzh9xNCA,1,1,1,10
WPmamMTGAmNYXGoXW1mWyQ,2012-01-23,bB8w2NCLaFqe87mm0s4IQw,5,"So glad to have found great Thai in my neighborhood.  We thought when we moved away from Tempe that we had lost our access to great ethnic food.  Luckily we found this little gem.  Great ambience, friendly quick service, and fantastic food.  We ordered the green curry chicken and the drunken noodles with vegetables.  Great sized portions for reasonable price.  We got ours on a 3 out of 5 scale of heat and it was perfect for us.  I have a feeling we'll become regulars.",review,1qdj_KsKTguk-vA4cVYMaQ,0,0,0,10
gFJtzwGmDTABRwL2F8GsSw,2012-11-20,kkfd3jYQr_lXEd-lBAJ8Sw,5,"Our waiter was Vincent. Very polite, helpful, accommodating, and knowledgeable about the menu and the taste of each item. Service was A+!  The food was fantastic. No errors, was tasteful, unique, and fresh! I will definitely come here again.",review,F9NM9hDWNTfPG7eWhEc7pg,1,1,0,10
jQt1xMibtitBczJN6LXT1Q,2008-07-07,c9KKGMNN9HSPP1BzLZhFTA,4,"I always have fun here.

I went here on new years this year and had a good time.

I did see the most pathetic lesbian here. She wore her make up and dressed just ike the Shane Character in the LWord.

Al I could think was, WOW what a loser.
and I wish I was that skinny

Do you have no personality that you wear a costume everyday.!!

So I was with my girlfriend in line and we were holding each other. She walked away for five seconds and asked my girlfriend for her number.
My girlfriend totally dissed her.
I walked up and you could see the fear in her eye. She just kept saying  Sorry, Sorry, Sorry.

Well anyway aside from that I like this place.

But dont go in the bathroom unless you have to. There are always tranny's doing coke or k in the womens bathroom.

Make sure and use a tissue to lock and unlock the stall",review,ZZ43etAB2n_T53YBYtf8Dw,8,13,12,10
_FXql6eVhbM923RdCi94SA,2010-04-25,BxhQDNhovg61t-cepw91kw,4,"This was our last stop on the Urban Wine Walk yesterday, and it was a great place to end the day.  Because this was our last stop, we were too late to get the wine special, however we decided to stay and grab a table on the gorgeous patio and get a (full) glass of wine.  We also ordered some sweet potato fries to munch on.

The patio was awesome and I love how the ""inside"" opened up to become an extension of the patio, or vice versa.  We were lucky enough to be experiencing one of those perfect Arizona days and I felt like I was sitting in a good friend's cute, cozy backyard . . . with table service.  Speaking of the service, no complaints from me!

The original plan was to get dinner, but the wine, fries, and good conversation were enough to fill us up and take us to the end of the night.  I can't wait to go back (soon, to enjoy the patio) and try all of the delicious food I was reading about on the menu and now in everyones reviews!",review,AirVzN1BVQBmq5zY0YMNYQ,2,2,0,10
CvldwdURDzZk-3cAlcW3uw,2010-08-02,RLMOOCHGg05SLoTJy_6SpA,1,"Im going to have to agree Whole heartedly. And i informed the manager of it as well. I picked this one because it was close to the Airport and the Light Rail. The noise from the Airport wasnt to bad. But it was the Train Horns all NIGHT LONG and ALL MORNING when your trying to sleep. I wouldnt pick this one, the neighborhood wasnt bad despite what people say. But the Train noise is just unbearable. I got it for the Click 6 rate which was reasonable. Stay Elsewhere. I should of picked one further down that was right off the light rail.",review,aj1atE6H4Jf9mfsHvWhn2Q,0,2,0,10
zp5k6funVelIOVuqdY0mDA,2012-12-30,NJa3QwpweUzJ7QseSzBLug,5,"I live in LA where these shops are on every corner.  I can say without a doubt, this is the best FroYo I've had!

On top of that, the store staff is super-friendly and the place is immaculately clean.  They are also serving gelato, pastries and fresh coffee/espresso.  Check it out!",review,pahxsi5vKzTNMMXsHs4SLQ,0,0,0,10
14K90G-hbfk795NY7cKxMA,2011-12-30,SjR1doIGJAzPt-A7mpFNpA,5,"Great service, atmosphere and of course great food. My wife and I decided on Blue 32 last night for dinner. We have been there many times, but we felt we needed to share our experience.  We enjoyed sitting at the bar having a few drinks and visiting other patrons. Around 9:50 we realized the kitchen would be closing. I asked Daniel and Baeley the bartenders what time the kitchen served ""dinners"" of course he stated 10:00pm ""OOPS"". But Daniel said they would prepare what ever we wanted.  I asked him to check to see if they have already started to clean up first. We do not like to ask the kitchen staff to prepare dinner if they had already began or completed clean up. Daniel returned to say that yes they had finished the grill, but he again repeated that they would still prepare anything we wanted. At that time we declined to have the kitchen staff prepare anything. But a moment later, Roman the chef came up to us and sincerely stated that he would be more than pleased to prepare whatever we wanted. Still we were not wanting to make such a request  that late, but with his sincere and friendly personality he still insisted that they were more than willing.  So we asked him to pick  and prepare something of his choice which turned out to be the best two burgers that we have enjoyed in a long time, a Bacon Cheese Burger and his speciality Texan Jalapeno  Burger both with extra crispy bacon just the way we like it. SOOOOO....we would highly recommend Blue 32 and it's staff including by name, Roman the chef and Daniel and Baeley the bartenders.  Every time we have gone to Blue 32 we have had nothing but a great experience, this place is a must!!!",review,Cy4tE3RIae4cadipZzJtHg,0,0,0,10
mxrXVZWc6PWk81gvOVNOUw,2012-07-17,YAyei_j3SvGQLCtzJjriDw,4,"I went here with my book club and they definitely gave us lots to roar about.  Their Happy Hour is only good in their bar (which was fully packed) or out on their patio.  Their patio is fabulous!  Who would have thought a patio in Arizona in July could be so cool and welcoming.  Great atmosphere.  The waiter was very accommodating about all of us arriving at different times and peppering him with various drink and food orders.  I had the most delicious Huckleberry frozen margarita.  Perfectly smooth (out of a machine to be that consistent).  It was basically a plain lime margarita with a generous drizzle of huckleberry sauce on it.  The huckleberry sauce was slightly tart (not syrupy or sweet) but delicious!  It went down very smooth.  I had the fish tacos which were messy and the salsa verde was finger licking good.  I am amazed that, during the summer, they have Happy Hour until 10 pm!!!  Woohoo!  Overall, a delightful experience and I will go back.",review,VgdDYz0-i1kDszfEu5nFdg,1,1,1,10
