business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
5iNDEyLJswlErDGD4OT6NA,2011-02-19,xboddfytcjh8u26wFJRX8w,4,"My croissant with ham, eggs & swiss this morning was fabulous & came with a bonus brownie (saved for later & was very yummy too!) & orange juice
Please try the iced tea!! The way the owner makes it is amazing & like nothing I've tried!  He mixes a kind of apple cider that they make on-site with fresh mint.
Everything is made from scratch!  I love this and do not mind to wait a couple of minutes for beautifully personally made for me food!
Even hummus is made from scratch from dried chickpeas.
I was very pleased & my belly was full!",review,j_Ntp28guy_zin28c9HrgA,0,1,0,2
bzDs0u8I-z231QVdIQWkrA,2012-12-29,L8i0WfrpIy_xPoGgtw4s9w,5,A yummy Mexican Sunnyslope dive.  The oatmeal horchata is tasty!  THE torta is really an experience!,review,G6hw5kMloYJDsCGskps0UA,0,0,0,2
4FS5otEktCyI1aDpg_h03g,2010-12-02,JSocnq8bLHvbyd3svlx2nw,2,"This place came recommended by the hotel and some colleagues in Phoenix so my expectations were high.

I went with the recommendation of the waiter and chose the salmon -- mistake.  It was dried up and had zero flavor.  The potatoes and asparagus that accompanied the dish however were cooked perfectly.  I also had the wedge salad to start, which was more like two mini-wedges.  Great presentation on the salad, but sort of strange with 1/2 a devil's  egg in the middle of the plate.  Good but strange and a little too small with the portion size.  After all, iceberg lettuce is cheap.  The waiter was attentive and staff were all nice.  Not sure I would ever go back.",review,j2eM540C7mbF1TZvCMTluA,0,0,0,2
RUZvUPOn90ScX60eETwcCw,2011-04-12,-R10qztbLF4M_Tz9iqu2fQ,5,"By far the best asian market in the entire valley! I first discovered Lee Lee's tempe location and was so happy when they opened this location in the west valley.  Amazing selection from produce, meats, and asian. The staff is super nice. Never have had a poor experience in all the years. Shelves are clean and organized.  Prices are great too.",review,YeK95nGGvYsssVHzcWpmkA,0,0,0,2
tZXPhvufHhfejGrRp554Lg,2008-10-30,i6Fv6h9lUdjzks3_L6sImw,4,"I must say that this place was nothing like I expected when I read that we finally had an authentic Parisian patisserie in the Valley, owned by two REAL PARISIANS!  I envisioned a warm, casual shop with fresh croissants, danishes, cakes, etc. like the places I experienced in Paris.  Needless to say my expectations were way off - I should have been thinking less mom-and-pop Paris bake-shop and more Payard Patisserie, with delicate pastry works of art in a stark, hip space.  We shared two desserts, a blueberry something-or-other and a lemon tart, and both were fantastic!  So while it's a little more upscale 8th Arrondissement than casual 5th, it's still authentic Paris in Scottsdale, and who doesn't love that?!",review,OQMOgqS1NFIyAW4i66iDYA,1,2,1,2
8m08a9xJKmANwmeuR-0bPA,2011-03-30,aC5FmmKumiHiDnL033gEMg,5,"had a ""cap steak"" for the first time. Best steak i have ever had.  Would recommend to anyone.",review,IAOCwB3c2c_-6_Y5rAjXIg,1,1,1,2
g9sBcVyH1MXLiTPDo06Wig,2010-08-19,Q3rfRCoSzZzJIJudUfu53w,1,"Thank you to Sarah L for bringing to my attention that the lunch menu from which I got my information about the $34 crab cake entree was for the NYC location. However, I did note that the crab cake appetizer at the Scottsdale location  - presumably a smaller portion than the lunch entree - is $16. Yes, yes. It is Barney's and I understand the premium pricing. What I question is how Fred's scored only $$. I often eat out with those on a tighter foodie budget than mine; the $$ is misleading, when Oregano's is also $$. Just sayin'.",review,W4fBHIRoNh_qAJwORXKPpg,0,0,0,2
b9svM7RoDUAVnzjFBmf3Ow,2011-05-10,gUkotDV7acTJFHz9dC9j4A,3,"Place is OK, I'm just not a big fan of what they have to offer! It's funny reading some of the complaints! People get a grip! Food is good, place is a cafe style, so your service is really up to you! Cookies are really good, my wife enjoys their sandwiches.",review,UCQNrwN4_hHHTWYa8cqe_Q,0,1,0,2
Rg3INE2p4zQYvfMvJduEOQ,2011-03-25,B7mNUyn3bEFoqySstT7OAg,5,"Amazing greek food! Definitely try the greek fries!  I always try to come here every time I am in Phoenix.  Staff is also always very friendly!

Also try the greek calamari.  Unusually delicious!",review,-Zlsy_1wAKbNrp4-c5V9uQ,0,0,0,2
d-YNxMKL6ZhkiRhfUPxKHg,2010-10-23,vMidgtEXj4nYqi6xwrkNMQ,4,Great Thai and Chinese food. Friendly family staff. We were served by their very cool 11year old son. Kind of place you want to support. Food was excellent and very reasonable. Go for the curry-,review,OrkXYCH82NnidREHsGn4uQ,0,0,0,2
2OY8xs4aqOt8eTnYokdrww,2012-08-01,rMjYr2inkmKYJEVX-ggWyw,5,"Attended the Table 12 Lunch & Learn event with guest Chef Mel Mecinas and was truly blown away.  I have previously eaten off of the house menu, so was expecting just as spectacular presentation as Chef Beau Macmillan presents - I was not disappointed.

Our party started the night at Jade, which I have written a review for previously.  Great place, wont go into much detail there.

The meal started with with an entree of a rare tuna, bacon, asparagus, and hollandaise sauce.  Second course was Korean short ribs, brussel spouts, and lotus root kimchi.  For dessert, twas a bourbon banana creme with carmel popcorn and candied walnuts.

The meal could not have been more amazing, and the service was just as good.  Have already booked the event on Aug 18.",review,8DEtfP9Fmp5X1DG6iTtXnQ,0,0,0,2
q9WaFYhlOZCrfXJQTG5t_Q,2010-06-24,Pu6gkAX-o91WZ2U1Qug5pQ,4,"This is a great place to go for a glass of wine and appetizers with your girlfriends. My girlfriends and I went there to celebrate one of our birthdays. We sat on the patio by the fireplace. Our waitress was awesome she let us try as many samples of wines that wanted to. The wines are very good and pretty inexpensive. As for the appetizers they were just ok. The bruschetta is good, but the spinach artichoke dip was tasteless. This place stands out for its ambiance, great tasting wine and good service!",review,rSxu4DcvWcilImgpcS8Tzw,0,3,0,2
VNLiEBJyt7UfB1mI9puITg,2012-12-08,yVAKdZa4iuV3Sq7tFMOGpQ,5,"As good as all the others, and closer to home than most.",review,5lq4LkrviYgQ4LJNsBYHcA,1,1,1,2
-3WVw1TNQbPBzaKCaQQ1AQ,2008-08-05,jq7PwMN9x8lmQcWZ8E0QeQ,4,"I really like this place. I spent 2 years in Honolulu and used to eat at this great little place in China Town. I have been craving that food since I got off the plane to move back to Phoenix. Well, I found China Chili and I am SO glad I did! The Honey Walnut Prawns are so  yummy! The fried rice and lo-mein noodles are smoky tasting, and hot out of the wok. Is it healthy? Maybe not. Is it non-greasy? Um... not really. Is it delicious when you're craving some really filling Chinese food? Yes. I wish it were closer to my place so I could have it more often, but I'm sure I'm sparing my waistline of more issues!",review,4UUIpbOTPmu43wuC2aSGkg,5,5,3,2
0K35eGvzVRZEirNo5v_WfA,2006-11-27,RT74DgUWJsbTy7m7wZZ4cg,3,"Not a bad place.... It is defiantly more tex-mex than authentic... but they have Mexican beer, margaritas and is in a good location.",review,llkm_iXQszkN5DZvmqjNqA,1,0,0,2
q9WaFYhlOZCrfXJQTG5t_Q,2011-12-05,CKjA3lHFNGXX7v5tgPi7pA,4,"Went to the Living Room over the weekend with some girlfriends.  Having never been there before I didn't know what to expect.  The place is super adorable, great decor.  The bar set-up is very weird though.  It's like, half bar then turns into half table.  I had to wait for my friends to show up and we were on the list, and I had a hard time finding a decent place to just stand.  The place was packed, and it was 8pm on a Saturday night, with a torrential downpour going on outside.  I thought it would be quiet wtih the craptastic weather, but it definitely was busy. 

It's loud.  Not only from people talking/yelling but the music.  I was screaming at my friends at our table.  For being a wine bar, I thought the wine menu was on the small side.  A good selection, but I thought I'd see more. 

The crowd is definitely distinct.  You have to really like it to tolerate the place.  For me, I really liked it.  It's livly, lots of young 30-somethings (although we ran into our old, formerly hot, teachers from high school which was weird), lots of good looking people, yet it didn't feel pretentious to me at all.  I just moved here from a big city and I felt like I was back home.  Which is a good thing.

Food was average.  I'd try something else next time I go back.  This time I had the chicken pesto sandwich with a side salad.  The sandwich was very good but the dressing that came with my salad was SUPER SALTY!! Gross!  I just passed on it and ate the rest. 

I also like the fact that they do board games here.  And the patio is probably amazing when the weather cooperates.",review,LY9Q6sc4DtZ9ENNBv691rg,1,1,1,2
dNyjWz6CnYvrhPnpqNV5NA,2012-01-15,QtHzAPPIZos03egv8kmg2A,1,"I have nothing more to add, but I don't want anyone to think 'only a few' people had  complaints about this poorly planned ""festival."" 

Oh, wait, I do. 

I was there with my 4 year old grand-daughter (and my daughter), since there were going to be kids attractions as well as the food trucks. I thought it was nuts that 3 minutes of jumping around cost $3. But I guess it was consistent with the $4 water and $7 beers.

And it would help if there was some roadway controls and/or temporary signage. By 11am, traffic backed up (down) Pima from the event to Indian Bend and over towards the 101. Cars were skipping ahead and cutting into line, further delaying entrance. 

If success is measured by interest, the festival was a success. If by performance and customer satisfaction, not so much. And how can a vendor commit to showing and not have enough food to feed the presold ticket holders? Why risk your hard-fought reputation?",review,nF1TgXIlWNvFWtIWkhZgeQ,0,3,0,2
K8pM6qQdYu5h6buRE1-_sw,2011-09-28,nfScBCNVTnkFDN8J_ECRXQ,5,"Cozy place, great amounts of food for little money, they serve koolaide!!!!  Its all great I loved it both times so far, once in 2003 when I went to review it for the school newspaper, and again 8 years later when I drove by it and the nostalgia made me try it again with the fiance",review,zo0KvseUN6Gho9y0JQxVnw,0,0,0,2
JN2qXIuDXnV2d8WnSqd28A,2012-10-22,jJnL6cBWunBRj2NDMFzIWA,1,"They added broasted chicken to their menu... I love me some broasted chicken, so in I went to investigate.

I do not love me THEIR broasted chicken.

To me it tasted rubbery and had a strange odor, and it was so salty that an hour later I could still taste it. I ordered a few pieces and I ate part of one and then bolted.

I can't speak to anything else on the menu. Their garlic knots, for what it's worth, were fine.",review,o3J4bMsi7t9gMCMjEd_4ew,0,1,0,2
m34siNIv_F15LIzkmxP7-g,2011-08-12,nndJbVEZS4Rwh1AJkgnlqw,4,"Wound up at Rock Bottom by chance had been wanting Carrabbas all day, due to being brain washed by commercials on TV so that when a friend said lets go out for dinner I was all gun ho to say Carrabbas, then he said Im in the mood for steak I tossed the pasta idea out the window and said Bring on the beef,  plus never been to Rock Bottom so I was thrilled at being able to try a new place! It was a Sunday night and the place was simi empty, which was nice. Service was fast and friendly and I liked the overall vibe of the place. I ordered the Texas Fire Steak which was top sirloin seasoned with crazy peper and smoking jalapeno butter, man it was delish!! Even the veggies were good!  Looking forward to another trip there to try out some more the menu!",review,8dbRf1UsWp2ktXHZ6Zv06w,0,0,0,2
mhQCxOiqp03qnhGRTtPduw,2012-08-06,LD9WgzOlBTycGNg-OdnjpQ,5,"Best Vietnamese food I've had, and I've been to some very good Vietnamese places. Very fresh and delicious.",review,OytcPLkfaVPr7VUXG12wlQ,0,1,0,2
shlAd7PLzWlQrkQ0uYcBBg,2012-10-15,nhTrPGuxaZXJopHe2Lth4g,5,"This is a great Thai food restaurant. My husband and I have been here a few times and have been very pleased with the food, as well as the service. We usually order a few curries and of course the pad Thai. The food is always consistently good. Good Thai food is sometimes hard to find, you definitely won't be disappointed here.",review,QD9zFX06J6Nqi8Ph_CE3CQ,0,0,0,2
XWpkTxBLgRXxl7g2Hw62Qg,2012-06-01,EPjdqHHenNpEdEb59Dv0-g,5,I didn't know what to expect from this store. It was over 105° so I wanted something cold! You get samples to help you or confuse you in to many choices! I went with the basic: cookies& cream mixed with vanilla carmel. Do yourself a favor & get the large so you can mix plus go on Thursday for double stamp day!,review,OD7nfm02bJDvbz7nsikFsA,0,1,0,2
xBCfrESSbroTjhVcRfG4NA,2011-01-25,ioUQfVB76uyEuhUNI05M4A,5,"I was in Phoenix for three weeks on a business trip and luckily found this spot on my 3rd day in town.  I ended up eating here 7 times in 21 days.  I brought my coworkers here, and they all ended up eating here at least 2-3 times.  It's just that good.

So how good is it?  Lets just say that their tortilla soup was the only thing that could cure my horrible hangover after a long night in Scottsdale!

I've eaten the fish tacos, fajitas, enchiladas, nachos, and tortilla soup.  All were exceptional!  They also bring out chips with salsa, as well as beans, which was a nice touch.

The dining area is fairly small, but they do have an outside dining area as well.  The wait staff is very friendly, and they will get you drinks as soon as you sit down, which is something that more restaurants should do!  The food comes out very quickly, and they do have 2 TVs, one on either side of the dining room, which are usually tuned to a sporting event.

I've been out of Phoenix for 3 months now and I miss Mi Pueblo!  I'll definitely be going back the next time that I'm in Phoenix!",review,_dN47iPElN0QqRc1pmntvA,0,3,0,2
TepT2VeFe3tMYdAiqj12vg,2011-12-26,_HsSToROH9h-p6ytI1Y1yw,4,I visit this Subway several times a week. Staff are very friendly. Good customer service. Ingredients seem pretty consistently fresh. It's a standard Subway but differentiated by friendly staff and good service.,review,CMxTMgwFQVlB2ukMP7emVg,0,0,0,2
53YGfwmbW73JhFiemNeyzQ,2009-05-20,vJ01SDG0_Q-BRqB5EFkj2w,4,"Have only been here once before under too stressful of circumstances to remember, this trip to Olive and Ivy was fantastic. 

Usually going to lunch in Scottsdale is hit or miss with expectations, however today we had a lunch meeting scheduled for 11:30, I got a front row parking spot in front of the valet and had no problem being seated right away.

Sticking to my lunch salad trend, I ordered the Curry Salad with Chicken and couldn't have asked for a more perfect dish on such a warm day. The portions were great, the lettuce cool and crisp and even the ""handmade"" bread and pesto before complimented everything perfectly. 

The only gripe I would have, understanding it is a Fox Restaurant, was how almost unnatural the wait staff was with how rehearsed and methodical all interactions were. Even down to the correct usage of ""I am well"" versus ""I am good"" seemed a bit out of place, but not a big deal.",review,qQxDnjMexrsfltQV7I1mJw,1,2,0,2
GIGI8bJfN6HyPzmEW-QqjA,2010-01-24,CLeNZJO36QHBWeNgvEwWEA,5,"Was at Zinc again last night and have to say the place keeps getting better still.  Started with the crepes again, perfect again.  Then shared the scallops and lamb shank for dinner.  I'm not usually a huge fan of lamb OR scallops but they were recommended and I was feeling adventurous.  The lamb -  AMAZING.  Melt in your mouth wonderful.  More like a stew than anything with classic fall off the bone tender meat over creamy cheesy polenta.  Their bread is perfect French bread too.  This time of year (winter) there is a festive, buzzy energy with a good crowd but not TOO long of a wait.  Make reservations though for sure.  Oh, and Bobby's across the way in Kierland is a nice spot for a pre-dinner drink (400s Hollywood glamour meets The Jetsons with cool live jazz your parents or grandparents would have enjoyed back in the day).",review,F7zktmTInsmjF6NSi4tDUQ,2,2,0,2
AroAD6ARSEFmsrDzlzxObw,2007-08-04,fTluiClG-Hq9zjd18Fsb_Q,5,"I called several pool service companies before choosing Desert Gator Pool Service.  

When we bought our house I insisted to my husband that we could take care of the pool...all we needed was someone to come check the chemicals once a month.  Oh sure.  After about one week, mustard algae, a bad storm, and a cranky pool pump, we were looking for a pool guy.

We called them on a Saturday and the owner of Desert Gator was kind enough to come to our home at 6:00am the following Monday to fit with our schedules.  We had our service set up that week and have been very happy ever since.  

They definitely got our pool under control and taught us quite a bit along the way.  We still have them coming once every week - it's so worth it.  Our pool was in bad shape after a recent storm and they were incredibly responsive.  I think they came two or three times that week without charging us more.

$85 per month...but can be a bit more if you need parts and chemicals.",review,Mva8f3RBztfxUQoUi47SnQ,1,1,0,2
VpW40mznMS43CqdbelX2wA,2008-02-28,9EIM81R8PY3Kz7KePUW_tA,4,"I was sworn to secrecy when we first came here with friends several years ago.  I think it's some of the best Italian in town.  It isn't fancy (a plus, in my book).  It's small, so sometimes there can be a wait involved. Even though its small, because of the very personal service by the owner, the service can be lacking or distracted.  The food, however, is well worth it!   I try to get something new each time I go, and I've never been disappointed.",review,PzTP2RCSdBrZLbaxXgZ3kA,4,2,1,2
PmPOuRvuN3CoNOi1nBj_TQ,2010-04-18,wrncJ3ksVdIqyZBqP9qx-g,4,"This in truth had been my first ""Cajun"" eats.

The atmosphere was cool.
The service was good.
The food was rich and filling.",review,bJ-YCS-7wSlFL0FgPdU2FA,0,0,0,2
qkX9CmImtW97GHmt9NXKog,2010-05-11,Qe6RuaZrsF7Iy40hh0HOfg,5,"I love the lakes!  Yes it's a lake in the desert!  Dragon Boat, Outrigger, and Marathons!  It's the place to do it.  Not sure about the fishing part, but I do see people fishing there.  What are they trying to catch hmmm??  I enjoy running there on a nightly basis and so should you.  South side is probably the most scenic, but not to say the North side is bad.  If you're a fellow photographer I would definitely recommend this place during the evenings :)",review,XqMkm-DD9VsdcKx2YVGhSA,0,0,0,2
pAu8UuWTLTLai61TW8-tZw,2010-07-04,qKEAm9llhetmhDx5lvJsvw,5,Very consistent food. Definitely a second best to P.F. Chang's.,review,ilf7UPi_14f-rDsbtlDZvw,0,0,0,2
qrIObcWKK3jeC3zfmR54kg,2011-08-16,xzl_CFa1H2MUHPdgTmfFVg,1,"You'll feel like you stepped in a time machine and landed in 1987.  The decor hasn't been updated in at least 20 years.  Looks like it's falling apart.  The TVs are mostly 80s style TVs as well, although there are a couple flat screens as well.  This is where the trash hangs out, of all colors.  The pizza was greasy (which I like) but also chewy (which was gross).  The wings were drowned so much in sauce you couldn't find them.  Might as well get a glass of honey bbq sauce and drink it straight.  Service was interesting.  The guy that worked there was wearing capri pants and had a higher voice than my girlfriend.  The price wasn't bad- I think it was like $22 for a large pizza, wings and 2 sodas.  I'd rather pay a little bit more and just go to Upper Crust pIzza down the street.",review,0mqHhdKEdak_A1FBhFNXqA,0,0,2,2
LCnxDGs7sx3IhxcW2wisZw,2010-09-12,OM316QwpfG0JE8eK7ypCPA,5,"I love going to this store whether its for just for the latest copy of guitar world, some strings, or a new guitar, the guy johnny is my main man lol he always gives me good deals and generally makes me and any one else i take there feel like we are the only customers, (in a good way!) every one remembers you and asks you how your day is going great ""mom and pop"" feel.",review,83jzZLFAfrCUwZghWgcz4g,0,0,0,2
sbsFamEj5wDxNAjUKrMcSw,2012-02-27,oGU0nYP_wzyffWt7HsZ68g,3,"The very definition of an average brunch.  My omelet was pretty decent, and it's nice that they let you choose a bunch of ingredients if you want to.  However the breakfast potatoes are extremely weak, fairly bland and underseasoned and are probably not hand cut and prepared.  They are mixed with an uninspiring blend of green peppers.   The rest of my table seemed to feel about as enthusiastic as I did about their breakfast burritos.

The service was also pretty slow.  Despite the awesome patio and pretty good eye candy among the patronage here, this place is definitely one you can skip.",review,bH40h15ScLYilmXssXtf3A,0,0,0,2
LY4WyxiRnmQTpo-9tGXetA,2012-10-16,rKrUaXv6i48mK9hd-7UL7A,5,"My wife and I went to Harris Dental for a few years when we lived in Scottsdale.  We moved out of town in 2009 but we have never forgotten the superb dental care that we received from Dr. Joe Harris (who had come highly recommended from our Austin, TX dentist as a person who keeps up wth dental research).  Nor have we forgotten the fabulous and uniformly cheerful staff.  So it wasn't really too surprising that we received a call from Harris Dental a few days ago - more than three years after we moved away - asking for permission to archive our dental x-rays and asking where they might send funds from a credit to our account.  Who does that?",review,JG4hYCxStBSWCKzEeAsnRg,0,0,0,2
-4A5xmN21zi_TXnUESauUQ,2011-08-03,chxUSqN3W33h0iLg-GMd7g,4,"I came here a few weeks ago and I really loved it. I thought it was great that most of the ingredients were vegan and vegetarian friendly. My husband and I came here for breakfast. I had a strawberry banana smoothie and my husband had a chocolate, coffee peanut butter protein shake to die for. And we had bagels that were very tasty. I would love to come back here for lunch, everything sounded excellent, especially the soup. I was also impressed with the staff....I thought that was the best feature of this whole place. They are super friendly, and this one guy, was SOOOOOOOO Funny the way he was greeting people and making jokes. It was very outgoing and it made the customers feel like they had been coming there forever even if it was their first time. It also makes patrons and business owners feel like they are an important part of the community with the camaraderie that takes place here. I am looking forward to returning.",review,DFQ95g3s1oi-VcDZEO2TOA,0,1,0,2
luCSjoNQ9q_0QIjKKOy2pQ,2011-05-08,cERN_MjgGv74n9Z_mMr6bg,4,"I would recommend a visit if you happen to be in Scottsdale. Papago has a beer for every type of beer drinker. They have 100's of bottles in clear panel refrigerators, and 30 taps some of which are house brewed.
They have a great beer selection and awesome wings. What more do you need from a beer spot?",review,jXj2c5sEOoHIc59-BSkxEA,0,1,0,2
M3o2COfApfB9et5AwDZ-Pg,2011-05-26,IKZo2YnM2EaVwQ-N4b1m-Q,2,"I prefer Petsmart better because they have a better selection and prices. I like Petco for their cookie bar so I can pick up some cookies that are friendly for pets for my pets. That's basically it, I only shop here on occasion because of the location. Go to Pets Inc in Tempe instead for a real shopping experience.",review,7C-jyTrOX-iJ-MrSJuh-8A,0,1,0,2
sKmclh-d2gJkzVVbLdTgtQ,2011-04-05,fMUn3H7Y-hd14NaamqPByA,2,"They play two kinds of music here: country and western.  The place is about the size of my one bedroom apartment.  It's a dive for sure.  It's cheap though.  But cash only.  The food is actually not too bad for bar food.  Overall this place doesn't impress much, but considering you don't have a lot of choices for Laveen, you can't really compalin either.",review,0mqHhdKEdak_A1FBhFNXqA,1,2,1,2
L_MtTn4IUBTmQtqqM2iFqA,2010-03-18,3SJhxHS2TE8iwI_uNIpVuA,4,Finally veered away from my usual sandwich or cold rice noodles and ordered the beef pho....darn it was good!,review,XyaIK2hN3SNMohT5AbKxbg,0,0,0,2
ZcqPdNauzOR1BGSVSAocVQ,2012-01-30,JuNOX6tHhAPrwWcZH9HtNg,5,The folks here are the best!,review,1nB6skFopaPCCPds1Bq81Q,0,0,0,2
IoFggnoj1P4EcmNEP2K6Ng,2011-06-17,S5kqxr5zGXnTmloiOdhEUA,4,"Open 24 hours on week-ends, ample seating area (good for studying or hanging out and chatting), very welcoming clientele, and broad selection of coffee drinks, non-coffee drinks, and desserts, fruits, and random snacks.

The coffee isn't great but not terrible either. The Wi-Fi, while free, is fickle. 

One of my two favourite coffee places in Tempe (other is Cartel off University & Ash).",review,qR09EUhlR6g_NU6u5gbI8A,0,0,0,2
R6aazv8FB-6BeanY3ag8kw,2011-05-03,AOWJ-gOMF0A7oBE6KAJsqw,2,"Love the charm of the place. I only wish they had a burger that did not taste as if it were boiled. And yes, I tried this place a couple times wanting to like it.",review,49gP_g_eAFhVvjhWKYB_tg,0,1,1,2
ics35glmd7JXtY3qrq3jxw,2010-01-14,lO1hTfhz7kSuqncwEYF5RA,4,"Prefer this place over other ""clothing exchanges"" in the area. 

Friendly staff...store is usually pretty quiet when I go in which is nice as I cannot stand crowds! Mens selection is a little skimpy .. however when I go there it's usually just to sell. On that note, they pay you 5% more of the retail value of any of your clothing than Buffalo does! 

And, it's always nice to be able to support local businesses!",review,YavFbDG7DUOTXJBLxpq97A,0,3,0,2
gWQlTK3o29rZGlw2YLUnhA,2008-06-16,yrpGtY09WTcAn95EMjuZ9A,4,"This place looks cool inside and has a fun vibe.  

First the downsides: menu can actually be a little overwhelming, you get the impression the staff is overworked/crazy busy (how long does it take to make tea?) to the point where if there are more than four people ahead of you in line, you want to shoot yourself.  Unless you have nowhere to be, ever.  

Upsides: huge selection, fairly helpful staff (paralyzing indecision?  that's what they're there for), ambiance, coolness factor.  

I need to try the food here.",review,MUHoBFzwRoXpCpgYSN8KRA,2,3,3,2
3N__CAwM5VZOhRKmxMtImw,2012-08-11,vGY_HudPAA2s7IcYp-Hm8g,2,"Not a great experience last night at Eastwind. I'm going to start this by saying that I've been eating here for over 20 years, when it was Tokyo Express and now Eastwind. I was a customer weekly when I lived closer, now it's every 60 days or so.

We went for dinner around 8:00 and it took way too long to get seated in the half empty restaurant. We were seated next to a family that must have been friends or family with one server, as she was constantly at their table. She was there while we were waiting and obviously saw us before finally showing us to a table.  Our server was a guy that must have been new, as he seemed very nervous and didn't know the menu.  

So we ordered the sushi sampler for me and the Korean beef and a veggie roll for her. I got the sushi, but not the salad and soup that it comes with. The veggie roll turned into an egg roll. Everything came at once, and the server didn't make his return until we were done. After consulting with server #1, he took off the egg roll and our drink. Guess that's supposed to make up for it....",review,a4LJJU26cSE7k12-0sEw0Q,0,0,0,2
_ZFiCMNEoAX3InUXhZVYOA,2012-01-09,TobE2zOtThpVhcg0iRygYg,4,"Youfit is always very clean and the staff is really friendly. Trainers are not pushy if you don't want to be trained. The only downfall was when I signed up it said unlimited tanning, but they have no tanning beds. All in all though I am comfortable there and don't feel like it's a huge pretentious gym. I was made aware of the yearly service fee and which month it would be charged as well.",review,euEN9CF87grHHuMY3WyrfA,0,0,0,2
S8O3BoCDEK-te8U-0IvZog,2012-06-13,spLfBMgvQRSeW0COol5kkw,5,Amazing food. Great date night place with an impressive wine list.  Definitely come her again and more often.,review,YbX50QSur8AzSwZm7KoTkw,0,0,0,2
Cse5FvYuACIxljwaac2SZg,2012-02-13,8NxK5DXJTR46pKghCYJlSA,4,"This is a wonderful little find.  We sat on the 2nd floor patio and it was the perfect fix for a busy day.  We sipped wine in front of the fire and watched the sky change colors over Camelback Mountain.  The service was fabulous.  They didn't rush us and without asking, split our shared orders for us.  The food was fabulous!  OMG!  You HAVE to get the walnut Gorgonzola salad with the warm sweetened balsamic dressing.  Mmmm.  I would get that again in a heartbeat.  We also split a flatbread with fries and it was excellent as well.  I will definitely go back.",review,VgdDYz0-i1kDszfEu5nFdg,0,1,0,2
Xsl-i1otDd3GXJEkkKJCaw,2011-12-22,5rl6W3knAM60bAKzCp1emA,5,"This, my friends, is THE place to get some very authentic Chinese food. 

The servings are HUGE for what you're paying...shucks, they are huge no matter which way you look at it so be careful not to order too much food unless you want leftovers. Who doesn't like leftover Chinese food anyway?

My recommendations are the Sweet and Sour chicken, the Egg Foo Yung and the chow mein. You will not be disappointed.

You'll also find the soups on the back of the menu at an average of 4 bucks or so. You will be pleasantly surprised when you get the bowl...it can feed at least 6 people. She will bring small bowls out and serve it for you right at the table. Give the hot and sour soup a try.

As for the service, it depends on how you look at it. Don't be afraid to get up and refill your own water. Shoot, the waitress is the only one that's there, give her a break already. She must own the joint with her husband because there is always this little kid in the corner playing on his laptop. So, get your own water and your own take home containers if you want. She doesn't have a problem with it.

Yes, the place is a little worn but you don't go there to look at pretty stuff. It's not dirty, just broke down. You'd be broke down too if you practically gave away your food in abundance to your customers. Who has money for new furniture if you take care of your customers bellies.  The lobster, crab and fish are fresh and cheap. Try finding lobster somewhere else in the valley for 10 bucks a pound, I dare ya. 

So, head on out, just don't go on a Wednesday, that's their day off. They are open 11AM to 11PM every other day though. You can call in your order and pick it up if you don't want to look at the place.

Oh yeah, and if you ever go in there and it smells horrid, it's not the place, it's a popular dish that some customers order called ""Salty Fish"". It stinks to all heck! If that plate comes out I usually pack up my food, giggle and finish my meal at home. I don't mind one bit, that's just the way it is.

Oh and the waitress does speak good English, however, you wont find many Caucasians frequenting this place. That means the food is pretty authentic!",review,HFzJb1EnBsB6fD5s-9fXUA,0,2,0,2
o_w69y1M6pkKetd1w43i_w,2012-04-03,fggwkxVu8VmZ0DD9Urh-KQ,5,"Fantastic restaurant. Service was great. Food was excellent. Their happy hour from 3-7 is great. 3.00 entree's.  Everything from a 1/2 pound burger to margherita flat bread pizza is just 3.00.  

Amazing appetizer is the shrimp and eggplant in black peppercorn sauce.",review,bieJ0AblSMhhqpa5GriXpg,0,0,0,2
SgTjnyElc26gPUghVuCuSQ,2012-01-08,SlVJCPTpTjGTRfJywsKVYA,4,"I went here for dinner last night with a group and we had excellent service. The specialty drinks were yummy and were a deal! My favorite (out of two I had tried) was the ketel-one pineapple martini! My sister had a house salad, the dressing tasted homemade, and the croutons were nice and crunchy! I had the Positano Steak Sandwich which was great, my only complaint it was a little too salty, and the fries (and I love fries) were tasty! Other people had the lasagna and they loved it. My sister had the baby back ribs and loved them. If you're looking for a pub-like restaurant that has good prices, pretty tasty food (with a good variety of items on the menu), and excellent cocktails, Keegan's is your place!",review,FSpFbpXpW7R1UjZwQmIqWw,1,3,0,2
