business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
-dz2h55a0SdnBJEXQm9CAQ,2012-08-01,mDDw5KvbJbkMWEUsrKy37A,5,"Let me preface this story with the fact that it was not my little guy who I had to take in. I am dog sitting my friend's dog. They are on vacation. Dr. Alber and his amazing staff were unbelievable. I called at 5:15. They got me in at 5:30. Dr. Alber spent 40 minutes with me. Explained everything to me thoroughly. Little Rusty just has allergies and an eye infection but it was making him miserable. Dr. Alber gave me a plan of attack to care for it. EXTREMELY COST EFFECTIVE. $70 out the door, RX in hand and a tube of eye drops. I am in awe. I will recommend this clinic to everyone I know. I just cannot say enough good things about these lovely people. THANK YOU PRESTIGE ANIMAL CLINIC. YOU ROCK!!!!!!! I will now be taking my own little guy there. You guys are now the only vet I will ever use.",review,6prHhofQ3sLSNHJRYUat-Q,0,0,0,8
pgz6IeaZgLuzqrk6HMPhzA,2010-03-07,xN0VqudpJzAbn05VF_1mcA,4,"I've been to a few Ren Faires in various states (my favorite is in Larkspur, CO), and this is towards the top of my list.

First of all, they have their shit together. From signs all down 60 assuring you that you're going the right way, to having a specific Ren Faire lane to a plethora of parking attendants, everything was organized perfectly.

Before I talk about the Faire itself, I have to say I was incredibly impressed at how disability accessible this place was. Between tons and tons of handicap park, ramps into each store, first aid people walking around with red cross flags so you knew where the first aid was, and even handicap reserved seating at the joust.  I give them an A+ on that.

The shops were great; found an excellent variety of things for sale.  I got a great cane, candles, incense, jewelry and more. Food was good too; lots of veggie and meat options. We got broccoli cheese soup in a bread bowl (soup was ok, bread bowl was super delicious!), falafel (good), chocolate covered nut rolls (delicious!) and a good juicy pickle.   Drinks were huge for the $3 we paid, and could be found all over.

I also liked how much seating there was, both in sun and shade.  We were able to stay longer because of being able to take breaks.

The staff themselves were nice, but I didn't feel that many of them were as ""into"" their rolls as other faires I've been to.  I'd say ""good morrow"" and get ""how are you doing?"" in return.  Not a big deal, but just would have bumped it up to 5 stars.

Worth the $18 the tickets were at Frys? Yes, but just barely. I hope they don't raise their prices!",review,rR5W8Bj-IGu6sw1_1v4m7g,0,2,0,8
9yKzy9PApeiPPOUJEtnvkg,2011-11-04,2Nci3cdKa0t32NeolLOfQA,5,"Beautiful country setting in Phoenix on an old farm. Watch closely because it is easy to miss as it is actually an old farm near the Legacy Golf resort at South Mountain. 
Very good home made breakfast with fresh ingredients from the farm. 
Orange juice was fresh and tasty. 
Eggs and bacon were very good. Biscuits and gravy were excellent. 
The setting was the star of this breakfast!
I would recommend ! You won't be sorry !",review,nprSBcvBhvzyIbacEwzDLQ,0,0,0,8
VVeogjZya58oiTxK7qUjAQ,2010-07-03,a-CPrPFDlOtG_k1fDUHleQ,5,"Decided on a whim at the last minute to go here for dinner tonight, I guess that's not the thing to do here.  Worked out perfect though, arrived at just about 4pm to see a hand full of people waiting and the the restaurant didn't open till 5pm.  After a short debate we decided to stay, it helped that there was ample shade.  The wait while hot was not uncomfortable and for the most part, newbies and veterans honored each others arrival order.  40 seats is not much for a place that does this much business and it was surprising to learn that most waiting were from out of town.  I also learned that reservations are accepted on line for parties of 6 to 10 and only 3 reservations per night.  Reservations are usually 1 1/2 to 2 months out.  Luckily for us there was only one reserved table for 10 ahead of everyone.  5 o'clock rolled around and the loading procedure ran smooth as clock work and we had drink and food orders in by quarter after.  Service was excellent and fast with just the right amount of time between salad and main course.  I could not have asked for much more from my food, maybe a bit more basil on my mozzarella and tomato salad, everything was amazing including my Mexican coke.  We ordered 2 pizzas, both wood fire baked to perfection.  I could have eaten a whole loaf of the bread that comes with the salads, or for $2 on its own.  None of our food was greasy or soggy, the olive oil they use is excellent and the fresh mozzarella mouth watering.  I will go back again, planning on getting there an hour before opening.  Although the food is amazing and well worth an hours wait in the Phoenix sun and heat, I would not wait for 4 to 6 hours as some people do.  So for me this was a win and a lucky last minute dinner decision.",review,_Nn8lZA9B-1nE0xP-L6hng,0,0,0,8
kr3EFhoSwbJPrL_e_RD39g,2013-01-04,WtZoFxEm_Y5e2sEUi2jqcA,2,"I work in fine dining, and this place would have failed any shoppers report. 

The server never introduced himself and was negligent in attention to us. 
The food portions were so small I was very disappointed that they charged so much.
Management was scared and hesitant to check in on us and primary paced the restaurant dreading any social interaction. 

My biggest concern and reason I am bothering to write this review is the PORTION SIZE. And perhaps it was just what we had ordered, but the Hamachi was barely more than two bites and the Dinosaur salad was just cheesy large kale pieces. 

Drinks were tasty. If ever I go back, it will be for their bar ONLY.",review,q6-5KZu-jufADiCn5BTF1Q,0,0,0,8
lTk4l6YgxNXNaMCD9mcD6Q,2012-10-05,pAVUh5YETvzw2s9Br3nokQ,5,"Hands down, the best pizza in the East Valley!!!! Tastes like I'm back in New York City, that's how good the pizza is! They do all sorts of combinations and toppings. Mmmm mmmm good. The hero sandwiches and wings are good too. Located in a strip mall next to AMC movie theaters, it's a great place to go before or after the movies. And they deliver, too. Much better quality than chain pizzerias.",review,cBG3WD3mKDfZ1BNu7Do50A,0,0,0,8
X6mWr96ibKdXQSA6mpH90g,2010-09-12,z9BrZS-fUHra7bt1OTbzyg,5,"""MMMM. THIS IS. A TASTY BURGER."" - Jules. Pulp Fiction.

I like this place, my siblings like this place, and it's the best thing I've got to remembering better times back home in California. 

It's a quick fix for people who want good burgers at a decent price. It always hits the spot when I'm feeling like a fatty. :)

Even considered biking all the way here from my house when my car was dead and going through the drive through. (Coz the cool kids did it back then... In CA anyway haha. And employees didn't care.)
I agree that drive thru is an atrociously long wait during the afternoon (after school). 
Peeps who work here seem pretty chill since I always ALWAYS, ask them for the hats and throw dozens and dozens of ketchup packets in with my to-go orders. Biiiiiiiiiiig plus!",review,j0CbgXhpwS8b7qKgZnPmWw,0,0,0,8
qurW9PjV90saHESwsGAwdQ,2008-04-24,Sdtg4GXYv1fVbrFRi9A6CA,4,"Lovato's was the first place that I ever went to spend more than $12 dollars on a haircut. They are awesome. The place is family owned, and Art and his son Scott both had their turn at cutting my nappy hair and made it look spectacular! 

I have since opted for someplace closer but often miss conversing with Scott about working out with his Ultimate Fighting friends. He often had the bruises to prove it. 

Art would generally blow dry my hair making it slightly poofy and not unlike his own Frankie Avalon style, but once I got home and styled it on my own, the cut was perfect.

Mrs. Lovato, whose first name I really wish i could remember, always offered some ice cold lemonade while I waited and I always felt like an honored guest. 

Scotts kids can often be found sweeping the floors in the summer and they are about the cutest things you will ever see.

For guys that like a masculine place to get their haircut, but want time and attention given to their look at the same time, this place is perfect.

They do all that chicky stuff too including waxings but I can't say that I got experience from them on that end.",review,6WrOT1dj6sigl_voiwQ7HA,2,2,2,8
hh2lP4_2N-tk_OxmaTf_qA,2011-09-24,J7EM48loaoPizMkm1_-CPg,4,"This is my second time @ J&G's. First time I hoenstly hated it. Second time WAYYY better!
My bf & I stayed @ the Phoenician for a little stay-cation a few weekends ago. We decided to give J&G's another shot. We are both happy we did! When we came in our table was not ready so they sat us at the bar. We got 2 drinks and snacked on yummy popcorn and nuts - SO good! I wanted to bring it to the table lol - don't worry I totally didn't!
We ordered a bottle of white wine and my bf ordered the Crispy Calamari ($12) to start. I was shocked when he said it was really tasty! He is so picky with his calamari, so already off to a good start! I ordered the Arugula and Boston Lettuce Mustard Vinaigrette salad ($10 i know I am such a cheap date) and he ordered the Pacific Halibut Summer Vegetable Vin Cilantro ($30). We also got a side of Roasted Mushrooms Herbs and Chilies ($9) and Steamed Broccoli ($9). Overall the meal was very good! All the flavors were amazing and so was the service. We will definitely return! :)",review,sBqEuMZAa6XXGNzfM4ogyA,0,0,0,8
Vvh2Hd4SsZjEEfKLNKAEWw,2009-08-18,yibnwtn5mEDj1vauF3xJNg,5,"This subway is one of the cleanest, and most efficient subways I have EVER been to.  I've only been in the evenings, but I have to say every time I walk in, someone is always cleaning something.  Their employees are friendly and the food under the glass is fresh looking and appetizing and in their own bins.  Sometimes you can go to a subway and the prep area is a wreck. Thats what makes this Subway so great. Everything is in it's place, and orderly and makes you feel like they take pride in their work.  Absolutely I will go here again, and I can't say that about many Subways unfortunately.",review,QEy_xoEcmL0y6N8YLPUhCw,0,2,0,8
tI600wWPFDc4bxEvrbBpRQ,2007-08-05,AjntZYa-1nlKOLkxCSKOSw,4,"Decent wash, generally pretty quick. Used to be Octopus Car Wash. Has lube and detail center, although I have never used that service. 

One of the better wash places- way better than Danny's for sure..",review,D9aj6AjCyLp-zp8fozL8aQ,1,1,0,8
-WZIxGXJHMGidZXRhKxP3w,2010-03-29,FRoQi0lZiE39b-XLm-M63A,4,"It was a Sunday morning & Mimi's was PACKED! We walked in, gave the hostess our name & told the wait wouldn't be too long considering it was just the two of us. The décor was French quarter New Orleans-themed, with Parisian style knick knacks & art work abound. A bit on the kitchy side, but quite nifty IMO! What I found to be not only impressive but wise was that they had free coffee, mini muffins & sample size nut loafs for the waiting patrons, which mostly consisted of seniors & families. 

Following the hostess to our table, I couldn't help but notice, the humongous portion size of ALL of their dishes. 

The menu had so many mouth watering choices, but considering I was feeling ill, I ordered a bowl of granola & a (YU-MMY) buttermilk spice muffin. Boring I know, but lemme make it up to you by talking about moms dish, the 3 egg avocado & crab omelet which was made w/ jack cheese, tomatoes, scallions, bacon & asiago cream sauce, accompanied by red potatoes, choice of one of their mega-sized (hot & fresh) muffins & fresh squeezed O.J. 

The service was on the slow side, perhaps understaffed or just overwhelmed, but our waiter made it up to us by giving me choice of beverage & extra muffins, no charge. 

For those of you who want healthier options, don't you fret, they offer a Fresh & Fit menu as well. 

All in all, I really enjoyed my dining experience @ this Mimi's location & will definitely return if I'm ever back in Phoenix.",review,f-xJLG6AsPqifz_otUP8wQ,2,3,2,8
-4A5xmN21zi_TXnUESauUQ,2012-04-24,JNn06tNrrMk_gdq0aRxqrw,5,Great place to go before heading to the zoo. Not a lot of seating if you're with a big party,review,yMQHn_kmQF1_47d79oGhvQ,0,1,0,8
kLfJNtvpbomNTD8tqm7ukQ,2011-10-15,L_jA5wIheHgsMxcHqCoosQ,5,I rented bikes here for the first time today and took them for a ride on the green belt.  It was so fun and the husband and wife working the shop were so friendly and helpful! I will definitely be a returning customer and recommend this to people who are looking for a fun outdoor activity.,review,0qAgcZQ3uT4BrvA_P0LW0Q,0,1,0,8
_4_84uCAFDI2VHHEQz5f2g,2012-10-27,gxZXZmZjVh0Aupz_zu53qg,5,"If I won the lottery and just wanted to spend a few hours a week working, it would have to be in this store.  One, because I would want to be there just to see all the THINGS all the time, and two, because I would be able to spend all my money there.  This place rocks.

This place has three buildings- the west one has pricier items, but the stuff is GORGEOUS (see previous lotto winning comment).  The east one has very reasonably priced items, contains seasonal trinkets and specialty food items.  The south building has kids stuff, pet items and clothing/purses as well as some home items.  It is the BEST place to find a gift for someone, or spend your overtime check on something nice for yourself. 

Want nice stationary?  A cute soup tureen?  A garden item? New collar for your dog? Fake fruit for your centerpiece?  Gorgeous picture frames?  Cute gauzy dress?  Hip handbags? Pretty bangles?  Antique key holders?  Whimsical signage? Artful platters?  Decorative bird cages?  Catch my drift?  They have EVERYTHING! :)",review,JQsyLbRcUGM1Z4zYrI3nOQ,0,0,0,8
fd0iSXEhwz-foQdS8SCKYA,2012-10-26,9llQ6Fjv4w52xE3JakKdbg,1,"MY EXPECTATIONS WERE EXCEEDED!  I've been searching for so long to have a dinner experience that MET all of my expectations - for a restaurant that I SHOULD NEVER PATRONIZE.  Mimi's in Goodyear actually exceeded my expectations.  On Oct 26th, while visiting the area, I made the unfortunate mistake of recommending we dine at Mimi's because of previously good food and service there.  But, alas, if the old Mimi's quality still existed, they wouldn't have exceeded my expectations for WHAT NOT to experience in a restaurant.

Let me recant why YOU or ANY ONE ELSE (except those people you truly dislike) should never patronize this facility.  First of all, the interior temperature was at least 80 degrees (when it was less than 65 outside).  We had to ask for the air conditioning to be turned on.

Next, we ordered the artichoke dip appetizer.  It looked funny.  It tasted funny.  The tortilla chips actually resembled pita chips.  If it walks like a duck, quacks like a duck, it must be a ______.

I ordered the chicken cordon bleu which is supposed to be served with ""seasonal vegetables"" and ""homemade mashed potatoes"".  Can someone explain to me how MIXED seasonal vegetables can be served where the brocolli is steaming hot, but the carrots mixed with them are literally still frozen in the middle?  That's a feat.  My ""homemade"" mashed potatoes?  Cold.  A sliver of butter placed on top of the mashed potatoes would not even melt to graphically show our waitress ""the problem"" .  Even after this effort, no offer from the wait staff (or manager-missing-in-action) was ever made to either warm up the potatoes, replace them ......or, perhaps, use them as wall spackling.

After all this, they sincerely asked us if ""everything was all right"" and ""would we care to order dessert"".  At least they have a sense of humor.

Never again.",review,kxyuyoZFh3c5Ll66f0cxZw,0,2,1,8
V1nEpIRmEa1768oj_tuxeQ,2009-04-16,e7Qz1hkaMUKgIZwRlj0gtg,4,"pros

good pizza
fancy , expensive but not outrageously expensive
clean interior
outside setting with heating lamps to add to setting. 
good drinks (got a green tea, the name of the tea, called ""Infusion"", lives up to it's name!!!)
the design of the outside, and inside, makes the place a 5/5 for the interior. the food is great! me and a friend shared pizza (toppings were meaty sausage and cheese). the bill didn't come out to a large amount. the wait was a tad excessive. there's a bar. friendly service.


cons:
none for me, been here only once and will never be here again because we were tourists",review,TBP7qPt0cPjtSh_k7OTMQw,2,2,1,8
YI96mMSf2GxXq7aFHLHx3g,2007-03-05,8ZxOXO0p5xT378RnAmV6nw,4,"Really great happy hour. The wines by the glass are $5 and are a much better value than the tapas they have on special (also for $5). The tapa plates are tiny, hence the 4 stars only. 

Must have: eggplant canelloni, manchego cheese, pancetta dates, Foie gras (just because I LOVE foie gras)
Skip: Lobster corn dogs -- while this was interesting, you couldn't taste the little crumb of lobster inside. 
So-so: yucca frites, French fromage

All in all, a lovely way to spend an early Sunday evening.",review,zLIV35n1gZ4fg6cGSRqNIA,1,1,0,8
_A4zWsLoLbjozEJYHLDx0Q,2012-10-14,zg0EScWTwmfrmsy2dWy1VQ,5,I stayed at the Motel right across the street from this restaurant when I stayed in Gila Bend. I had been driving all day through the hot desert and really wanted to kick back with a cold beer and some good food. Little Italy did not disappoint!! I got a large pizza that was AMAZING!! Plus the service was great too. Fast and friendly.,review,CifiiSoeEAX9KOKK-QHuhg,0,0,0,8
yQONzVpX-DEpGSuKMIov6A,2011-02-01,xmJXKHz6UtJ7K3wHLNmprQ,2,"I'll be honest--this place is good for Americans... but not good enough for Chinese people.  The waiters were sort of rude to us, despite our being able to speak their language.

Furthermore.. what kind of authentic Chinese restaurant serves dinner out of plates? Blasphemy! Our table to had to go out of our way to get bowls! I'm surprised they had chopsticks.

Otherwise, their mock  food was salty and pasty, perfect for Americans in search of a good Orange Chicken replacement.  Wait.. salty and pasty? It's supposed to be a (insert meat type) dish, consisting of subtle flavors and intense chili pepper action.

Neeext...",review,xcnGEs7YEVPFG1jBaWxoSA,0,0,0,8
s1dex3Z3QoqiK7V-zXUgAw,2012-10-11,E7eSeswd7eu9wOFVJhhoUQ,5,"I have no idea why I haven't dined or noshed during happy hour at this place more often, I've always had great service, great wine, and great food. There is no adequate excuse , but anyway, my third adventure here made me update my review to 5 stars because 5th and Wine has earned it.

The wines by the glass range from $8 - $11 unless you come in before 6pm then they are only $5! Those prices alone should make you want to come here for drinks with friends. The servers have always been cool with offering samples if you can't make up your own mind between two wines despite the recommendation from the server and your friend saying ""just pick one!"". Due to this fact, I've always had a glass that I have enjoyed, which is usually a Zinfandel. 

I have now had the pleasure of experiencing all of their different types of bruschetta. My top two favorites are the Prosciutto, Mascarpone, Figs, and Tomato Jam which has a great combination of salty and sweet, and the Apples, Brie, and Fig Jam one which is on the sweeter side, but not overwhelming because the bread and the tart granny smith apple slices help balance out the flavor. The Chopped Salad is very light and refreshing option to accompany the brushcetta appetizer. 5th and Wine is also a restaurant so other food options are available, I have sampled the Chicken and Pesto Pasta which has a delicious cream sauce and their Mac & Cheese which is super rich with the two types of melted cheese, but both items are delicious.

The atmosphere is great whether you are sitting inside or outside. The lighting is soft, giving more of an intimate feel, yet this place still remains simple and casual, which I love. The outside patio is great, it is a courtyard that offers peeks into store windows while remaining private from the traffic of Old Town. The times I have been here it has never been super crowded and I am able to just walk in and be seated right away. 5th and Wine still feels like a hidden gem and you must try it out!",review,fl6oI21uXoxVMwfR6lFanQ,0,0,0,8
iAYzRvyBrSkJDu_XZ-E1zQ,2012-10-21,O3C6XSdVwcc99Rxkn8SdAQ,1,"Waffle House was packed, Over heard another couple taking about ""Fast Eddies"", With a 20 min wait ahead of us we decided to try it out. Walked in looked like a senior center. Tables and chairs were very out dated. We sat down in a booth. Food was still on the table and the cushions were dirty. Waitress came over after 10 min and asked what we wanted to drink. 10 min later she brought out or coffee. Placed the order waited another 20 min to get the food. The diner wasn't busy at all. I don't know why the wait was so long. The food was ok, service was horrible. One thing that really grossed me out was the a/c return next to the office door. Look up and you will see probably years of dust that has collected. I showed the waitress and she really didn't care. I told her that if I would of saw that when I came in I would of just walked out. GROSS! Sorry Waffle House I will never betray you again.",review,QE6Bs0oeZj2RBULNqUvlUw,0,0,0,8
e9nN4XxjdHj4qtKCOPq_vg,2012-09-12,2PGogS3a-skLtTzjgZ8ihg,5,"C'mon! Fresh sandwich lunch for $3? The place makes it to order, incredible variety of baguette style sandwiches. Cash only, but the have an ATM in the lobby with a low fee. Or is it no fee? Anyway, great coffee and drinks and teas. Line moves super fast. Number pickup system is funky. My family packs these things to take home on the plane!",review,-cms2ELbzY2rSyGCVcioUQ,0,0,0,8
1NZLxU5WvB5roPFzneAlLw,2012-04-06,cmP4uWEXq4yPcOQEFWIByQ,4,"Great food, great atmosphere.  Look for the grafetti out back.  Not ""Mexican food,"" but Mexico City cuisine.",review,3PHlBza2z6FV29vvUGZV6g,0,0,1,8
nXKwzVKJCtIGd4HxXgjdnQ,2007-07-20,UTTTcbb-p-RmWtG5UGpSoQ,4,"Saketini opened not too long ago, so they're still having grand opening specials.  Get 'em while they're hot!

I haven't had their food yet, but I have partaked in their fantastic drink specials.  They have $2 well drinks for happy hour.  Woo hoo! Plus they have a reverse happy hour too, which scores them another star.  Any place that offers late night drink and food specials is alright in my book.  Once I try the food, I'll be back and I'll update the review.",review,0CMz8YaO3f8xu4KqQgKb9Q,3,1,3,8
j7XuypdW_w935NhjbvKPQw,2012-08-02,bGgmdMteBYZY_mQtSWxpDw,5,"This 5 star rating is mostly for their boba! They are cool about how many flavors I put into my boba (usually about 4!) unlike other boba shops that only allow like 2

Their ramen is pretty good and decently priced. However, I don't like coming to this place much ONLY because I don't like coming out smelling like an Asian restaurant.",review,y2ClTl6I-utHQ4Les8zGTQ,0,1,1,8
Mh85-BDqDHlngT8G2ZnRWg,2007-03-02,WHGflHhaY4YFIVawor2iLg,2,"i was really unimpressed with the pizza here.
it's conveninetly located, but never very busy, even at it's prime location by a bar even on a friday night.
cheap slices, and easy to get in and out of, but of all the many, many people i know who frequent this area, none of them really ever eat there.",review,7GC9fVWKa4a1ZmBGLH6Uww,1,3,0,8
3Zsjlum5kl5N5KV712aTMQ,2012-07-30,7rTnJ-9-1bFRWOZmcQFmhw,5,"I'd love to give this place MORE than 5 stars!!!

In Phoenix a few weeks ago I needed to planb a nice dinner for a group of 10.  I thought about a few places and wanted to come here because of the view.  (Get it? Different Point of View.....?) Anyway, while I did initially pick DPOV because of the view, I fell in love with the perfect service AND the perfect menu.

There were great options for my picky group, and not one person left unhappy, or hungry.  In addition, they seem to have a pre-fix menu with a nice price tag if you're ballin on a budget.  

Everything was AMAZING and it's definitely one of my favorite restaurants in DC!",review,Aslq99yqmuVZdFMxasei-Q,1,0,0,8
qHjUo2foq-IXF6Tk1Iz3WQ,2011-12-12,U5RUvQltXtD_x0JFSusbrg,4,"CARLOS O'BRIENS IS MEXICAN FOOD!  Sorry for yelling but I nearly dropped my phone when I started reading reviews from people expecting Irish fare.

I've been eating at Carlos for 22 years or so.  I remember being quite young going to the 12th Street and Northern Location.

They have, hands-down, the best Pollo Fundito Chimi I have ever eaten, and boy have I eaten my fair share.  5 stars

Their chips and salsa are also always fresh.  The chips get also 5 stars.  Always fresh and hot.  

Their mild salsa is very mild and watery.  Not my style but it fresh.  I mix the hot in with the mild which works form me.

Shredded beef tacos are also 5 stars.  Love 'em.

Fried ice cream is also yummy.  I'm not a desert guy so I won't attach stars to them but yum yum.

Other tips are to come at happy hour.  Good deals.  Lunch specials and portions are just right also.

Carlos O'Brien's is a great place that just gives me comfort knowing that it is there when I need it.  I spend so much time trying new places, especially mexican, that this old favorite tends to get skipped because the closest one is 15 miles from the house.

Why only 4 stars?  Only because there are more authentic places like Los Dos and Rosita's Place that get 5.

I'll be back.  I always will.  Next time sooner than later.  That darn Fundito calls my name.",review,3dno9Y7mtvi2tq6IfMpDeA,0,1,1,8
6yuY73ycyyPiIG3zWkXqPQ,2010-02-03,M0cNAIDg9kwyRCmp9HaQDg,4,"This place has had awesome bread since day one. Whatever else you walk out with is just a bonus. Actually, I have to say that the produce selection is getting noticeably better each time I walk in. I still don't think it's quite suitable for everyday shopping, but it's coming along pretty well.",review,BX9K5JMU-NnjxJaNKxImpQ,0,2,0,8
eGevCRobYnA_HSj60sEWvQ,2012-06-01,N3Cq3ayOoUJqvdTB16qlNw,4,"I LOVE PITA JUNGLE! Why aren't they in Chicago?! Damn this unhealthy meat-lovin city! Let's try something different...

Anything I've had here was remarkable, and I've tried a couple of different Phoenix-based locations, so they're doing something right. Try the jalapeño hummus for a great spin to a Greek dish, and if you're really hungry, I highly recommend any of their lavosh pizzas. My favorite though? The Chipotle Chicken Lavosh Pizza, of course! It is delicious and mouth-watering.

I deduct 1 star solely for the fact that their parking lot is VERY inconvenient and way too crowded.",review,NWCaFYFDoj77ouA9kEI_kw,0,1,0,8
nd1hq7xxzrL_s420QqhDjw,2009-12-16,UoFzznahZJq9LVU7WZG4eg,5,"I was also roped in with a flier on my door, and ordered this a month or so ago when they had their deal for free cookies, salad, and drink with a pizza order.  Upon delivery, I was given another coupon for the same deal and a few weeks later received a handwritten thank you note for ordering with them and a coupon for a free order of cheesy bread, no purchase necessary.  Needless to say, this has become a go-to pizza option for me.  4 stars for food taste and quality, an extra for great service and good deals.
Salad is pretty average but good enough for me with a pizza, pizza is particularly good, cookies are awesome, cheesy bread is cheesy enough but not just a pile of melted cheese.  Their sauce is really tasty- tastes fresh and not too sweet.  Delivery is free, and on time.  The longest time I've been quoted for a pizza (at 7:00 on a Saturday) was 45 minutes, and they got there in 23 minutes (I wasn't timing them but I did notice how quick they got there).  They have a hot'n'ready special that's only a dollar more than Little Sleazer's and ten times better.  And if you don't think it's good, you get your money back.  So really, you should just try it.  Okay?  Okay.",review,Zq1J3jo27l5m2ntTZPOSgA,0,0,0,8
OhCRdO-4v4zV90TMbR7Qfw,2011-10-22,28Pk6nBytxscDAJni5sloA,5,"This is true personal training at a fraction of the cost. It's fast, convenient, clean & friendly! You choose the style of fitness YOU want, and your workout program will be designed specifically for YOU. And you will see your progress after each session. AWESOME!!! I like it so much I'm going 6 days a week!",review,roTLGM_IqrYi3QSQNuzxlw,0,0,0,8
xT93fKSkismzy38eJOIFmA,2012-04-11,Rdeg17BG8611tCiwpG8sGw,3,"Best time to work out at this gym is in the early morning.  Went in the afternoon a few times and it's usually packed.  

This place has everything I need to work out. (threadmill, free weights, machines, basketball court, swimming pool, and sauna).  Rarely do I see any of the machines out of order/ broken.  Although the men's sauna bench was broken for maybe 2-3 months before they finally fixed it.",review,wJzMpk54FF2jeENqMBJ24Q,0,0,0,8
O-Xa9GCFWI65YiBD5Jw_hA,2012-11-28,wQp-Zi_XUXJErJg5SRkykw,5,Steak cooked to perfection.,review,hfGrlr9IgsG72d8-dXuKDQ,1,1,1,8
N_TlJCR5AkZhmrCDqbm2tQ,2010-01-31,678M9FKyQPa_QDWEnCSxFw,4,"It was a busy Friday when I went - about the time that everyone gets out of work early. So you'd expect more than ONE cashier there. But nope, no such luck. 

There were about 5 people in front of me and the line took about 10 minutes. But we had decent conversation about how the local library was going to be closing in the near future.

Overall, I generally like Borders over B&N in the coorperate book world, but probably won't be coming back to this one if I feel the need to buy a book. I will if I want to relax, sit back and perhaps browse at some magazines.",review,T5mD6ggC7fh48QgXR0LevA,0,1,0,8
VAlzQ-qJsSoTcJTc_1Pd1Q,2009-10-07,j_B9YUo9vUXdclPbadiseg,4,"My company is into giving back to the community, so they invited my department to volunteer at St. Mary's during work-hours this week. It was a great experience and I would do it again! We filled boxes that get passed out to families in need. It makes me feel so good to volunteer and help others. And I feel so lucky to work for a company that supports and encourages this kind of service! 

St. Mary's was the first Food Bank in the world, they have expanded into a national effort. I also learned that 1 in 5 children wake-up and go to sleep hungry, 1 in 7 adults (18-64) have to decide between eating or buying things like gas/rent/bills/etc, and 1 in 12 seniors (64+) are struggling with bills/medical needs/food.

Help someone else and make yourself feel great - volunteer!!",review,s8fJCSltyub39Q1dqzjb6g,13,14,6,8
R6aazv8FB-6BeanY3ag8kw,2010-05-20,EkStkYu5X036HWWEdrrgrw,4,"Step back in time! Every once in awhile you start to look for something different for lunch and then pops up a place like MacAlpines. Besides the great 50's atmosphere and good food, this place will have you smiling and reminicing the moment you step into the door!

I am not downtown that often but rest assured, I will be back to this place.",review,v-QA7zDJ6Y07LoW5M9BjRw,0,1,0,8
iiK8n-m2mUzItIBxGGaVIQ,2009-01-04,d9MK-XkOA_5QcuEIN0V7yg,4,I just love this place and  I always leave feeling refreshed and relaxed.  Highly recommend any of their spa treatments.,review,1RJORk4w9jxxWBKzOvOptw,1,3,0,8
w19cemjVR8u02PgjFpJ7Mw,2008-05-02,JYUj19sJnrPMG_ljv-7heQ,5,"NOTE:  I only had take-out, and it was brought to me by my boss.  She rules!
She got me a hummus/grilled/marinated chicken combo.  It has 3 different hummus...es...es (HA!): roasted red pepper, jalapeno and plain ole' hummus.  They are sectioned off in the big plastic container, which rules for my OCD, as I don't like my food touching.  In the center is a PILE (a total monton!) of grilled chicken.  It's got some sort or spicy rub on it, but not too much kick.  It had been marinated, too.  And tender....I think this is the most tender chicken I have ever had.  It made my own tender spots as juicy as the chicken was!
I'm not big on pita, so instead she got me a side of cukes.  
This thing weighs a ton and I've been eating it for 2 hours.  I have made a mess in my ""Make me Yelp"" boyshorts.",review,6kmu0mYbdpMIOZ6Y0eVsxg,4,5,5,8
5WRpxAc9lvonVGfuX34hlw,2012-03-13,ykk4oidsZ0TJtTj_53hfnw,5,"Best cajun food in town, not just from a truck.  Phoenix doesn't have the greatest selection of cajun offerings so I was amazed at Food Truck Friday to find Jamburrito.  They have a pretty stellar selection of meats & meals considering it's from a truck.

The spices were perfect - just spicy enough to enjoy but nothing that's going to harm.  I had the catfish once and the jamburrito twice... not in one sitting because the portions are VERY filling.",review,RWXHIBiGdhv9SqYMBhGagw,0,0,0,8
sI1bvFfUCeFVz1twmLJcAQ,2010-06-03,6AwmuNUKyuOnX_mlINhWdA,4,"Hubs booked this kitschy place for us because, well - the other options in the-middle-of-nowhere-AZ were very slim and besides, who doesn't want to stay in motel called Space Age Lodge? 

And man! So surprised! I thought we'd be staying in a very outdated motel room. I mean let's face it, most motels that claim ""newly remodeled"" usually just put in a new tv. But when we opened the door we found new furniture, a very plush bed, new lighting, flat screen tv and a rather large and new ""mini"" fridge. It was really nice - compared to other Best Western's I've visited. 

The train is right behind the hotel, but to be honest, the A/C was cranking the entire time we were there (Arizona in June) so we could hardly hear it. 

And to top it off - we got free breakfast! Not just a continental one either. We had our pick of any breakfast entree and beverage. Came out to a little over $20 of free food! Basically made the room rate $60. 

Yeah for the UFO place!!!",review,D9PU9OmIrCvolQWDxBRYlQ,1,2,1,8
