business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
TLnAS5Qx9Q2KK3mZi0Lyeg,2010-11-20,tJzaK6DryQnco5kCg9tn0g,5,"I did not know I could still be creative since it had been years since I had done anything that involves even a minor level of creativity.
But what fun was this!

A girl friend took initiative here to organize a kitchen tea on a recent Saturday afternoon. We were a table of 6 girl friends that were scheduled for some pottery making! 

My initial idea of this venue was admittedly a little different but better than expected in so many ways!

For one we did not have to get all that dirty. Not dirty at all really. Also not that I mind dirty. This is for those who wonder whether to go or not to go.

And two - we were able to bring along our own food and drinks which made for excellent responsibility sharing in the wining and dining arena.

Once we were set up with our party arrangements and have had some snacks and champagne we were inspired to start our artistic journey. The idea was to have each of the 6 friends make a dinner plate (or item of the bride to be's choice) which we will then give to her as a wedding present. I thought this idea was really original.

So the bride to be selected her dinner plates of choice after which we were briefed by a very friendly and sweet staff member as to the different effects that the paint will have once the plates were baked. All informed we went to select the different colors we needed for our different art works.

Everybody started painting and each one of us got really involved with their own creation. The event took us much longer than we anticipated but in such a good way. We finished about 4 hours after starting off but much enlightened by the activity.

Everybody agreed that we will have to go here again for the sheer enjoyment and good feeling of togetherness it promoted. I have not yet seen the end product as one of our friends went to pick up our designs - but we will presenting our collective gift to the bride to be soon :)

Go go here for a stimulating outing with good friends/family/kids!",review,uZG-IiG2fE7LSoEtlWp2Sw,0,0,0,5
nlFlIeziD-4nNUF2B337Yw,2011-10-18,KKLGZO2anwwzYy5SVf7E5A,5,"We stopped here on a Thursday night on a raving referral and they we not exaggerating - this place is fantastic!
We are always a little hesitant to try a new place when an omnivore suggests it, but as vegetarians, we found Sekong by Night so accommodating! They offered to convert nearly any dish on their menu into a vegan alternative, and it was delicious. The spring rolls are really big, and they swapped their fish dipping sauce for a vegan version. We had the Phnom Penh Noodle Soup with tofu & veggie broth (just like the Vietnamese pho!) and the Katheaw Cha rice noodles with tofu instead of beef - AMAZING. 
Service was top notch, and as many other reviewers noted their prices are unbelievably low for the quantity and quality of food that you get.
Looking forward to our next visit and trying more fantastic dishes!",review,tWM0SfyOhevQfhj2r15Rwg,0,0,0,5
-bd26a1QEEpqUZjBmtBUiQ,2011-11-05,EjGiSg2TkOFHV_TOpseqDg,5,"This cafe provided me with my first Ethiopian cuisine experience. It was delicious and I am eager to go back. The most impressive thing to me was their selection of vegetarian dishes. They had as many options as those with meat which I really appreciate (doesn't happen very often.) The service was great. You can tell this is a family run restaurant that cares about their patrons. The food is very reasonably priced which make it easy to try a variety of dishes. 

We started with the shorba which is a lentil based soup. This was probably my favorite part of the meal, it was absolutely delicious---satisfying and hearty. We also had the vegetable combination which had 5 different dishes served on the injera, a crepe-like bread you eat the main dishes with.

This is a fun way to eat (with your hands) and opened up a new world of foods for us! Can't wait to go back and devour a bowl of shorba.",review,sPEFql7fLp0oouFxnooGpQ,1,3,0,5
6fR4ncWEfdMLk9AacDsRzQ,2011-10-25,qek2cMLdOgShpXhSNdXq6g,5,"Well, it's fresh, and it's easy.  Perfect words to describe this cute, clean little store!  This was my fave F&E in Phoenix because it was a mere block and a half from my place.  I STILL miss it, and I moved away from Phx over a year ago!  I popped in here several times a week to pick up staples, (it was always an adventure to see which prices had been marked down-- they even have a section in cold foods where they mark older stuff way down).  I appreciated their little bundles of veggies which were sold in just-right amounts (as in, not so much that some of it will end up going bad). This market was also great for soups (their brand was my pick, although they have a selection of major brands as well); it was also my go-to place for prepared healthful lunches perfect for work (like the F&E pre-made burritos and pasta dishes).  

Check out frozen foods too-- there are reasonably priced items like tempura, and special organic seafood dishes I never found anywhere else.  

I also liked the casual setup of the checkout area, with the option for a cashier or self-serve.  

And...wait for it... I just found out they are opening at least two F&Es in Sacramento!!!  (okay, that won't likely cause much of a stir with the Phoenix crowd, but I am so excited they'll be open in my area!)",review,Vx0dDvBvRYXcn5dgnpzvUw,1,1,0,5
I_mPpc15e_97LXM1DiJVaA,2012-09-05,6E_RdVKdk-LMp5BoB9mJ4g,5,"This location opened up just 3 weeks ago, and offers high quality, natural products for mainly cats and dogs, although there is a very basic small animal section.  The emphasis is on foods that are more nutritious, healthier, and that don't have corn or soy in them. There is a large freezer section in the back with a good selection of raw food meals.  Also, there is a plethora of treats and toys for your furry friend as well.  The small animal foods section has a few small bags of hay, some treats, pellets, and toys.  I wasn't too impressed with their rabbit selection, and they did not offer high quality brands such as Oxbow which is a bit surprising since they have so many high quality dog and cat products.

Jill, the manager, was very enthusiastic and is very passionate about providing the best products for pets.  She showed me various treats, foods, and toys, and provided a lot of educational material on dog nutrition and health.  She provided a free sample of some nice grain-free dry dog kibble which is highly recommended on dogfoodadvisor.com, which I appreciated a lot since my dog is a bit picky with the food he eats.  This is definitely a place to go to spoil and pamper your dog or cat!",review,uZbTb-u-GVjTa2gtQfry5g,1,2,1,5
6dqDSEMDqTA-wNOdWtshUQ,2012-10-28,FpvbUQaIoNwH2zcfBQ7QdQ,5,Wow these cupcakes were amazing!! The frosting was picture-perfect. I tried Vanilla Salted Caramel and Pumpkin and both were so good! The cake on both were super dense and moist. Vanilla Salted Caramel definitely was the best of the two!,review,ItLnXJx4M4dM4gQFJLS8Xg,1,1,1,5
ojjtPlnSmCX1zCzWL7JoNQ,2012-12-04,DCrShxcgMAVTVHYzBJQRAA,5,"The new Kale salad is to die for! 
I love this place! Every time we have lunch here it is busy but somehow the staff always finds us a seat! The food is always really good and the speed in which you get it is amazing. This is the best lunch place in the valley!",review,koxaBzK7GSHpAA1BLw2L5Q,0,0,0,5
VFjeCLwVMguUNWH-DeOgyw,2012-11-03,pOzGCqEIT1ATSwhvlkcVKQ,2,Seriously the most pathetic burger I've had.... ever? On the level of a Burger king or the like. With tip I paid $15 for the burger and fries. What a waste - and they even managed to get the order wrong. A buffalo burger that had no buffalo sauce on it. When I told the waiter he made up for it by bringing a little cup of sauce. Oi... pathetic.,review,Hnlxl7kQRem4uOnbgLEcIQ,0,1,1,5
FCcFT610nQBVcRdY-devQA,2011-11-27,XaDM8kVroIocb6bNnzB0-A,5,"wow. this place is a gem.  highly recommend it if you're looking for a great place to take a date or chill with some friends out in the patio over some wine. 

visited friends in the phoenix area over thanksgiving vacation and they took us here on a Saturday night.  i dont know much about the chandler area but this place could easily rival any of the popular wine lounges here in san diego.  

as for food, our group ordered a bunch of the bruschettas, flatbreads and a couple sandwiches to share family style.  we all enjoyed all of it, i especially recommend the fig chutney, that was absolutely amazing.  from the sandwiches, the shrimp blt definitely stuck out as my favorite.  overall, everything was very good and the service was great. 

as for the wine, great selection. the staff was very helpful in helping us pick out the perfect bottle based on what we like. in fact, i think i found my new favorite wine thanks to them.  if you're a wino like me, you'll love this place.  

as for the ambiance, they nailed it.  awesome patio and great decor.  the attention to detail is definitely noticeable. very chill spot. 

ps. check out the door to their wine cellar, i want that in my house. it's gorgeous.",review,mWI0jgWEADAQXO0798TG7w,1,1,1,5
qjmCVYkwP-HDa35jwYucbQ,2010-11-16,N3pKA0BolUov4o4amvX4CQ,3,"I had lunch here and had the sashimi tuna salad. It was fresh and tasty. I also ordered the miso soup which was actually quite good. Real chopped mushrooms and scallions and it wasn't too salty. It didn't taste like standard powdered miso that you would get at an average japanese restaurant. I also tried the cucumber lemonade which was quite good. Overall the service was attentive and our food came out promptly. My coworker had the seared tuna sliders and sweet potato hash which he looked pleased with. The portions were perfect for what we were in the mood for which was just something really light. It's a great place for lunch, the ambiance is nice especially if you're sitting on the patio. I'm not a huge fan of fusion style restaurants so it gets a 3 star rating out of me, but it's a nice place for a quick healthy meal if you're in the area.",review,5RcTRr4GmKcYpjB9_6-Rqw,0,0,0,5
xcOncADGPr9eki8OU5Ln7g,2011-07-21,sOegvt2fE5rbv1tckoo2Iw,5,Definitely the best choice of eating chinese food in the city where you have limited good Asian food around. The Singapore street noodle (curry noodle) is always been my favorite and the crab wonton is just a great appetizer to start! I also like their orange beef! Definitely worth to eat for!,review,59pVYStY0yKpRmODFIfDww,0,0,0,5
Zx8_4zKdDBSO3qGrkukBIA,2010-07-23,jyiqDgqKJKrEHC61s7hj9Q,4,"I just went here for lunch.  I really have nothing to add to the other reviews on here because they pretty much all sum it up.  It gets crowded, the ordering process is a clusterfuk, they place looks sketchy and dirty, the staff is very friendly and helpful, yada yada.  The place isn't worth all the hype but definitely is worth a visit if you are in the mood for something unique.  Its not the healthiest or highest quality cuisine, but it is a pretty solid place and worth a shot.

* Jerk Chicken = very good
* Pollo Diablo = spicy and awesome and my stomach is going to hate me later
* Jade Red Chicken = excellent
* Pork Fried Rice = very good
* Red Salsa Stuff = excellent
* Refried Beans = standard
* Snickerdoodle Cookie = awesome",review,rLtl8ZkDX5vH5nAx9C3q5Q,1,2,1,5
pa6K7DGByxBXxcVJ59nWMw,2007-07-27,0wsuSC-c-bqs6xVAhAkqhg,5,"I am a transplanted Midwesterner, so I love me some breakfast.  And by breakfast I mean:  Hashbrowns, sausage, bacon, pancakes, and biscuits and gravy.  

Mike and Rhonda's makes a mean breakfast with huge portions.  For $7 you can have bacon/sausage/ham with hashbrowns, 2 eggs, and biscuits & gravy/pancakes/toast.  Come hungry or share.

They also serve classic american lunch fare:  burgers, chicken strips, fries, meatloaf, etc.",review,aFh79e55bjxj5XD5vkob8Q,1,2,0,5
cdwHgELA2puX2DNfwSt5EA,2012-07-23,SX3oQIQycIa7cEXzx1wIgA,3,"I have to say I was pretty disappointed with our brunch experience here. 

Ok class, let's have a lesson. What makes a good, traditional, Eggs Benedict? 

Easy question, you say?

Answer: Nice crispy, toasted English muffin, meat of your choosing (let's go with Canadian Bacon), creamy delicious Hollandaise.

What am I missing, class?

Ah yes, a beautiful poached egg, which bursts when pierced, spilling it's silky, golden yolk. 

Ok so now that we've had our lesson, let's put it into practice. My eggs Benedict was served with three quartered tomatoes, very very very crunchy potatoes with no seasoning and two eggs Benedict. One was completely missing a yolk! Bummer. When our server came over, I told him and he brought out a new one, but the yolk was overcooked. Bummer, times two. My friend also had an overcooked egg on his plate.

For the prices they're charging, we should have had four perfectly cooked eggs and well seasoned potatoes. It's brunch, not brain surgery. 

The space is beautiful, and the server was pleasant, but I won't come back. Too many other places to try for brunch.",review,palND-kF1qpMLhkcgAnSxA,2,4,2,5
xNfGoC9CW33GjSPLcfbwUg,2010-08-23,kWPsNiuhlVH14mZtLBGcaw,5,"I love this place. It is one of my favorite Antique shops in the city! There is a wide selection and variety of booths and items. There is everything here from match boxes, cute purses and hats to retro/vintage furniture, wacky mannequins, old cameras and old toys to reminiscence over. And! They are decently priced and have a nice helpful staff.",review,7o7MF9B9lxcWupE8jiLOaQ,0,0,0,5
k_aOcqWOHWprjs7ykdzlAQ,2011-05-03,jV8urg-jD-Bcmbw7sRCP5g,2,"This place looks sleek from the causeway, but the food is marginal. We had the veggie taco plate and the veggie burrito. Both lacked flavor, even the ""spicy"" salsa was bland. Server was friend and attentive, that is the only reason I am giving it two stars. I would just go here for a drink next time and skip the food entirely.",review,Ac7dJXB_JN_J40ZOunnwAA,0,1,0,5
wNsmt1hF1uv3YvbwXZMAoQ,2012-07-02,BRKLL3DwD6HE7d4TZM-dCg,4,"Awesome job rejuvenating this bar from the dark dive bar it was. They have a great selection of brews from all over AZ, the US, and the globe as well as a very decent wine list. Thus far I've tried the pork tacos and the grilled cheese, both of which were delicious. Service was a little on the slow side as our server was clearly over-loaded.",review,_h2h6TX5xhhWFIPMnpMd3g,0,0,0,5
wy_R4crNr1BH0CP87y9UHQ,2010-01-24,2lJ8I2bneL0O73gKxb8faQ,4,"This is the second time we visited India Gate. The service was as good as the last time we were there. The waiters are attentive and friendly, willing to explain in detail what and how each dishes were made (for those of us who has no idea what some of the items are on the menu)

Cozy place to have a nice meal, reasonable price.",review,H6fszVMVr0syml5qOmp6RQ,0,0,0,5
eP2WTbTQDCLj6FPNd6Il5Q,2012-08-25,ER_kqxCrzXP9vm7qi2TyNw,1,I was really disgusted with this place. I should have known when we walked in on Saturday at 12:30 PM and there was no one (not exagerating)  there.  But we were hungry and hot so we stayed. I wanted shrimp tacos but no shrimp at tacos del MAR...just frozen fish that you need to order 5 minutes ahead because they need to microwave it.   It's breaded and precut...couldn't they at least get the kind that has different shapes and looked like it wasn't completely processed?  The kids had bean burritos which they usually love anywhere but didn't like at all. My husband's chicken burrito tasted like a school cafeteria.  The clincher was that the unsweetened ice tea tasted rancid.  I think they let the tea bags go bad or something.  Gross and how annoying that they  don't have seafood.  Wahoo tacos from La Jolla please come here to AZ!!!,review,3Z1nh8W4d4YWkEAc0VHfFQ,0,0,0,5
V1nEpIRmEa1768oj_tuxeQ,2010-04-25,oMPMjKnQcJi0tAxJW_Iorw,5,"Had a wonderful birthday dinner at CIBO last night. This was about the 3rd or 4th time visiting this quaint house turned restaurant, and now is the time to YELP. 
CIBO has wonderful appetizer of antipasti that played with my taste buds! Fun to make your own brushettas.... 
My husband and I shared the Rustica delightful, delicious, delectable.... 
And the creps...what can I say...I didn't need it, but I wanted it, so I had it, so there! Fresca creps with fruit, vanilla ice cream and fresh whip....Mmmm...food coma. Lovely service and birthday!",review,HuGmiFh9v-YxY9FUGx2xHg,1,2,0,5
yoLlJDTXafbS3PG-lee-dg,2012-09-05,mC1Y2H2IfqcJBm_V8DTYTg,1,"I was searching for a unique item to give as a Thank You gift and I stopped by Practical Art over the Labor Day weekend after viewing some items on their website.  I was extremely under underwhelmed by the service I received and do not plan on returning.  

When I arrived the young woman behind the counter was having a personal conversation with an acquaintance.  Besides the employee and her conversation buddy the store was empty.  I spent about ten minutes looking around and the young woman did not have the common courtesy to acknowledge me with a simple ""Hello"", even as I was viewing items directly in front of the counter.  When I was leaving the store she did break long enough to say ""Bye"".

I believe it is very important to support local business but I will not spend my money here.  I did find several items I wanted to buy and made note of the artist. I have done the extra leg work to reach out to them to find out how to purchase their items through other channels.  I do not feel they should miss a sale due to the sub par customer service at this location.",review,NwHMMfnsiVSW_TKSRf4prg,0,0,0,5
xY1sPHTA2RGVFlh5tZhs9g,2011-08-01,udgc9PxxD-U-ne-drBFy4Q,4,"From the moment you enter this place you get the feeling that you are entering some swanky underground restaurant, the lighting is dark and the decor is mysterious!!  I am in love with the fashionable staff who come to work wearing what they want as well as the chef in the back with the 12 inch mohawk. The drink menu is stocked with exciting choices such as ""In Between the Sheets"" and the ""Dirty School Girl""! Not your average bar! The BEST thing on the menu in my opinion is the House Made Fettuccine. Honestly the best homemade meat sauce ever and I am hard to please considering I was raised on Bolognese sauce! A great place to take a date whether it be your first or 100th this place will never disappoint.",review,rk-QLuEgeDYJAmTHNOl13Q,1,2,1,5
gqLWBFxOKag8dXwVxEvTrg,2008-05-27,nnS89FMpIHz7NPjkvYHmug,2,"Being a creature of habit anytime I want good sushi I go to Tokyo Lobby.  Well, my group wanted to branch out and try something new so we decided on Sakana. Not a fan.  And what's shocking to me is this place was packed!  The restaurant opens at 5:30 on Saturday and we arrived at around 5:45 and were lucky to get the last open table.  I don't get it...

Messy rolls that all tasted the same.  We ordered the tootsie roll and the crunch roll, both tasted similar, except of course for the crunchy captain crunch on top.  Just a mushy mess, that was hard to eat.  Bland tempura.  No bueno.  I did, however, have a very good tuna poke salad, but I would not go back just for that. 

If you want good sushi on the west side, or the entire valley for that matter, say no to Sakana and yes to Tokyo Lobby.",review,MmPOU8kbuwkE4NedXe-qZw,3,2,1,5
Hdi7jkB7pHiM1nyPHcqSdw,2007-05-18,0q2I70f7p5TGWSh1bGHk5g,4,"As far as malls go - and I hate malls - this one is tolerable. Just speed past the food court to avoid a cluster you-know-what. 

If you like upscale, this is your place. Me, I typically hit two to three stores and leave. But maybe that's just my shopping style.

If you have the cash to blow, the time to spend and the desire to shop, then this is your mall.",review,APLIPfq1Rf8QyhHHk2uAyA,0,1,0,5
ozWBsvbeM2LSPsRDsYKr1Q,2008-02-01,x_mfZv-3kEPkjb-2sMmynA,3,"I'm used to Ranch 99 back in Northern California, and this supermarket wasn't anything spectacular. This is a good place if you want seafood! All of the traffic was around that area. The food from the take-out section didn't look too good.

The market also has the bakery, peking duck, the flattened 1/2 duck, and roasted chicken. 

There is also Hong Kong Express to-go food where you can order noodles, dim sum, congee, boba drinks, rice dishes, etc. It's right next to the take-out food. 

The most interesting part of the supermarket was the selling of Chinese pancakes in front of the store. You can order mini pancakes with either a red bean, coconut, or custard filling. Each pancake is made to order and is $.50 each. I tried both the custard and red bean pancakes and it was pretty good! Cash only payment for the pancakes. You also have to wait awhile for the pancakes since there is a long line.",review,mU5GwCA4uiD0-RH1qt3jrQ,2,1,0,5
qfFSS0A5OXUkCbTeC1fYLw,2007-07-10,cnFSJ52zVRmXT3JcrOmdUw,5,"EXCELLENT TRIP TO THE SPA!!!!! 

A trip to the Aji Spa (located at the Sheraton Wildhorse Pass Resort and Spa) was at the top of my list during my recent trip to Arizona on Memorial Day Weekend. We made our reservations well in advance. Having gone to a few spa resorts, I couldn't wait to pay this one a visit. 

My cousin and I were each booked for the Little Yellow Bird spa package, which was comprised of 2 services each. We arrived about 15 minutes prior to our appointment time and was given a tour of the spa. After changing in the women's locker room, and relaxing in the private women's lounge area (there's a large lounge area, but it's co-ed), our masseuses met us and brought us into our room. My cousin and I decided for our first service to be the Companion Massage. After only having solo massages, I was interested how a companion massage differed. The 50 minute Aji Massage flew by. My masseuse was professional and the massage given was very comfortable, relaxing and beneficial. 

After our massages were completed, we had some time in between our next service, feeling a little hungry, we decided to grab some lunch from the spa's cafe. I ordered the flatbread pizza and it was TO DIE FOR! Seeded flatbread topped off with a garlic peppery aioli, grilled chicken pieces, pesto sauce, marinated bell peppers, melted cheese and avocado. My visit was a month and a half ago and my memory, a little fuzzy, but that was one of the best lunches I've had in a long time!! 

After lunch sometime, we each were up for our second service, our facials!!! Due to my skin type, I received the Aji Rain Facial. My esthetician was wonderful! Her hands were soft and gentle while working on my face and we had some lovely conversation during the 50 minute procedure. I left that room with my face feeling renewed, clean and fresh!

All spa treatments include full use of the spa's facilities so we definitely made well use of that! After our facials, we used the sauna (the steam room was out of service during our visit) and whirlpools located on the women's locker side. We then relaxed and lounged by the outside pool. The Aji Spa is such a calm, warm and relaxing environment that I ended up taking a nap! Outside! In desert heat! Thank goodness for the wooden awning with misters attached and the huge patio umbrellas providing shade! The staff at the spa provided excellent service! From the front desk, to our masseuse, the esthetician, the cafe staff and the locker room attendant! While napping, one of the staff from the cafe even brought us iced water with lemon and cucumber slices in it!

Our appointment started at 12pm and with our 2 procedures, and lunch, we should have been done and out of there within a few hours. But the point of visiting the spa was to relax, and with Aji Spa being such a lovely place, we just didn't want to leave!  We finally left nearly 8 hours after our arrival, and we would have stayed longer if we could! 

I highly recommend Aji Spa to anyone visiting the Phoenix area, or if you're looking for a new spa to travel to! Aji Spa is a beautiful spa with excellent staff and service. They even emailed me the same day of my service as a ""Thank You"" for visiting and included a discount coupon on my next visit! A 5-star spa, indeed!",review,yHCzZTF641SyRQGoefRvQA,2,7,0,5
gkv2XvXpFgiq4Bb2XK7YmQ,2011-09-13,m5MnJVA7pM4K2fffIBYRcg,2,"Can't remember the last time I was at a Hard Rock Cafe. This visit was only memorable for 1) Amanda Peachey's gorgeous face and voice 2) the jungle like humidity inside the place.

Our servers were attentive. Our drinks were frequently refilled. But it's just not as ""hard rock"" when it's so family friendly. It's a very small space, and being in downtown Phoenix on a Saturday night in summer, it was sparsely populated as well. 

Maybe I'm missing the point, but overpriced drinks and signed guitars on the walls do not bang my shutters.",review,wttePGxhTumTTUinL5tlTg,1,2,0,5
UIGFrEcoDsw05I1UOrxdOA,2008-05-24,bo_eoPn_Nixu0wF8HS41-Q,2,"I couldn't agree with David more.  The owner is definitley an interesting  person.  The more money she thinks you make, the more she will talk to and love you!  So tell her you are RICH!! (Sorry Didi C.) As for the food -  Ho hum VN food at high for what you get prices.  The Pho is very avg and double the usual price. They don't charge a corkage fee for  BYOB which is nice.",review,wfvmwhhadHfpM9UoTV0OMA,1,3,1,5
R8VwdLyvsp9iybNqRvm94g,2008-06-08,jGWhZk2vi5wzdqSlcOk-dw,1,"La Grande Orange Grocery has a problem. It can't decide what it wants to be when it grows up, and that makes the overall experience iffy. Is it a quick mart? A grocery store? A restaurant? A coffee shop? Unfortunately, it can't be all of them.

I love La Grande Orange Pizzeria, when there is table service, fun wait-staff, and delicious food. But during the day on the weekends, the Grocery is too busy and unorganized to tolerate. It is not set up for the crowd, they do a poor job of line management, and when there is a line to order, the rest of the Grocery is impossible to navigate. To top it off, the counter staff shouts at you when your food is ready. Unnecessary.

I'll certainly be back at night for the pizza, the delicious wings, and to partake of the best gelato shop adjacent to LGO. But I'm afraid that I won't be back for the weekend chaos.",review,3yc5JeWwQVhjx22Lx6OQ0Q,2,5,0,5
3Zsjlum5kl5N5KV712aTMQ,2012-06-23,kknuhnM3NM3XwcY7NRJR-Q,5,"Celebrated my anniversary here. Everything was amazing. Enjoyed the filet mignon and the lobster with prawns. Luis was our server and made our experience truly amazing. He made everything perfect. He gave us our space, but at the same time entertained us when appropriate. He recommended a great wine to pair with the lobster, and made sure we were well taken care. We capped our meal off with creme brulee and a dessert wine. We will definitely come back here and ask for Luis again.",review,9GHSDxMZMQ_nbnI2xS4AjA,0,1,0,5
SNyxwFx8i20SoDlN4dBS4Q,2012-10-25,KCSKgCcREKeQoA9YIcxRXA,5,My family has been going to Dr. Brittan for 10 years.  He is an excellent dentist and can handle any situation you can throw at him.,review,zar2wOyyin0r3tbBGtqXKw,0,0,0,5
djYFLq4Bkqpkd14-0IJfug,2010-03-01,XKwhyz7BIeEJRe5smDil-g,1,"For frozen yogurt quality, I give this place a one. Honestly, it's small, there's very little variety in terms of toppings, and the yogurt tastes cheap... Probably because it's a big franchise. There is a reason why you're paying less for an ounce... Truly - you get what you pay for. 
The concept is neat, sure, but if you're looking for pizzazz then you should try Yogurtini... It's just up the road from Yogurtland. Anyway, the single star says it all... ""Eek! Methinks not.""",review,2K3lSMLFIhbpdXUWAdgYHw,0,0,0,5
kYQxOeJRFYats6cxVFnILw,2010-11-18,Nor4neSd96yxIzcZ_sVQ-g,2,"I don't usually review based on one visit.  But when the experience and food is as bad as this, I'll make an exception...

This place gets two stars for the multiple big screen TVs.  If you're here strictly to watch sports and have a beer or three,  you'll be fairly happy.  However, I came here for a bite to eat, and that's when there where I ran into problems.

The bartenders are a disgruntled lot.  Their sour mood when I sat down set the tone for my whole experience here.  They're not all bad.  One of the male bartenders actually smiled occasionally and chatted with some of  the customers.

The food.  How can you screw up cole slaw?  What more can I say? 

Beyond that, if you're in the area to watch a game, this isn't a bad choice.  Just swing by McDonald's or somewhere else for dinner.",review,pf4qcDBKqkWG4uuHnwRMlw,0,1,0,5
aozcOaCMwOHG8s-lbZ6_gA,2010-08-23,Ri6CPjoiGfVxqBkdMHFV9Q,3,"I've been eating here for years off and on.  I used to live close by and went often.  The quality of the food started to go down and we stopped going.  Then they changed owners and it's ok to eat there again.  

Flamingo Palace is just what you'd expect from a strip mall Chinese restaurant.  The food is so-so and the service is pretty good.  We really like the hot and sour soup and the Flamingo chicken.  

I can say that through the many, many times that I've been to Flamingo I've never had an experience that made me NOT want to come back.",review,W5fdWpuyWBhfOsd0C_qq6g,0,0,0,5
0le8kj4gIHe9aZ1NfS2_Ag,2011-02-19,zRSIHgqLIOqbxUn7g6vRAA,2,Very slow service. Food is typical for BK.,review,JiIb7xzIAmFODMQ0i4I1QA,0,0,0,5
LdI-fcJDXGE7ns_jwWY2ow,2007-06-26,iRyy3qunWudCYL9Kz1Fmlg,5,"Spotted Donkey Cantina is amazing!  They have delicious Mexican food, and fantastic margaritas to wash everything down with. You do have to pay for chips and salsa here, so there probably won't be any of that four bowl snacking before your main entree's come, but the medley of salsa's it comes with make it all worth it.

I've tried quite a few of the dishes here, and they've all been excellent.  In no particular order are my favorites:
cheddar enchilada's with hatch chiles and rice...spicy!
santa fe macaroni and cheese...again- spicy!
cod and shrimp tostada's- delicious!
shrimp fajitas
shrimp tacos

And for dessert:
fried banana wraps or the mango margarita sundae!""",review,0CMz8YaO3f8xu4KqQgKb9Q,5,4,1,5
YTR7zYN7F-zP98sqFTS2-g,2011-01-07,pBa7hN_C_5djBh8ms0L_xw,4,"I'm a loyal patron of Steve's Krazy Subs, so i don't want to get involved in a family rivalry.  However, sandwiches are my business and they deserve a fair critique regardless.  At first approach, Neds is much more of a professional looking sub shop.  Nice large dining area, clean, fancy tables (*more on those in a minute) I was glad to see that Neds had the same lunch special...8 in poorboy, chips and drink.$1 more at Neds, but you get bigger chips.  Tasted exactly the same, so tough to compare.  My only complaint is the booths.  Probably great if you are 6'5, but for common folk, pretty uncomfy.",review,IVb9YMopuGyt5jJ7rjwoqg,0,0,0,5
k5ACtpeFvNCWnjizgd2IPQ,2012-04-01,w5x2DR91nNX2TS5nI7dzNg,4,"Clean, modern hotel with spacious suites including decent sized refrigerators (easily accommodates a 30 pack). 
Staff was fantastic and went out of there way to work around hiccups. Local shuttle, free breakfast, managers reception in the evenings; and all within walking distance of Scottsdale Stadium.",review,lk2kaOszLpP7tnVtCJclww,0,1,0,5
S3ccQHpkBQTBBfRB-Q4adg,2010-11-18,vBzCrDzjCBjSknh8CDtRlA,4,"Even though there are only two things on the menu that I can eat, they're damned tasty and the service is incredibly fast.  I am a bit surprised by all the five stars though, you people do realize that this is just a chain sandwich joint, right?",review,f3LA83yEEBMj9q92H28O7w,0,1,0,5
APgL23vh7f7H_wAGTl57xQ,2008-09-06,hqthMrQsUIpZOqUph4aJ6w,5,"NOTE: Ignore the reviews above. It looks as if there is some deliberate attempt by the Udupai owners to pose as members and bash this place. Yes, this owner used to own Udupai Cafe and Udupai Cafe is another dosa house that competes with this eatery.  If you read my other reviews, you know that I'm critical and  my attention to detail is there so I'm not one of these people who likes every place he eats at.

Positives
I'm Indian and I can assure you this place is good. I have never been to Udupai Cafe but based on its failing health inspections, I would be scared to eat there. Woodlands is a nice CLEAN eatery in a nice part of Chandler.  It's not a restaurant.  It's basically a Dosa shop. They  specialize in Dosa and offer several types. They also have excellent Indian Chinese dishes.   The food is consistently good and I have eaten there on several occassions.  This is a lunch/light dinner place.  Don't think of this place like a restaurant.  There are several types of Dosa and that's what this place specializes in.  The restaurant is also modern and not is some ghetto strip mall so don't worry about failing health codes here...at least not for a while.

Negatives
Their non-South Indian dishes are not so good. For non-Indians, they should be informed that this is a Dosa house so order dosa and other south Indian dishes.  Don't order your typical Indian restaurant favorites like palak paneer (it wasn't good here).   The owner also says every dish is excellent which isn't true; he is kind of a businessman so he doesn't really care about telling you which dishes stand out.  Stick to the Dosa and the Vegetable Manchurian.  Their mango shake wasn't very good. Their chiku shake is great.",review,GkWuTgewni9bzPM4HUCO-g,2,3,0,5
