business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
dMXYzSsh7CnIX_6KixDW8A,2012-05-23,9QYfsZ7FaraQ7loA4Qbqnw,2,"We kept seeing this place on trips between PHX and San Diego and decided to give it a try. The atmosphere was right out of the 60's/70's era of Space exploration & Sci-Fi and looked promising...until we met the staff. Host & waitress were snooty, had no personalty and devoid of any basic courtesy. 
I had the Beef Chimichanga which was rather good and my companions were  happy with their Liver Steak. We had to ask for drink refills much to the chagrin our our waitress who looked like she owned stock in Cover Girl. Near the end of our supper she all of the sudden started shamelessly flirting and getting pretty touchy feely (ugh)! We noticed that she did that with other tables and wives/girlfriends didn't appear to appreciate that. This was an obvious technique to garner ""gracious tips for the privilege of her service"". 
At the register the host was very lackadaisical in settling our tab that we could have probably just left without paying and they would have never noticed. When he asked if we would like to leave a tip I answered ""Yeah, go buy yourself a personality!"" 
While the food isn't bad the service killed the whole experience! Gila Bend literally looks like a Ghost Town, so if you want to stay in business you need to respect your patrons. Honestly, I don't think we'll come back...",review,ap6LoTZwP8zRCeT2rYo2eg,0,0,0,3
r0tvPoP73F9INWAEujiMPA,2012-10-10,JoS2aaYZMZ6-LDvV5Bq0uA,5,"NEW LOCATION FOR 2012: 
Portland Parkway in Downtown Phoenix, Portland St. & Central Ave, right across from the Roosevelt Light Rail Station! 

Saturday, November 12, 10am-4pm

Find more info here: http://www.localfirstaz.com/fall-festival/

Bigger location = more fun!",review,MUs9MnY35Vd_reFiwfxdPQ,0,0,0,3
puy0PzIcCgR3KWJI7llBFQ,2009-11-20,VqDKlhAtDIRjxQdwvqusBQ,4,"I have been to this place twice so far.  The first time I had no idea what to expect since I never heard of it before.  I honestly have no idea what to compare it to but I guess the closest thing is Texas Road House judging by the reviews here on Yelp.  Anyway, I know its not the classiest joint with the best food, but anything is worth a fair shot.  The first time my wife and I went we were in the area doing some shopping and just wanted something quick and casual for dinner.  We didn't expect anything great but to be honest our expectations were exceeded.

The happy hour is pretty good.  $3 pints and 2 for 1 cocktails/wine.  Both times we went we ordered a 2 for 1 drink which would have been ok if they didn't charge too much for the first one.  I mean $5 for a small glass of Yellow Tail?  They are giving you 2 though so I can't complain too much I guess.

The thing we love about this place is the 2 meals for $13.99 special they have going on.  There are some pretty good options if you stay away from the fried stuff.  So far we have had the chop steak, steak and the salmon.  They are all very good and decently sized.  They prepare them however you want (sauce on the side, etc.) and everything comes with 2 sides.  There are 10 or so sides to choose from.  I get a side salad and some grilled onions or mushrooms to go with whatever meat I am having and they are always very good.  My wife always gets some sort of grilled vegetable and they are good as well. 

The service is very fast and friendly and the food always comes out pretty quick.  Oh yeah, and I also am a fan of their peanuts as well as the rolls that you get to start.",review,rLtl8ZkDX5vH5nAx9C3q5Q,0,0,0,3
MuIXnv7Oq7X3-4aEsp9dDA,2011-01-29,xqsbbNR4VMiSL6m2wl5Nag,4,"Citizen Public House is a great addition to the Old Town dining scene. I love seeing restaurants crop up in that part of town that aren't just catering to the bar scene and making the food an afterthought. My girlfriend and I made reservations for Friday night expecting Bernie Kantak's new restaurant to be packed. Much to our surprise when we arrived, the place was pretty dead with tons of open tables. We purposely arrived early to enjoy a cocktail at the bar and even though we could have been seated right away, we pressed forward with our original plan.

At the bar, I ordered my usual cocktail while the GF ordered a sangria off their cocktail menu. We also ordered an order of the bacon fat heirloom popcorn from the bar snacks menu. My cocktail was perfectly made and my GF loved the sangria. The popcorn took forever to come out, but when it was delivered they also brought out an order of the calamari compliments of the chef. The popcorn was a little bit burned and we both thought it could have used some salt, which was surprising since we thought the bacon fat would have provided that flavor. The calamari was perfectly cooked and not greasy in the least. I enjoyed the pickled fennel on the side, but my GF isn't a fan of fennel, so she didn't try it.

After we finished our cocktails at the bar, we moved to a table for the main event. In an unusual move for us, we skipped wine and stuck with beer and cocktails, but I did eye some good finds on the concise wine list. For our appetizer, we ordered the sausage of the day, which was a beef based sausage with a cabbage casing. It was very unique and we both really enjoyed it. For our main courses, the GF ordered the AZ B.L.T. and ordered the Pork Tender Loin. The B.L.T. had tons of perfectly crispy bacon on it, but we both agreed that it was really good , but not great overall. The Pork Tender Loin, on the other hand, was excellent in my opinion. I loved the figs and the sweet potato-chevre strudel. Of course, you could put chevre on anything and I would like it.

When it was time for dessert, we knew that we had to try some of Tracy Dempsey's latest creations. We normally split dessert, but decided to each get our own. The GF got the cookies and milk and I had the chocolate toffee bread pudding. The cookies are delivered in a bag that you can take home, which is great because you probably won't down the generous serving of cookies in one setting  unless you're sharing. My GF was quite happy to take home a little bag of cookies to enjoy later. My bread pudding was awesome and I wish I could have purchased a gallon of the Maker's Mark ice cream to take home with me. I'll definitely be craving this dessert in the future.

The atmosphere of the restaurant is a little austere, even for my taste. It just seems like they could a little bit to make it a little bit more warm and inviting. Service, while extremely friendly, was a little bit uneven throughout the night starting with the snacks at the bar taking a long time and continuing with confusion over what tables plates should be delivered to. Keep in mind the restaurant has been open for only a week, so these are things that can be worked out.

We were really surprised to see the restaurant so empty on a Friday night, so I hope more people give it a try. Citizen is a really good neighborhood restaurant that has the potential to be great. We look forward to trying it again to see how it improves and evolves. I'm really hoping it's a successful staple in Old Town for years to come.",review,4kfvccmKDUgCXu_jLYm5dQ,0,2,0,3
wH_kpDuTE6ChDAp5AlMfJA,2010-09-18,LOL_VN9Q5JH38WkJP7yYHQ,1,"Don't know where I should start. Grand opening was on September 17th, 2010. We went to try this new Dim Sum place at the Mekong Plaza as they heavily advertised in the chinese newspapers and were advertising 30% off.

When I got there, the biggest eyesore is that they tried to make their portion of the Food Court as a regular ""Chinese"" restaurant. So imagine the picture of chandeliers hanging in the middle of a food court in the mall. It just looks too tacky, I thought they should've went with a more fast food type Dim sum like they have in San Gabriel, California.

Upon checking in with the hostess, they don't even issue numbers, they only call you by name. So that was already pretty different from how usual chinese restaurant run things. Totally not efficient at all.

Once we finally got a seat, things got worse.

Our ""Har Gow""/Shrimp dumpling was raw! The skin was thick and clumpy, the shrimp was severely undercooked. We asked them to exchange for another one, and it was still raw. We also had to exchange the shrimp egg roll as it was also raw. Their excuse was that they were too busy and did not have time to fully cook the food. Ok.....so how are the other 100s of asian restaurants able to serve dim sum at a fast pace with fully cooked food? That was probably the lamest excuse.

The trademark ""beef internal organs"" that I always love to order was pathetic. They charged the large price for a tiny little bowl, there were only a few tendons and mostly filled with Daikon. 

The BBQ Pork bun, another staple of Dim sum, was not that great either. There was barely any char siu in the bun, and the exterior of the bun was not fully cooked.

I understand that it is their first operating weekend, but the idea of a nice chinese dimsum place at a food court just doesn't fly in my opinion. They even offer wedding banquets here too. 

I don't think I'll be returning here unless they really upgrade the quality of the food. The idea is definitely novel, but will be a hard sell.",review,e9HWnHUYlt9758oileaISw,0,2,1,3
bgTB6MgdVQssXhkNJ7qIfw,2009-07-08,CMkjJvIAhiFVHOAv85LUvQ,5,"Roka Akor has a classy atmosphere, and a slightly formidable menu to pick from. Everything looks so good, and in a new environment, I want to try it all! But my date and I, after much deliberation, decided to ""go for broke"", as it were and if we couldn't finish, at least we had a good sample of the menu. 

 For an appetizer, we got the butterfish tataki and the burnt red tomato salad. These were yummy little tidbits that disappeared off the plate quickly. The butterfish was delicate, and the salad was great - the greens had all sorts of different flavors, and not that ""generic clump of lettuce"" flavor I hate.

 From the sushi menu, I was feeling adventurous and had never had raw red meat before, so I ordered the wagyu gunkan. My date saw the amount of green onions piled on top of this dish and oh-so-chivalrously gave me his piece. It's true that you needed a healthy appreciation of green onion to like these as served. The wagyu beef is ground nearly to a puree - which I wasn't expecting, and I thought the onion was a bit much.

 At for the skewers we ordered, my date liked his sweet potatoes the best, but I was partial to the crispy BBQ. These turned out to be two large ovoid and solid shapes of rice, run through with a skewer. Pure white sushi rice in the center, the outside was caramelized with what tasted like the sweet BBQ sauce that comes on eel sushi, which gave the whole thing a nice, crispy shell.

 At this point, I got to what I consider to be the crowning achievement of the meal: the yuzu marinated black cod. The cod, cooked on the robata grill in a leaf, was meltingly soft and delicately flavored. It was an effort to be share fairly. I believe my date said after our first taste of it, ""Just eat what you want and I'll finish ..."",  I looked up from my chopsticks, ""... you know what? Just cut me off half.""

 I wasn't sure that I could handle dessert after eating so much, but we finally decided it wouldn't be fair not to give the dessert menu a looking over, right? So we ordered the baked green tea custard, and it was a perfect pick after a gut-busting meal. Light and airy, it also had some carbonation to it that tickled my taste buds and made me giggle a lot as I was eating it. 

 Our sampler of shochu ranged from impressive to harsh, at least to my taste buds. In order starting with least harsh: pineapple, honeycomb, raspberry, and apple. I didn't like the last two, but the pineapple was, in my mind, a fairly dangerous thing to drink when you're not paying attention. Smooth.

 That's it for the food, and as for the service, it was swift and considerate; glasses were kept full, and empty plates whisked away. There was, however, one glaring exception that nearly overpowered the entire evening with its oddness. The waiter, who had up till this point been very nice and chatty, helpful about menu items, and generally a pretty cool guy, handed me his phone number and told us to call him any time we wanted to go partying. 

 What am I supposed to do with this? Are we going to call our waiter up and say ... well, what? It flummoxed me.",review,aEZarRBZY7qEMNKk5nePxA,1,2,2,3
NkGQRN6ahwQoFEAlHq8NHg,2012-11-20,vW559mVjxmGmpw3yUnjYBA,3,"I'll go easy because they just opened this location.

1)  The onion ring batter won't stay on the onion.  The onion was a bit raw too.  Try soaking the rings for 24 hours in buttermilk.  Then coat twice.  Season the flour with garlic and pepper.  Works for me!

2)  The happy hour menu is weak!.  Pretty much chips and snacks type stuff.  Nothing good like sliders etc.

3)  The kids mac & cheese is out of a box.  Really guys?  It takes two seconds to make mac  & cheese from scratch.  Go to allrecipes.com if you need help.

4)  The burger meat is good in flavor but the burger lacks seasoning.

5)  The menu is way too big.  A scaled down menu with better quality would be better.

6)  The nachos are nasty with that queso cheese.  People love traditional nachos.  Stack them high and layer them with cheddar.  all the toppings.  You are a sports bar.

7)  IMO.. drop all of the steaks etc from the menu.  You're a sports bar.  Leave that to Mastros and Flemings.  People want GOOD bar food in a sports bar.

Bottom line....  love the atmosphere, food is OK, beer was cold, price is a little high for what you get, menu is too big, quality of food is OK.  What would I do?  Interview a new fresh Chef to bring in some changes.  

Good luck.  I'll stop by again for a happy hour and give you another try.  Cheers.",review,MjLAe48XNfYlTeFYca5gMw,1,3,1,3
-sC66z4SO3tR7nFCjfQwuQ,2010-05-23,4gwyUW9HiZOIc3QWAyukTg,5,"Inside the Clarendon Hotel in central Phoenix, Gallo Blanco has quickly made a hit for themselves with hipsters and urban dwellers alike. They offer a refreshing alternative for hotel restaurants, with lively ambiance and great food and drink.

Gallo Blanco's tacos are surefire hits. They're served individually, and come lined up in an appealing silver taco stand. We've ordered the carne asada and shrimp soft tacos, and, wow, they're really mouthwatering. The shrimp is flame grilled and seared, bringing out a nice full flavor. The guacamole is slightly sweet and chunky, and paired with outstanding tortilla chips, this is a must-order appetizer. Even the sauces (I prefer the red chipotle one) are addictive, either to accompany the supreme tacos, or to be enjoyed alone on chips.

This restaurant is a fine addition to the emerging downtown Phoenix foodie scene, and with prices extremely reasonable, you get a lot. A good sized meal for two (sans drinks) could ring up at $30-35, which is a good value for great food. Try Gallo Blanco, bring friends, and get a bunch of items. Although I haven't explored the rest of the menu, I sense that Gallo Blanco's items don't stray far from excellence.",review,eJGh4UF0zHIPPLZG1NkpgA,2,3,0,3
MXOdsPTLQPsQK9hUq01DWg,2011-11-06,0xA6Q_vQhVI4hZh7Wvaw5Q,4,I came here for a Yelp event and had a great time. They have the place somewhat divided into two sections- bar and restaurant. I liked that the patio opens right into the bar so you kind of have an extended bar. The food was really good and the staff rocked. I have been meaning to go back. I'll put that on my to-do list!,review,H_JsAwjiGEOr_RlZmwfNsA,0,0,0,3
yC3ydbHAJTZ22FZp4LynFg,2008-11-24,z8m4w7OlpnA6SxsCRi0Lnw,4,"out of the three filipino restaurants in Mesa i think this is the best, lots of choices in the food, and the cantelope drink is a must have.  the portions are really good, and price is very reasonable.  i took my friends there last week and they liked it.  only thing i ask the cook though is too go a little easier on the grease, but than again it wont be a filipino dish if there weren't grease oozing out of it  lol",review,hKJsae1YDM57ujATRpnjAA,0,0,0,3
cN6aBxe2mQvrQlzk26LyRQ,2010-07-19,TVUUO1gxwBiATfntwXhmXA,3,"Service - 5 stars (which is so rare). Food 2.5 stars. 
My husband and I are a little picky when it comes to steaks (we eat Morton's and Mastro's) but we wanted to try a new steakplace while visiting Phoenix and Durant's had great reviews. 
When you get to the restaurant, you walk through the kitchen (pretty cool to see everything) then you're greeted by the host. We came for a pretty early dinner and literally every single person - host, kitchen staff, waiter/waitresses greeted us. The decor is pretty cool - kind of burlesque-ish, all walls are a deep red, there are huge vases of roses everywhere.
Our waiter Fred was awesome!! Very friendly and professional.  I had their vegetable beef soup (good but salty) and my husband had house salad. I ordered the trout with lemon caper sauce which was very bland. My husband had rib-eye and it was also bland which was surprising. Their dessert - trio creme brulee - was the best part of the meal! So from this meal we decided if we want steak, we're sticking with our usual Morton's.",review,hws92rePVainOwONgFG2Hw,0,1,0,3
h6jfMpTZpNduLG0wE2tbaw,2010-08-28,tiBdD_8-eiPBQlHLoF_MFA,5,"The sushi was fresh and excellent! The service was almost too fast. I did not find the prices to be out of line with the quality.  Our daughter loved the miso soup. The one thing I really appreciated is that they will make what you want, whether it is on the menu or not. If they have it, you can get it. I know we'll be going there often. 

One thing though, this is a busy, noisy place. It is not large either. If you are looking for quite and relaxed, this perhaps isn't the best choice. If you want good food in a noisy cheerful atmosphere, like a bunch of friends or after work, this fits the bill.",review,-cgz6qu0nnJZ_pWX-NlScg,0,0,0,3
Uty42E_VZV_iGMYiY_WB5w,2011-10-25,1vy4zZEyu6rUM7fza5urgQ,1,"I used to love Quiznos.... I would go out of my way to get a turkey bacon guacamole sandwich any day. At this point in my life I will no long be giving any money to this sorry excuse for a sandwich shop. The staff is rude and careless. I was given obviously bad guacamole... Which I didn't realize until i got home a took a bite of my sandwich to have the fowl taste in my mouth. It took 20 mins to get my sandwich, there was only one couple in front me. I'm done with this place. I should have went to paradise bakery across the street.",review,pUhzaeZmNU6KvcdvyDy2dw,0,0,0,3
rrd7NeAgARDNzPsxxsBJiQ,2012-07-29,aHH5Bmfi0pWUhD7V5lMGbA,5,"This is the only work of his that I have seen in person. After living in the valley since 2002, I FINALLY decided to head out that way.  I found the information about the life and times of Frank Lloyd and his 3rd wife very interesting. The house was amazing and beautiful. I especially loved the local rocks cast into the concrete, and the lines that created a flow.   I would highly recommend this tour to any one with an interest in form, function, and beauty.",review,fLjjtm4beQfqPxLfeuqboA,0,0,0,3
yRga-WpyfZRz8Es4OpyMhA,2012-10-09,LvD6deYIQ_Nl8kzSMIKAAw,1,"I have only been going to LA Fitness for about 6 months. I live in Scottsdale and work in Phoenix, so I go to the 20th St & Camelback, Scottsdale and Oak and McCormick Ranch locations.  The Scottsdale locations are GREAT! They are clean, the staff is really nice and I see people cleaning the equipment when they are done.  What is it with the Camelback crowd?  The place really smells bad! It really needs a good cleaning. There has been this big spot on the carpet in front of the womens locker room since I started.  I was on the treadmill the other day really noticing how stinky it was and then the guy next to me finished up and just walked off, I swear he was sweating like a pig, left the equipment drenched! UGH!!!  Good God! I couldn't believe it, Can't the employees make these people clean after themselves?? The reviews are right about the staff just hanging around at the front desk.....they should be cleaning something, anything.  It really is a shame that this centrally located facility is a real stinky mess!!  I can't wait for the new one to open on 7th Avenue! Maybe then they may clean up their act.",review,t_jYLnGYRO0zxqScljX8Rg,0,1,0,3
NuFs1Sh5wUa7ZLISMtCMRA,2012-01-01,Pz6Eh5npDhSTeuX4uZqtQQ,5,Went to Cracker Barrel twice while vacationing at our home in Litchfield Park.  All the food we ordered were very good and the service was good also.  I highly recommend their pancakes.,review,6NOgM7NLos60OkWOmi6G-A,1,3,0,3
ZCE_ZHlZGpWPGICWpGNrdQ,2010-12-24,WeNhaODwNX1qmMXp5Y2bMg,4,"I've got to admit, fishing at the Water Ranch pond kind of makes me think of the Beverly Hillbillie's ""cement pond"".  But I really like it!  

The location is perfect; right at the intersection of Guadalupe & Greenfield.  Parking is no problem.  The walk from car to water is little more than a skip, hop and a jump.  Very easy for my elderly dad to take my son fishing.  

The fishing is easy too.  The pond is stocked with Trout, Bass, Catfish and Sunfish.  We've been catching nice trout (10-12 inches, Yum!) using nightcrawlers.  I'm keep hearing that white power bait works too.  Although the bottom of the pond seems to have several rocks, snags don't ever seem to be a problem.  Maybe best of all, the edge of the pond is a cement curbed sidewalk.  Like I said, Jethro Bodine would be right at home.  I suppose if you are gonna be an ""Urban Fisherman"" you might as well do it right!

Not much into fishing?  No problem.  There is a wonderful library with windows looking out over the pond.  There are paths for a nice walk.  There are birds everywhere.  There is even some kind of observatory (haven't checked it out yet, don't know the details).

All-in-all, this place is exactly what you'd want... and more.",review,nhysTbkA09SymSrCjdTaVw,0,1,0,3
fxgmP9FrYBC5ZysZTCbnEQ,2012-08-22,gAGh13s6WNXdZ3P9ETRgqA,4,"This studio is probably the best hot yoga studio I have been to. I went there several times a week for about a month over the summer and enjoyed it every time. I love the music they play and I love that the teachers are knowledgeable and motivational. I really got a great workout while going. The space is clean and even smells good....that's pretty awesome for a hot yoga studio. I like that they have wood floors...it makes me feel like they can keep it cleaner and it's easier to balance on. The reason why I knocked it to 4 stars is because it is simply unaffordable. I have a fairly good job, but I don't think I could afford to keep going. If this place was reasonably priced, it would definitely get 5 stars from me.",review,3gIfcQq5KxAegwCPXc83cQ,0,1,0,3
A4GZVV0M7qRokP1TC7jn4w,2011-02-22,O_JTNTRvny-XD-roqfDKiQ,3,"I stopped in on my lunch break.  The BBQ isn't bad for a fast food type of place.  I had the brisket on this particular visit.  The BBQ sauces weren't the best I've had.  If you are in the area and looking for BBQ, I recommend Pork on a Fork.",review,wE1NBJRLbkhFSWjfJbGEjQ,1,1,0,3
5-X03Zc0nN7U5eoe8uFUdw,2008-12-09,mJIV2UpS6jiW_nKi71cOIw,4,I remember this place being good the few times I went there. I had a chicken salad sandwich one time that was awesome. I miss it.,review,uVU1FyUPPVxzZ8jbye-rFA,0,0,0,3
jf4RUa9EQO37hqxRCxbEXQ,2012-03-26,Aqv8nmSkIgc3C2aCfdKcFA,3,"Saigon Nites is one of the few Pho joints on the North side of town.

I ordered me a bowl of Pho as usual, but I think the waitress made sure I knew what I was ordering, so she repeated and asked ""Beef Noodle Soup"" ... Yes, ""Beef Noodle Soup"".  I forgot I'm in N. Scottsdale where culture can be lacking at times.  I'll have me a bowl of Asian man soupy stuff and some noodles - wink! I also ordered some ice coffee with condensed milk - can't have Pho without one of these drinks. 

Overall, the Pho is okay. I'm somewhat of a Pho Nazi and this didn't really past the test.  My ice coffee was excellent - Why?  It was served just right!  Not too strong and not too lite.  I'm really used to having it strong and simmering it off with some water to weaken it.  Not today my friends!  

Service and ambience is okay.  I really enjoy the Vietnamese art here especially the portraits of the Ao Dai...Girls in Ao Dai - oh my! - Enjoy!",review,XqMkm-DD9VsdcKx2YVGhSA,0,2,0,3
xdwPHc25l7_roZ9Kfea13w,2008-05-20,KEYyIpt2maY84dDfK4Qx8g,4,"Not much to say about Lola's. Its cute. Its quaint. And the food it utterly delish and authentic. Oh, but bring a sweater....they  usually have the air on ""Polar Bear""! 
The only reason I didn't give this place a 5 is b/c of  the freezing temp and the community seating. Doesn't bother me....well, maybe just a little. Can be a bit noisy and bad for private conversation.

Bon Appetite!",review,4IxLt4QvCsJEdaNvH9QApw,0,1,0,3
Y-5knOy4atrpy-TJU7gEfQ,2011-08-16,VA9vhFnVTB-qYWkj2dKtGA,3,"This bar is ok to hang out at. I think its sort of frumpy. The drinks are fine, I've never eaten there.  They have PBR there. 

Lots of local people mostly regulars. Anyone can go there an fit in there.  I have been a few times but it's not a place I spend a lot of time.",review,O3huqF3nBeWP9Zd6NmCAaQ,0,1,0,3
uKSX1n1RoAzGq4bV8GPHVg,2011-04-17,9rXM4TFIt5P_FcqeNo1bMw,2,"I love the outdoor space at this restaurant. We had a very friendly waiter serve us. We started out with a delicious gin cucumber cocktail which was so refreshing. For an appetizer we had the chicken arugula flatbread that was tasty but definitely could of used a bit more flavor. The caesar salad made with kale was so salty that we were not able to eat much of it. The romaine salad was okay, nothing special. The entree, halibut was so dry it was totally inedible. The roasted vegetables were just so-so. I ate here in December and loved it but this time I was very disappointed. I am in no hurry to return, except for a drink.",review,ITunAJbCR-1rBPrXfzOiRA,0,1,0,3
B8ujMtvvpHyEQ2r_QlAT2w,2008-08-11,PImnsWzkTPjwX_4r-2YhCQ,5,"Yeah, yeah, I know there are already like fifty-something reviews for this place, most of them four or five stars, I don't care. Here's one more, another twig on the bonfire celebrating Richardson's awesomeness...

The food's the same awesome New Mexican cuisine as Dick's Hideway around the corner, but eating here is a totally different experience. The dark pueblo interior with Native American rugs surrounding the high-backed booths provides a great deal of privacy for you and your party. I recommend any and all of the seafood dishes - my favorites include the shrimp quesadilla and the scallops... OMG the scallops, so good when I think about 'em they make me lose control and type text message shorthand like ""OMG"". Of course my friends constantly remind me that as much as I love the food here, I can't truly appreciate it because I don't eat the meat dishes, which, according to them, are even better. And they're probably right. They usually are.

Went with a group of 6 last week, which seems to be about as large as the booths at Richardson's can handle (for much larger groups there's a private room available at Dick's). Service was super friendly and extremely efficient. Yeah, it can be a little pricy depending on what you order, but in my opinion, totally worth it. Sometimes you gotta splurge.",review,zHH2Iz49wCZYYDLBTv0YOg,3,4,3,3
H7KzlC0-o1wIhlGg-Me5Ag,2012-09-15,ooBK1qxfjiHattgbh6wXGA,2,"Uninspired. From the food to the staff, just another mediocre Chinese restaurant in the valley. I expected something better.",review,TWrWanhB9ueePwov6XxUWQ,0,0,1,3
7YYD_agS3Kb2sAx9JPkQEw,2012-07-08,17OSqK80vcdX7SNHXtJwhw,4,"This is the best place if you want to escape Arizona and feel a bit of wine country. Best place to spend a Sunday afternoon. My favorite part is uncorking a bottle of wine, and ordering lunch to be eaten outdoors. So spring weather is the best. Buy a mini loaf of bread and try their delicious olive oils and spreads...super inexpensive appetizer at just $1.50 and the samples are free.  They offer many sandwiches and the waffles with berries are to die for. Looking forward to trying their pizza...on my next visit. Regardless of what you choose follow up with gellatto...yum or take home some olive oil cupcakes. Delicious and moist...but a little spendy",review,Igd4Gw_08sA2Ngl2AMVEfw,0,0,0,3
xz1fQwwVAhqA9MsmMaGyZA,2010-12-01,lNe79WfSsizAHth7ZPmkfg,3,"Taberna and Ninfa's are owned by the same restaurant group out of Houston.  Is it a coincidence that the FTR for Taberna is by someone who has only reviewed both of these spots and gave each five stars?  I think not.

Here's my objective review:

Taberna is in the Scottsdale Seville where Roy's used to be.  They have a large outside patio that will be great when the weather is nice.

I ate lunch at the bar and enjoyed chatting with the friendly bartender.  The menu is upscale Mexican food.  

I liked the basket of chips they brought out to start.  It came mixed with chips and plantains and two nice salsas.

I also ordered the al carbon steak enchiladas.  They were good and spicy served with what I believe was a mole sauce.

Overall the quality of the food was good but a little expensive.  I would come back, but it's not at the top of my list.",review,Kqvfep2mxS10S50FbVDi4Q,1,0,0,3
WxpCYziMlEy8mrEa_VcB1w,2012-12-07,CBJQBj6yDRmVESmWqCyUjA,2,"Summary: not impressed.

Arrived early afternoon, ironically maybe that was the problem - there wasn't enough going on, place was dead. I would have hoped that a restaurant manager would realize that the few customers they may have at a slow time are just as important as those on a Friday night rush - standards are standards, you either have them or you don't.

Waitress was pleasant but not attentive - with a total of 3 occupied tables had to get up and get her attention for more chips. Chips though were very good; needed hotter salsa.

My friend had the steak fajitas; tasted OK but just luke warm. Fajitas are supposed to be sizzling hot; duh.

I had a so-so tamale and chicken enchilada. Enchilada was just warm, mostly a flat layer of cheese. Tamale filling was tasty shredded meat (as it should be) but corn meal was barely warm and almost tasted only partially cooked. Refried beans weren't warm enough to even melt the grated cheese sprinkled on top, which consequently then pulled off in a single congealed mass when I took a bite. 

Finally, the Cadillac margaritas were just average at best. 

$50 plus tip for two meals plus two margaritas; not worth it.

The place looked promising and has a cute patio area but we won't be back - someone's not watching the store. I'm trying to be generous with the two stars as some other Yelpers seem to like this place; maybe things can get better.",review,r63D6SDvVnl61L5ASo1Csg,0,0,0,3
MuIXnv7Oq7X3-4aEsp9dDA,2011-04-30,6khLfob_dUoYcDWk6FMXfQ,3,"I decided to give this place a whirl yesterday on my lunch about 5pm from work  the space was nice open airy the staff from front of the house to The wait staff all were very friendly linens on the tables as well as linen napkins the only thing was the menu was a little lack luster the appetizer selection was fair. Hummus,tzatziki  , served w/flat bread ,selection of olives a couple of pork belly selections I had the lamb burger I ordered medium it was served a more rare but was still good the did offer some higher priced entrees and there were other selections of burgers and sandwiches thus the name gastro pub  they had some good beers on tap",review,kJyR4gT1pfCcNjEY9-YMoQ,0,0,0,3
LHzVPddSPzMECho55zCf0Q,2007-10-31,2K-UHZrmE5SJXLQlxZdicQ,5,"One of my favorite places to satisfy my sweet tooth!  I typically will get sorbet, and on this evening I decided to get the Raspberry sorbet.  I believe that this Gelato Spot location has the nicest ambiance of all the locations.  After getting my sorbet, I enjoy sitting out on the patio.",review,BVZ7iTR_nI3jzdQidze1UQ,0,0,0,3
jZ58NvLSZ6oVYlRta1zUNQ,2012-01-24,2Wm-u9udKjNhBzR9DTIGJg,4,"This is your typical airport restaurant that pretty much has a monopoly because your choices past security are pretty slim. However, this place has four saving graces - decent connection to the free airport wifi, a tv that had the NFL playoffs on, a full bar with delicious long island iced tea, and the french fries. The french fries are delicious! The burger is ok; I couldn't finish it all. My bill came to $20 for the food, long island, tax, and tip, which is probably about right. The waitress, whose prompt service resulted in no problems, filled up my water bottle for me (instead of using the water fountain), which pleasantly surprised me. So, four stars it is!",review,L3Jsd79upFBPk2z4EBOsVQ,1,1,0,3
M6fjHpkL9IRI-nI0BattRw,2010-03-03,dYCrJzhJs-jELKVGz7TCSQ,3,"i love mac n' cheese & i love the dark.  
these 2 facts make me like this place.
 
the service was good. the prices were reasonable. they had a decent selection of craft beer & local wine. the dark colors and candles were comforting.  (however this atmosphere makes the headlights from the cars parking up against the windows somewhat more obtrusive)

a solid 3 stars for me.. i wasn't blown away, but i wasn't disappointed.
.
.
.
p.s. i think maybe i'll miss lisa g's..?!",review,wIi2J1UGRB2G_3vu5eNK3g,0,1,1,3
ncuj9qx4WjprfJfYJGdmtQ,2009-07-25,yNkbGXTg9q_Bl293-hpgww,5,"Holy WOW Batman!

This place is ONE-OF-A-KIND...it's Awesometown & it's YUMMY!

Once you step inside you'll instantly  get the picture.    It's WOW factor is off the meter.

Smeeks sells a never ending selection of treats of all kinds...it's THE PLACE for unique, off the wall, goofy gifts.   AND CANDY. 

I give a big round of applause to LOCAL, small business owners who stick their necks out in ANY economic climate but in today's woe-filled world of running a business, they become instant SUPER HEROES!

If a picture is worth a thousand words, you can take a peek at 25,000 more reasons to visit Smeeks here:
http://monkeywonderland.com/blog/",review,_PrNbtn0GETIAODetNHytw,1,0,0,3
vARjqeIkSNsazHltujiq4Q,2009-04-24,ODKUFux50Nv78i_cROfhRQ,4,Amazing food and I prefer the atmosphere at this location.,review,GJAFlck0bmtYgwZ1pEt61g,0,0,0,3
