business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
yVQiGdxmnrkJDyQXv2maNA,2011-01-27,TVH6G9H8r9t2FMGUeBFzfw,4,"The pho is delicious, and the prices are fantastic.  Definitely a hole in the wall and very authentic (not much English spoken here).  Down side is that they don't serve beer (wha?! who doesn't drink beer with their pho?!) but otherwise 2 enthusiastic thumbs up.  Will come here whenever we're on this side of town.",review,weYT-xJwz8o7mLNWIhD6HA,0,0,0,13
trG1k-K6Nq4YKcexa1AGOA,2011-06-10,hlSiq0C-Z678vaaQvDxsbg,5,"I think I may be addicted to this place. This location is a  bit out of my way, but after a terrible experience at the Superstition Springs Buffalo Wild Wings this became my go-to place. All of the servers are incredibly nice and efficient, and my order always comes exactly as I ordered. I've been here twice during the 2011 Stanley Cup finals and was happy that they had the sound on loud enough in the bar, but not too loud that you had to shout to the other people at the table. The food is consistently perfect, the atmosphere is great, and all of the employees I have encountered are friendly. The drink specials aren't too bad either. You can't go wrong!",review,QT6vEIHFbwEZpYEugIzjsA,0,0,0,13
xz1fQwwVAhqA9MsmMaGyZA,2011-02-20,PIR6gvvn_BmH_0ZbRgR27Q,4,"I will be very brief.......the food is fantastic,!!!!!

The service is hard to figure out though. Lots of staff but we were constantly looking for our waiter, the water guy, the plate remover guy. All seemed to be on break simultaneously. I strongly recommend eating at the bar until they get the staff better trained.",review,enKr3RZalPO3kNqNu33XWg,0,1,0,13
hGQsnkndreW7b26XC2HVRA,2011-07-14,rTgDvc9hTAHOzw93uErZKA,4,Love the medium wings and green salad with thousand island dressing!  The bartender CJ is da bomb!,review,RCjuKSuPezW6qI3ZKgkncA,0,0,0,13
gFGldPLVQdqbHQodU5TeUw,2010-10-23,W4LWUHQ3d3Y2nyPNSVXTdQ,3,"Pei Wei is always busy, that's gotta mean something right? Wrong. There are restaurants that serve billions yet all they serve is a gross mystery. Pei Wei is no mystery though, the food is cooked in an open air kitchen. Even so, if there were such a thing as Asian fast food, Pei Wei would be cleaner version of it.

Most Pei Wei's are situated in pompous locations where ever there is an AJ Fine Foods, but atleast they aren't located in the ghetto.

As far as the food goes, it is about as Americanized as you can get. So if you live in America and have American taste buds, it will appeal to you. Unfortunately if you want authentic Asian food you won't find it at Pei Wei. I don't understand why they even bother to put chopsticks on the table, the rice isn't even sticky enough to pick it up with. They are for decoration. They are part of the 'fake' Asian dining experience. Apparently, Pei Wei serves food ""manadrian style"" from Thailand, Vietnam, Japan, Korea, and China. In the words of Bill Lumbergh, ""Ooo.. yeahh.. I'm just not sure about that."" Having traveled to China I can honestly tell you that Chinese food is different. Apart from the rice, the food lacks vegetable oil and garlic. In China those two ingrediants are used in many dishes and Pei Wei lacks them. When I first started visiting Pei Wei I ordered the Sweet and Sour, but I got sick of it. Sometimes the meat would be tough, sometimes the chicken would clump together all nastily. What I get now-a-days and what I got on this particular day was Mandarin Kung Pao. Even though the dish is spicy, that doesn't mean it has to be dry - and it was. What it was missing was some catalyst to bring out the spicy flavors and make them more vibrant.

The dishes at Pei Wei are family style meaning they are meant to be shared with several people. A dish and a drink will end up costing you about $10. If each person gets one dish, that's a lot of food, probably enough to feed a small village in Africa somewhere. It would be nice if they served each dish in two styles, family and single, large and small. Family style is great if you always visit Pei Wei with your family. But if you are out for lunch with people from work you might not want to share your food with your co-workers. They aren't your family. You don't know them.

Pei Wei is a modern Asian diner that is probably better than most of the mom and pop Asian diners out there, even if most of the food is cooked by Mexi-- I mean Asians.",review,VNEqps27mp8-gTqTfzg7yw,0,0,1,13
5DanV2PGA1vk8i1Hhd8JrQ,2012-12-08,fv6iCvVjBrXH1mVwshIEPw,4,"This place is great! The pizza is so yummy, thick chewy crust and good sauce makes it one of my go to places for pie. The wings are fantastic with a diverse amount of different sauces to choose, from the classic mild, medium, and hot to BBQ, honey hot and my favorite sweet baby rays sweet chili.
The interior of the restaurant is large and nicely decorated with lots of wood trim and there is a kids play area and TV's to watch sports and such. Sit outside in the patio or take it to go.",review,y09Zhjx7671gvyPqHdAJ5w,0,0,0,13
RS6V9TGTLQmBRuXsmWCOTg,2008-02-24,LMNMznPijRFtrRnJGu3-Kw,4,"Having a record store in the Memorial Union always made me nervous.  Nearly everything in that building is specifically designed to rip students off and I didn't think that Hoodlums could possibly be an exception.

Fortunately, that assumption was incorrect.  Hoodlums had a diverse selection, awesome sales, and an incredibly knowledgeable staff.  The went well beyond the pop charts and were always helpful.  The atmosphere was nice, particularly once they moved into the basement.

The store suffered smoke damage in a fire last autumn and the store is not going to re-open in the union.  On their website, it states that it should reappear in the future in another location and I have my fingers crossed.",review,YMB29SPB8Z_a2be4O5gxOg,0,0,0,13
1P8Yy8s5h2TK_SbweAz4TQ,2011-11-08,86Io8HRS_9cBUJyziXhSRQ,4,"I had just been to the Chandler Deseret location and didn't realize the there was a second store nearby.  This too is wonderful bookstore (though smaller then Chandler) where you can purchase both Christian and LDS items.

The only drawback to this location is there is no Lion House Pantry.

Being a non-Mormon, I've found the staff both friendly and helpful and have never been proselytized.  

Since I do have several Mormon friends,  I've found the Deseret Bookstore a good place to go to purchase hard to find Holiday gifts.

Enjoy!",review,1BW2HC851fJKPfJeQxjkTA,0,0,1,13
fm4X0SV2Kofj-57ZfHiZ_A,2012-10-30,m9nIJRGwrKDqutT3OWEMkQ,5,"I've been coming here for several years.  Can't find my first review.  I guess it was too long ago.  So here comes another one.
The woman who runs the place.  I've forgotten her name.  She is one of the most gracious, friendly, and kind people you can ever hope to meet.
When I go there, sometimes with and some times without my wife, I alway order the small sausage sandwich.  With ajvar and onion, this can't be beat no matter how you my search around.  The sausages, cevap, are delicious and what's unusual is that the bread is almost as good as the sausages.  Simply delicious from all points of view.  They make their own sausages and their own bread from scratch.  In fact they make everything from scratch right there in the restaurant.  Their soups are do die for.
A very favorite of ours.
I give this a 5 star because in the Bosnian/Jugoslavian cuisine catagory, this can't be beaten.
One more thing worth mentioning:  her Baklava is top of the mark.  It's not as sweet as what you find in other restaurants.  
Everything is simply top shelf.",review,8p8HZNmrkUBtMx_vmW9dNQ,0,0,0,13
GjG2_JvHg6ISrLchOag_lA,2012-06-25,LfYhmu7JvRxIJq9eyJ5dQw,5,"Lives up to the local fuss. Quick, cheap, tasty and one of the few fast Mexican food restaurants that utilize yellow cheese, which is my cardinal rule of good Mexican food.",review,8-mw_aotUGmP0k0s6QKwOA,1,0,1,13
muCl5p-9ut1sY0aKeUeRhw,2011-07-06,l2OxHrUjH5FrdSyvwvCwPw,4,"Met a friend here for lunch & had a great experience. I've been meaning to get here for a while, having heard great things. Unfortunately didn't get to sample the wine menu. But the lunch offerings were good - turkey sandwich was very flavorful with its crumbled goat cheese, vinaigrette, and fig jam on 9-grain bread. Such a large sandwich runs the risk of being dry, but no problem here. My friend got to enjoy the sausage mac & cheese; I was tempted by some of the other versions on the menu - next time for sure. Also, the place wasn't too crowded for lunch - no problems getting a table or parking.",review,7ToIE5d3_oyqJ6zyxg1OVA,0,0,0,13
ArjchfGWpXf3R8Ly9s52Fg,2011-10-24,icjhOjJWyRAi_2jAKINMMA,5,Love this place. Everyone is fantastic. The girls up front can be spacey at times but their system is great and the email reminders are perfect.,review,eJuwXskIZgYONY5V5gyJsA,1,1,2,13
FUKRPXgUx9Gm8xo4c9VosQ,2010-11-21,8c1LVNnWWprVoiHQkP_6Mw,4,"I am always in search of good food fast...not fast food! I think Jimmy John's knows what they are doing, and should continue to knock out those sandwiches, FAST.

I love that I can pretty much know, I will a) Not wait in line and b) be in and out in 2 to 5 minutes flat! Heck yeah! And get a very tasty filling sub.

I recommend the Lulu, it is very good, and has tons of meat.

Oh, don't waste your hard earned money on the Avocado. This is my only complaint about Jimmy John's, they have pureed avocado and just spread it on like it is mayo, only they don't put much on. I think it is a waste of money.

This is my go to lunch place when I am in a hurry!",review,L3XWX_dd8_pYnRSMdppjDg,0,0,0,13
lUE101QlZgUuIl8OdIzITQ,2008-11-19,ehvtMQ0cTA2GE4xXxd-XyQ,5,"I had to do some painting and needed help locating items and suggestions from the staff and boy were they ever helpful.  Nothing like Home Depot, where you have to go and hunt down an employee and when you do they can't wait to get back to their break or whatever was more important than their customer.  I was just overwhelmed by the courteous and quick service I received at this location.  Even their quality of garden plants surpassed several other super stores.",review,pfwmCVwb1Lhsq4pbxh30Ww,0,2,0,13
ABrSt3fsirLrUYNVrD3fbQ,2012-04-12,1q19O7RecORsrJD3vDFA_A,1,"I really enjoy writing reviews praising a place for great food, service, ambiance, and value, or any combination of these. Unfortunately, this isn't one of those reviews. 

This is a fish story... No, not about the big one that got away. Nor is it about the time I was fly fishing with my dad and had to rescue him because he stepped in a deep hole and sank when his waders filled with water.... this is about the trout that saved the day.

When my wife and I arrived at the Greene House, it was earlier in the evening, still happy hour, though we were there for dinner not appetizers. Checked-in with the hostess and were quoted a  quoted 30-45 minute wait for a table. We knew the place was popular so weren't upset with the wait as we were looking forward to a wonderful dinner.

Went to the bar to order wine and that's when our disappointment started. We were sitting in plain view at the edge of the bar facing the entry and there were TWO bartenders,  In spite of this, in the 15 minutes we waited, occasionally waving and saying ""excuse me"" to get the bartenders' attention, we never even got so much as a Hi, and certainly not an opportunity to order a drink.

I had only just told my wife I wasn't willing to wait another 15-30 minutes wine free when the hostess pleasantly surprised us by saying a table was ready. Our relief was short lived however.

After being seated, it was approximately 5 minutes before our server came to the table. We ordered wine and water.

Our wine and water came NINE minutes later... a total of over 30 minutes since we entered the restaurant before we received our first beverage.

We skipped an appetizer, planning ahead for dessert, and for our entree ordered Rainbow Trout with a side of Truffle Parmesan Fries.

Approximately 15 minutes later, our SIDE of Truffle Parmesan Fries showed up... sans trout. 

When asked about the missing trout, she said it'd be a few more minutes because the kitchen was backed up. When asked why she brought the side of fries, she said she thought we wanted them first, a leap of logic that totally escaped us. 

When our server said she could take the fries back ""to keep them warm until our trout was ready"", my wife and I looked at each other in amazement and made a spontaneous decision that given we were now STARVING, our original side of fries would serve us better as a hot appetizer than as a reheated side with dinner.

Finally, a few minutes after our Truffle Parmesan Fries were gone, our trout arrived. As I indicated in the begining, it saved the day. The fish was fresh, perfectly prepared and exceptional.

As good as the trout was however, is wasn't good enough to make us ever return to the Greene House. There is no reason any customer should suffer through such slow and uninspired service when there are at least a dozen restaurants within a 2 mile radius of this one (much less dozens more throughout the Phoeniz metro area), that are SIGNIFICANTLY more enjoyable. 

Spend your hard earned money somewhere else",review,N-Hn3--2DO5HzvrNcRGRag,0,3,0,13
0jDkXQdprSgbx8GeK0dcTg,2011-09-01,44i4UuynNOgQxLwbbxoj2A,1,"Ugh. I don't like giving a tough review, but this is a store that needs to address a couple things.

1. The Service: Long lines and unpleasant cashiers. 
2. Outdated Store: This wouldn't be so obvious if they just did a little cleanup and merchandising.
3. Produce: Maybe in this store they should just no offer produce. The little corner in the store makes you think it was an afterthought. 

I think just a couple things that wouldn't cost much money would go a long way in making this store a go to place for me. Not there right now.",review,5hIcclyqd9yelg2BlsiXBg,0,0,1,13
tRjvuIFBdIIxmQvffjLdIQ,2007-10-24,vvA-ky_thU0pBqjzBsdymA,5,"This is the most progressive, inclusive, welcoming, diverse, intellectually stimulating, public-service oriented church in the Valley, if not the West Coast.  We've been to more than a few and can attest to that.  

Pastor Jeff not only knows everyone's name but is genuinely concerned about everything that goes on in your life.  The congregation is like one big family.  Love for your neighbors is not just a commandment at this church - it's acted upon.  

If you're sick of churches that tell you what to believe in and don't act what they preach, you'd better check this one out.  Services every Sunday at 9:30am.",review,8WQubmP7G0NM3IyzyMnCEA,3,1,0,13
ieheWXxYPTM2stGLV7fEPw,2008-07-17,ogE7PV8dyHCDGDTKCc1y9A,4,"This is a really good Starbucks location. Unlike a lot of the newer locations that have retro plastic chairs that look much more stylish than functional, it has lots of comfy upholstered chairs, plenty of plugs for web surfers, and a decently-sized outdoor seating area. The staff is really friendly and efficient as well. There is also a drive-through.",review,HOleI3jz1MLNUJ6cc1x0Pw,1,2,0,13
sZAzeccYUVPjlkrlMooV-g,2010-02-03,AEdoulpl6swjISKfT41xpQ,3,"This really amounts to 3.5 stars.  I think after seeing all of the stellar reviews combined with my LOVE for Filipino food, my expectations were just too high.

I took a few coworkers with me to check out the food and see if I had finally found a local Filipino eatery to curb my cravings.  Not so much.  The pancit (my favorite Filipino entree) seemed to lack flavor and/or seasoning.  I also wanted more meat and veggies - maybe that's just due to what I'm used to.  It was more just oily noodles and missed that flavor I wanted.  The good news is the pancit is cooked to order so it's very fresh and hot - just be prepared to wait a few minutes.

I was also very excited to get some lumpia.  Again, not so much.  They were tiny with some mushed ingredients in them.  Also again, it may be just what I am used to, but I've always had ones which are longer with more fillings - stuff you can actually see and taste what's in them.

On a positive note, the folks there are extremely friendly and helpful.  It makes me want to like it even more.  I'll go back and give it another go - I'll give the chicken adobo (my other favorite) a shot for some redemption.

A few tips:
*If you order pancit, order first because everyone's items are not brought out at once and the rest of your party will be waiting on you.
*It is a small place - tough to fit the 5 of us.  There were only a few other tables to seat 2.

I really wanted to like you Karey's Kitchen...",review,-Dof9NwAoQwRM-GVPZk5zw,2,3,3,13
bS2iENq-r03NA7HcON3ujg,2011-03-07,Az_1DteQAecHWw0Jvx2XlA,5,Apparently fellow yelper Andrew and I are meeting in our dreams over maple bacon creme brulee! I'm seriously glad to see that I am not the only one having subconcious yearnings for this lil dab of heaven in a cup! All of the products are top notch though and who doesn'tlike creme brulee? Communists maybe? Chef Eric is awesome and so friendly too.,review,MwAM4Nhmm_U827ijnGugLQ,1,2,0,13
T80zdmoHleRsTbRXJBLoFA,2012-04-07,1341BsjjROKjT6cDF2xSqw,5,"We use yelp.com anytime we are out of town and want a great place to eat. We weren't disappointed again...Ramiro's is great...generous portions, great prices, huge selection...you can even get most everything ala carte. We were visiting my parents and told them about Ramiro's. They said they have driven by many, many times...not any more! I had the biggest, best carnitas chimichanga I have ever seen. Can't wait to come back and have the taco salad. Don't drive by this place!",review,SCUnkjWh4ey1WhYBIDRTGA,0,0,0,13
ADJIoHN3uLx-JalYl3r3Dw,2011-03-17,7w8lcy90ulaKtWK4CSbdrg,4,I had southwest salad.  red velvet cheesecake mmmmmmm,review,IwiupaUMeltnd0a9Cp15tA,0,0,0,13
5KG0A3WlC7K3DAXtrIFFjg,2012-01-11,MCiznZVa7bdIb1FpDqEVrQ,4,Such a great oriental market!  Unusual fresh produce and aisles of every kind of noodle and sauce.  Fresh fish.  The only disappointment is we read on Yelp that they had sushi grade fish and they DO NOT.  Boo!  The only thing they had was frozen smoked eel (Unagi).  We will definitely shop there often and it was a fun trip for the grandkids-,review,OHaNglacPVt189iLDIyXbg,0,0,0,13
jCUOqEK8Lln0PK3GeUl6IQ,2009-10-01,pt5ubYo59CVG-8WBI6iv7Q,4,"Copper Star is a great example of adaptive use in the heart of the Melrose curve. Who would have thought that a building initially designed to provide fuel to cars would so work so well serving fuel to humans?

Their coffee is locally roasted and, while not my favorite, is well above average in Phoenix. Their drive-thru is a great feature for those mornings when I'm running late. For the coffee adverse, Copper Star serves chai, tea, smoothies, Italian sodas, and some unique drinks including a black cherry limeade. Foodwise, there is a wide selection of baked goods,including some of the best bagels. They also have decent lunch offerings, such as sandwiches and a tasty hummus platter. But where they shine is their 'home baked' cupcakes. (I've seen Mayor Gordon here on several occasions getting his cupcake fix!) 

Despite being in a converted gas station/garage, the atmosphere is quite a bit more cozy than most of the other coffee shops in central Phoenix. While the sandblasted block walls and exposed ceiling let that building's industrial past peak through, this is offset by rotating art work and selection of comfortable (if a bit dingy) couches and easy chairs as well as small bistro tables and long 'work' tables to choose from. The staff is friendly and helpful, and the owner, Bill, is a great neighborhood resource. He can tell you anything and everything going on along 7th Ave.

All in all a good place to grab a coffee and cupcake,  meet a friend or get some old fashioned reading done. I can't recommend it for serious work requiring internet access, however, as the wifi access remains intermittent at best.",review,kvL7bId7FbaMi19TFl3h9w,3,4,1,13
nfyqtEoufkhjv97IueK7Ow,2010-04-26,qS7SLv3DGhvi0ks56u4q6A,1,"We went here for a family dinner.  Our family is loud and boisterous but not obnoxious.  We asked to be seated in the bar since some of us wanted to watch the game.  No problems so far.

Our waiter was really nice at first, but seemed flustered and as if he wasn't getting the help he needed to keep up with his tables.  I waited tables for 12 years and this guy was nearly literally scrambling to keep up, a sure sign of not enough help or lack of teamwork.  Of the two hostesses, ONE of them could have bothered to help him out by refilling water, tea and soda for us, but alas they did nothing.  We waited so long for drink refills that my husband got up and saw a pitcher of coke on the bar, so he poured himself a glass, which he was scolded for!  I could not believe it, I was shocked.  A guest should NEVER be treated this way.  If anything, someone should have apologized to my husband for not giving us what we needed for the meal. 

The chips were good, and they kept them coming, so props to them for that.  They are served with bean dip and salsa.  I liked the salsa a lot, not spicy enough for me, but a good amount and mixture of yummy stuff, including cilantro which I find many ""salsas"" don't even contain!  To me, it is not salsa without cilantro.  The teensy bowls of salsa they bring though need some rethinking.  They should either bring one per person or consider a bigger size.  It's only about 2 Tablespoons, and that aint much salsa (beware, some sides of rice and beans also come in these super tiny containers - three or four bites and it's gone)!  Anyhow, we ate tons of chips and salsa because the food took SO long to come out.  Our waiter sort of apologized for this by keeping us updated that it was actually coming.....someday.

Our food came out a good 35-40 minutes after we ordered.  Sadly, two meals were completely missing in action and the two of us that ordered fajitas (which came out of the kitchen very cool, not even the slightest bit of heat from the iron skillet or the meat) had to wait at least 10 minutes for their tortillas, so they couldn't even eat what was at the table, which was getting cold.  After the two missing meals came out, one was the wrong meat, red meat instead of chicken.  More waiting...the table eats, minus one.  When everyone is nearly finished, the right chicken taco dish comes out.  It was delicious, but overpriced.  The chicken was nicely grilled and the tacos were served the way I like them, with a little bit of onions, more cilantro, lettuce, lime and pico de gallo.  They also came with cheese, but I don't like cheese on tacos.  They came on tiny little corn tortillas, which themselves were good, but way too small to make decent tacos that didn't fall apart.  Plus, I ran out of  the tortillas before my meat and other stuff was gone.

Our waiter was really nice except for the scolding (I'm still floored by that), so I can't decide if he sucked or the place sucks, or maybe they both do...We definately won't be back.",review,g13P8XfDT5Zfcts4wai4-Q,0,0,0,13
MXOdsPTLQPsQK9hUq01DWg,2012-07-05,GDachmflsPg5XUyK_BhdaA,5,I love that this restaurant can accommodate  all types of people. It's a sports bar with Family style entertainment! The staff is always friendly and  they aim to please. The food is always good and prices are very reasonable. The bar is on one side so it splits the Families with children on the other side with an amazing area with tvs to play Xbox and wii. Check this place out. You won't be disappointed.,review,rqTWNarL28Q58GxfSeDtvw,0,0,0,13
7cP7WFmWiTVh-raIL3N_Vw,2012-04-12,CimsEclp05is4OpdK__NhQ,5,best. grilled. cheese. and. tomato. soup. ever.,review,MITn8veG3s3WAAX6wiUJKQ,0,1,0,13
a9Wk44qJLWoJQT-_H8MB-w,2010-10-17,w5fAOjo4Ifvl0hBrJ7oo4w,5,"A most unexpected gem! If you are a wine drinker, fabulous flights! Great selection! I can't say much more other than... AWESOME!",review,Pllc3jWFmwvkPcPYHTQs-g,0,0,0,13
Uke8Pq1m918WW0n0_jEmWw,2011-03-01,89DZILgPs_wpV_KASJWv0A,5,"Tweet tweet.  I decided to follow Market Bistro on Twitter just recently and am sure glad I did.  This company really knows how to treat their 'followers'. 

I have been a fan of Market Bistro for 2 years now, they have such a comfortable setting at both locations and the food is impeccable not to mention reasonably priced.

I have always opted for the Market pizza, a dish that includes artichokes, large sundried tomatoes and a flat parmesean encrusted dough.  There hasn't been one time that I've visited Market and felt disappointed in portion size or my order.  I have such an appreciation for an establishment that takes pride in their food's ingredients, atmosphere and customer service methods.

As for salads,  If you can take the 'heat' I would absolutely recommend the Arizona Salad.  The chipotle dressing, black beans, rice and tortilla crisps are a terrific blend of taste for your palette.  You will feel right at home here in the southwest with each and every bite.

If you haven't already started your car or phoned in your order at Market, I'm 100% sure you are crazy.

#BRAVO  (hashtagging seems appropriate here).",review,X8pfLhF0LABJ5LNeuowCKA,0,4,1,13
zht8__JJoxkozBhf_vuKYg,2011-11-15,VKX0dQue8PQqNa2dMR4C_Q,1,"Closed on Sunday?  Looks like you've not only lost my Sunday dollars, but my business on Monday through Saturday too.",review,joIzw_aUiNvBTuGoytrH7g,1,2,1,13
mWjlJ0Mvde4nBvM9nXlU-w,2011-07-07,71pd7mRxVuAalunKrspG4g,5,"Is there a way I can give LUSH an extra star???

Pros: Friendly & enthusiastic staff, incredible products, lots of samples, phenomenal smells, reasonable prices, and get this, an HONEST company!!! Read their bag, it'll make you love them more.

Cons: if you're sensitive to smells, brace yourself.  Also, if you're the type that wants to be left alone while you shop, beware.  The staff is excited about their products.

Don't miss: R&B hair moisturizer (it drives men crazy!), Coalface facial cleanser & Brazen Honey exfoliating mask.",review,66PQJEHC0tCWGMI4V9KT-Q,0,0,1,13
lKQ5hnkSQ-XP80jNCH46nQ,2012-10-07,WNHkeNwcHjSYFTKeB2pN3w,4,"Ohhhh, I like, I like!

First of all, if you haven't seen Distrito, scope the photos on the website. High-five to the interior designer. From the gold glittery tables to the gumball wall, this place screams fun, energy, and overall a kick-ass atmosphere.

I stayed at the Saguaro for five nights, so I had plenty of time to get my dinner (and breakfast!) on at Distrito. Actually, for dinner, I had room service but Distrito is where it came from. I was absolutely starving after a long plane ride, so I ordered the chicken tacos, guac, and a plantain appetizer, and it only took about 20 minutes to show up. Win.

The chicken tacos were really, really good. Little corn tortillas, marinated chicken, slaw, radish, and a perfectly-sized slice of avocado. There were three of them and I could only eat two, but they were so well made. The plantain dish was also impressive, and had some black bean puree underneath that balanced out the sweetness of the plantains. The star of the show, however, was the guacamole. Tons of lime, zing, and flavor. I ate almost all of it and it was definitely worth it. Usually when I have guacamole it's just so-so and I have to add some spice, but this showed up completely perfect.

When I had breakfast, things were also on point. They made me an egg white omelet with tons of vegetables inside, and my co-workers seemed to love other menu items like the pancakes and french toast, as well. If I lived in Scottsdale I'd definitely visit this place a time or two more. Consider me a fan!",review,NduGDKc6hLcb1S6OtW62XQ,3,4,1,13
VVeogjZya58oiTxK7qUjAQ,2011-01-12,dcBve5auPfvSQwlcSo3M4A,3,"After living 2 blocks away for over a year, i finally took the jump and decided to deal with the long wait to try this place out.  Got there at 7:30 on a Tuesday night... 2.5 hour wait.  (To be expected, but still pretty ridiculous.)  

Went next door to Bar Bianco, ordered a bottle of wine and patiently waited outside.  I think that the wait is part of the allure for people.  Also, after waiting hungry for 3 hours, the food becomes tastier because you are starving.  

Finally get a table at 10:15.  Order the caprese salad and another bottle of wine.  The ingredients are very fresh.  The Mozz is excellent, the tomatoes are very very fresh and tasty and the basil was great as well.  

The server didnt make any recommendations on wine or food.  A bit odd.  Given that the wait is 3 hours and that it's pricy for a pizza joint, you'd think that the service would be excellent.  Not at all the case.  This guy acts like everyone here is a regular.  The reality is that with 3 hour waits for a table, i don't have time to be a regular at this place. 

We ordered 2 pizzas to try.... Biancoverde and Wiseguy.  They were pretty good, again with good ingredients.  I wouldn't say it was the best pizza i've ever had, but very tasty.  Asked for some Balsamic to go with the Mozz and Tomatoes... had to ask the server 2 times, finally we snagged a food runner, she got it for us.  I shouldnt have to ask for something 3 times. I mean really, this place only has like 6 tables... pay attention to the guests.  

I guess the moral here is that trying this place is all about the experience and saying that you've been there.  While Bianco is good you can go to Parlor or Cibo and get very good (comparable) pizza without a 3 hour wait.  

Is it good, yes. 
Is it worth the wait, nope.",review,Q43j4rd_K0YEjGAb7qB8MA,1,7,0,13
ADn_CBhbn2QU3WzFzuXvWg,2012-04-23,RqDMPH7kDUletkXHGGKQfw,5,"I go to Pro's Ranch Market often for lunch- sometimes several times a week. I've had the street tacos, chile relleno, burritos, and some other tasty treats. I'm a huge fan of the agua fresca stand- my favorites are the strawberry, pineapple, and horchata. And the bakery... oh, the bakery. They have everything sweet you could want including individual servings of flan and tres leches cake. 

The store itself has the cheapest produce in town, a giant meat counter, and a great assortment of cheeses. Ranch Market also has super delicious tortilla chips and salsas. This is one of my favorite places to go if I'm on my way to a BBQ or party- there are so many options!",review,NvqgVxpAM7wKjL9QeVWnnA,1,2,1,13
zk4O-WY-qmbuoXZbnQpsnw,2010-05-06,ANQJoRZKwj1Z3gYrIUzFPQ,3,"I have some issues with this place, but you can't avoid BRU when you are having a baby. It's got convenience, selection, and price going for it. 

We set up a baby registry here mainly out of convenience. It was fine, but I started noticing that they'd randomly discontinue items from the registry and about a week or two later put them back on. 

They aren't always the cheapest, but when you are strapped for time, trolling the Internet for deals isn't going to happen, and this is where BRU scores. They know they can get you when you are harried and need whatever.

The bathrooms are grody here. After being pregnant, I've seen a lot of bathrooms. It seems like a store catering to pregnant women, new moms, etc. would have nicer bathrooms because the likelihood is that we'll use them 9 times in a hour trip. 

Staff is generally friendly, and the store is well organized.  Selection in store is good.",review,m7j9e53ycZxjWYBD7rZVng,0,0,0,13
1vYaGPKQzMebBJXFCGTH2g,2010-07-20,LX9LESJoiYbStMRL1DtJhw,4,Delicious. Can't be the pricing on the lunch menu at a sit down restaurant. Great interior decor that doesn't scream Chinese restaurant. So far I've had the House Special Chicken and Sweet and Sour Chicken. Both were great.,review,iqh9hYsQqLgW50jTPisH3Q,0,0,0,13
BD74uSwDe175zEqfppDRvg,2012-03-13,swBcoXImg97WX95vUk2pYA,2,"It is ok Mexican food, not bad but is overpriced for what it is.

I don't understand why this place is packed every night of the week.  The food does not warrant the crowds.  I'm baffled.",review,GLfNfPqs8VaaCnjOAOkMRg,0,0,0,13
MbFxBwpqiXRWSvoTXt6Erg,2011-04-01,Fyi9QGf2dkumcd2wmDIrpA,2,I had a mammogram completed on 12/12/10.  This facility has been covered by my health insurance for over a decade.  But not this time.  The doctor terminated his contract with the insurance provider on 12/01/10.  Screwed for $300.,review,YP5eyNuicdw4pc6GzeBEQg,0,0,0,13
1mhywrdsgdqJM3OGZIpVtA,2012-05-07,C71OVnA3EAksRiyBhh9EEg,3,There are definitely better places to go to in Old Town. Overall Martini Ranch is usually pretty slow and charge a cover to get into an empty place. Last time I went there my friend and I got our cover back because it was so dead. They do have good martinis though.,review,uq1y9VRH9vOy91x8f4TQSg,0,1,0,13
t-jzbX3Qh-W8vikXexmkGw,2012-10-02,VpJ7UzZKDy27kpvwX1GoXQ,4,"I registered at both the combo Toys R Us/Babies R Us store by my house (on Bell Rd) and finished up at this location, since it had a larger variety.
Nice goody bag, ample selection of items. 
Furniture prices are over inflated, but that seems typical for all baby furniture. 
You get lots of coupons too once you sign up for their rewards program which come in really handy!

There are changing tables in the restrooms as well as fantastic mother's rooms..which have a rocker, sofa, and changing tables, as well as wipes, diapers, etc. Great for breastfeeding discreetly!",review,EeSBXLMh3CvjSqBpJWT9gw,0,0,0,13
PmPOuRvuN3CoNOi1nBj_TQ,2011-07-12,IHqq9J-0gRin-Y5upCVapw,4,"always consistent quality and value. we have been regulars of pappadeaux in our previous  home of TX, and we still are big fans!",review,wkrHJekjUMxQrqs8n5ZQ-Q,0,0,0,13
8qhGW34nVmI0OFzQz0uu9A,2011-06-20,bnoXAU2zNCI6_mWjCoTCjA,5,Love it here!  Always unique and slightly dark art.  Definitely a go see if you are in phoenix~,review,CI1RpU3YSeImNLniEUC6sw,0,2,0,13
AX8lx9wHNYT45lyd7pxaYw,2010-07-19,yaw_kOt0-cOU8t7Dip0yrQ,4,"I knew this restaurant was, as my friend would say, ""legit,"" because a) the cooks in the back were speaking Italian and b) our server was in an Italia jersey. While I automatically assumed they were speaking Spanish, once I realized I didn't understand what they were saying, my anticipation level spiked. My husband and I both ordered the Cioppino which was the special of the night and it was fantastic. It was chock-full of seafood, mussels, clams, squid, baby octopus--amazing! The best part, someone, maybe the owner? came over to our table and offered my husband an extra serving, talk about service! The second best part, the homemade cheesecake for dessert. This restaurant is such a gem. The next time I go, I'll make sure I don''t forget a bottle of vino (no corking fee).",review,9sGrslfna8k-cyTR5NLYww,0,1,0,13
