business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
zMa6YoEekpABg1HZnnTZdg,2012-09-02,WI4PbBLUGvL6PXrsPoyPgw,1,"IF YOU HAVE KIDS YOU MUST READ!!!
My husband and I have never been more insulted at a restaurant than tonight at the Hillstone Restaurant (Biltmore).
This is the same restaurant group that includes Bandera and Houston's. 

We deliberately went out early-- at 5pm -- with another couple and our son. He started to fuss on and off during dinner. Mind you the restaurant was already noisy when the GM Miranda Geranios instructed us to leave; other patrons were complaining. That was news to us- and we've seen far worse outbursts in the past from children. Ironically, our son at that moment was playing happily with the other couple when she rudely asserted herself. 

We were in the middle of dinner and to add insult to injury, she didn't even offer to compensate us for a future visit without our little guy. Just go home without dinner and pay the bill. Of course, she herself has no children. 
To ask a repeat customer to leave is absolutely disgusting. We will never visit any of their establishments again and wanted to share our unfortunate experience with our friends who also know the challenges of having a family.",review,LF4zOXPFVdq7Xglb5yVcYw,0,7,4,17
TxDKDFQ3ovgzTaNcqKf2Uw,2011-08-05,FNGllRNVZCmtrGOIMnSqAQ,1,"This place sucks!! I moved to the valley and have yet to find that ""go to "" chinese spot, sooo I decided to give this spot a try. I called my order in and was assured by the employee that all the food is cooked to order, always fresh. So I picked up my food, and what do you know, I got some old azz fried rice with some microwaved shrimp. WTF??!! I give this place 2 thumbs down and I would not eat here if I was hungry as a hostage :(",review,36EGeUpdSLBmfFd4zpjXGQ,0,1,1,17
hNVcBhJSD5HyLKMf_Z7TaA,2011-09-10,h7DqqdDkNA7eveJdwZUyKQ,3,Nothing special about this place.  Clean and the food is okay. I go because my one son loves it.  Have to keep the kids happy.  Never had a bad experience but never had anything stand out either.  My fav dish is the Spinach artichoke dip.,review,6h5PM9BhvhECbQ7ojgoNXQ,0,0,0,17
CycfCC0OLvTjG3Eks8D1og,2008-02-24,v1U7OWLJWZzhAe591uEu1Q,2,Scuzy waiter. Scuzy manager. Overall just a bad experience. The food was pretty awful too. I don't understand how this place is so successful! The food was either waaaay over-seasoned of severely under-seasoned. A hole in the wall Chinese restaurant can produce better Chinese food. And at cheaper prices. Search around. It'll be well worth it.,review,CAm_VCWbpo40JLF3KNEQSg,0,3,0,17
EWMwV5V9BxNs_U6nNVMeqw,2012-01-10,lTpCc1QyuzcROvgz-FxKAQ,5,"Along with Bliss, FEZ is another one of my fav brunch spots. They have $3 specialty drinks (mimosas, bloody marys, bellinis...). The service is always quick and the servers are always attentive and very patient with my ridiculous modifications. They have a drink called a ""g-spot"" and it is fresh grapefruit, grapefruit juice, ruby red vodka and soda. It is unbelievable and on thursdays they are $3 (i think) The menu is different with kasras and stylish burgers but somehow we always fill up on the appetizers. The cheese fondue and the little pyllo pockets are my favs. Ive never been disappointed at FEZ and I absolutely will continue to recommend it and go back! (Thanks thomas for the corrections!)",review,nBFyVu9NZ9zhY49LRoULKA,2,1,0,17
sRhfzx8P_VAdmofWMSPD3A,2011-04-19,7b60WOm-OCmZgM6Bzfh3lA,4,"Great service by the owner (Nick).  He's very accommodating and aims to please.  Friendly and helpful.  I hadn't had an Indian fry bread in over 10 years.  There were several meat choices to choose from and several vegetables to add on top.  Unfortunately an earlier catering order cleaned them out of re-fried beans and bell peppers.  The salsa was good, spicy but not hot.  The owner kept the place open for me to enjoy my meal while we chatted.  He even stayed open later to feed another customer that walked in after the place had been closed for 10 mins.  He even gave me a coupon for my next visit.  A truly caring owner.  Nice place in a strip mall with plenty of parking.",review,F82JoyU1Y5yFuSeKfGxoAA,0,1,0,17
AryNioF9fxl8RYGiIE7fSA,2010-01-07,XbG_brproKg8wYuQJTLjNw,3,"Sauce has grown on me... particularly this location since this is the one I frequently end up at for a quick lunch or casual dinner spot near home.

I typically order chopped salads at lunch.  The chopped turkey & feta salad is what I had today.  I had them add asparagus, which was a great call if I may say so myself!  The large salad and fresh roll is the perfect lunch... fresh, filling, healthy enough, and pretty inexpensive when it comes to designer salads around town.  I also like the spinach, pancetta & goat cheese and the veggie & aged parmesan salads.  

My husband eats at Sauce often as well... he goes for a salad or sandwich.  Last time we were there together, he had the salami, turkey, prosciutto & mozzarella panini.  I had a bite and was pleasantly surprised! It had a nice balance of thin sliced meat, cheese, lettuce, tomato, and tangy red wine vinegar in between two perfectly grilled pieces of bread.  The thin crust pizzas are pretty decent also.  Depending on your appetite, sharing a pizza and a salad with your companion can work out to be a satisfactory meal... 

What I like about Sauce the most? Fast, friendly, and efficient service in a clean and casual environment.  The moderate pricing is also a big plus in my book... especially in this economy.",review,fczQCSmaWF78toLEmb0Zsw,6,9,4,17
tWVuAPWXvW2g8ce0WWepXA,2012-10-02,GUKYe2KRWkVHiWEkm3FJBg,2,"It was an OK gyro for almost twice as much as the other places I've been to. It had a ridiculous amount of mutton sausage (that's what ""gyro meat"" is, fwiw,) and was pretty tasty, but not as good as a $4 gyro at Ali Baba. The price you pay for location, I guess.

This would have gotten three stars, but then it gave me indigestion all day and I couldn't eat dinner, so it loses some for that.",review,ORSWIOs1RIOf2ydv4hBQcQ,0,0,0,17
52QtjHlHoa7V611bOvv1aw,2010-09-16,1yqOc7IaG9wHD4-BWdbBrw,4,"Love sitting at the sushi bar, the chef's are always super friendly and really fun to watch. The urchin with the quail egg is a MUST for all you sushi lovers.",review,Zcx66YAlgyClDEhi5W86Hg,1,0,0,17
1eJiyKXx_ruNu6F36BJQCg,2012-09-16,eRqNvi2SVEoBCowa0JxN-A,4,I love fro yo!! This place is near the light rail when you get off on mil. The have lots of favors and a great topping bar. Yummy fruit toppings including mochi and those boba balls that squirt out juice lol. I will be back a little pricer than the normal fro yo shop but also a great spot on a hot day and near asu :) I also liked how you could make smoothies with the fro yo and fruit :),review,iPhoJlwisUKGGrA0QNmYMw,1,0,0,17
cp39VURFby4A6u9m2It8jg,2012-03-29,LIiTbdS6A7PL20gJAauamw,5,"I loved this place! A bit pricey, but excellent quality.

Been here twice and haven't had anything we didn't like. The meat is great quality and they'll cook it how you desire as opposed to places that won't cook something below medium well.

Great toppings for burgers, fries and shakes. Although everything is so big and filling I certainly can't have all that in one trip!

Definitely a decadent tasty treat.",review,MBLcbQ_miC1c11cfXQRKoQ,0,1,0,17
23sB_DG-bQO3luNlZ-vi4g,2011-10-03,8TAYioJ3VO6ly7RVHma51w,4,"I recently picked up a few satin flower arrangements for a fund raiser event. 
In spite of having bought a 'coupon deal' for the store, the owner Rachel was more than willing to give me the best possible pricing and pieces. 

The arrangements were beautiful and she even custom made a couple of them for us. The colors and flowers she uses are very well picked and beautifully arranged. 

I highly recommend Flora Unique.",review,7Etx7u6SJWNiDSCPxLUy0A,0,1,1,17
VVeogjZya58oiTxK7qUjAQ,2012-04-29,0SDJ9SshIv2wAIkRS-wizQ,5,"There're times when you eat something and you want more. Then there are times when you eat something and you instantly know you will never have anything quite like it. For me, I experienced both of those at Pizzeria Bianco. My buddy and I drove almost 500 miles from Santa Barbara for a Giants-Diamondbacks game and thought we'd try this place I had heard about. We arrived fairly late so there was about a one hour wait but man, was it worth it. We ordered a Biancoverde and a Wiseguy. I was a bit skeptical at first because they each didn't have tomato sauce like I was used to, but I realized I dont care much for tomato sauce in the first place and I'm always up for trying new things. BEST DECISION OF THE DAY. The Biancoverde was my favorite. It was so simple (3 cheeses, arugula, and olive oil) yet so amazing. It has left me wanting more to this day. The staff was nice and friendly, not to mention a few cuties. I will definitely drive 500 miles for it again. In fact, I'll be making my way to Phoenix in a few weeks, JUST for the pizza!",review,6AzKyBQAJoFcqCJ6rzjHbw,0,1,0,17
VSPuvNSDUvlTl670lVAkkw,2012-12-05,O93X3vyNlxTuvIgUCT68Iw,5,"The food is EXCELLENT!  We have been 5 times now, and everything we have had has been delicious!  We will continue to dine w Bill and IL Bosco!  The Caprese is AWESOME!",review,GTkZ-E3Fpu4YNGLeA3JJjQ,0,0,0,17
_OYlq2UoKPQO_ElqhC3a8w,2010-10-10,IbKWtTsFGhIL67rWvIdZvg,4,"I really like this place. There aren't that many lanes, so if you plan to go on a Friday or Saturday night, call ahead and reserve your lane. 
This place has a lounge area with a good sized bar and couch area. Over where the 10 lanes are, there are about 4 pool tables, another bar, and another table and couches area. The end of the lanes have screens above them to watch sports or music videos. They play good music very loud. I had a really great time. 
My only complaint, we reserved lanes for 4 hours, and when the 4 hours was up, they wanted us out immediately. They started bussing the tables just taking drinks away. I was busy changing my shoes and didn't notice the busboy grabbed my drink. Excuse me, I just purchased that. I let him know that I understood they wanted us gone, but should ask the person sitting there which drink is theirs before throwing it away. As we were leaving, I was at the other table in our area and the busboy asks me if any of the drinks on that table were mine. I reminded him that he threw mine away and he should probably be asking that question to somebody else. It really annoyed me. 
I would definitely recommend it for a Sunday fun day. I didn't feel like we could really relax and have a good time on a Saturday because it was too busy and the staff was looking to make money rather than have their guests entertained.",review,liiYhDAP64C8uLyixBDWdg,0,3,1,17
_gXpjRIjb5fv5f5IVGXvsw,2012-10-19,ZiDDFVqmI5NFRTlpdz36Dg,4,"Let's see.....
89 cents at Taco Bell for a taco that has cheese like sprinkles on a cupcake, or a Baja soft taco that has FIVE pieces of tomato in it? 

YOU
MUST
BE
JOKING.

Compare your Baja soft taco to the picture sometime and feel free to yell at the counterperson. Yes this happened. Taco Bell should be sued for complete misprepresentation!!

MEANWHILE at Del Taco..... 

39 cents for a balanced taco with a decent amount of cheese and delicious medium (""Scorcho"") sauce --- THE CHOICE IS CLEAR. Plus the deluxe tacos are CHOCK FULL. I usually get 4 regular tacos and end with 2 deluxe ones.
I've had the double cheeseburger once, nothing impressive there. It wants to be an In 'n' Out Double-Double, but it falls short, like when you were a kid and wanted Levi's 505's for Christmas and end up getting Sears jeans.
Come for the cheap tacos and LOAD UP I SAY!
The burritos are OK too.",review,zGz5NI4sscO4_6YYH-qVtA,0,0,0,17
CD-2yHTSObgvAhW-pYHfMw,2012-04-25,u93ukANTQUyfQI2PINLuQg,4,"I have to admit I was a bit hesitate about staying here after reading some of the previous reviews.  We stayed in the 9000 section of the hotel which is behind the convention center part.  I'd recommend this if you want something quiet where you won't get noise from the front parking area or pools.  Yes, I said pools...a great thing for those of us who only wanted to relax and get some sun.
Every staff member that we encountered walking the property was friendly and always acknowledged us.  
We had a two queen room and the room itself was very large and I liked that every room has either a patio or balcony.  Our view happened to be of the basketball and tennis court but it was nice to be able to go outside and sit on the patio in the morning to have coffee and relax.  I assume that we had a room that had already been renovated since the bedding looked new...and the bed was SO comfortable!  
The breakfast buffet is good and it's nice that you can order eggs anyway you like them as part of that.  Other than that we mostly just had drinks while laying by the pool.  

The only negative thing that comes to mind is the fact that the toilets are VERY loud when flushed.  I have no idea if it was the rooms next to us or above us but every time someone flushed a toilet in the middle of the night I woke up....I am a light sleeper but still, if there are more renovations to be done I hope this is something they can address.

The location is great and I can't wait to book my next trip back.",review,1WriFmPd3h0-L45cCDzrVw,0,0,0,17
fmWyI5ec05F8PJpx3eNpLg,2012-03-11,fHT5m3-x8UpBmliStkiorw,5,"Rarely give a 5, but truthfully? We set out to go to Giuseppes and stopped here...thought we were there...I'm sure Giu. is good, but Arrivederci is the bomb. We will keep going on every visit. Reasonable and really, really authentic. Bueno Sera is your welcome..and they mean it! We loved it. . . reasonable, too. b",review,65_Tmc3eZxr9aMbF6rGcOg,0,0,1,17
lktu5JPDlQUG-7cV7gOzDQ,2011-02-22,svnV6nXHR-k49Hv3Oes7kQ,5,"I have been going to Cartel for a while, and their coffee has absolutely spoiled me. I can hardly drink coffee or esspresso from anywhere else, I even buy their beans and brew it at home.
Most of the bartista's are stellar, but expect to wait for your specialty drinks, not only because they are almost always busy, but also because making kick ass coffee drinks takes time.
I suggest either the Honduras with cream, an iced agave latter, or a cappuccino (which you have to drink there).",review,IXn7pcVEnJUMlJExYdWPQw,0,0,0,17
Cse5FvYuACIxljwaac2SZg,2012-06-10,YPnhXTGo9_6SC8YWzPM0SQ,5,"UMMMMMMMM...can I just say that this place needs to get more action!  The pizzas here are FANTASTIC!!  I discovered this place because it opened above SACKS.  It is around the corner from my house and I am so thankful it is.  The whole restaurant is open...I wish it had a little more space, but that is ok.  First, the Tuscan Pie is to die for!!  It has prosciutto, Gorgonzola, apple, arugula, a fig marmalade and balsalmic vingerette reduction sauce drizzled on top...at least I think that is what it is...I need to check the menu...but anyways its FABULOUS!!!  I wish I could eat it everyday!  I tried their Moroccan Pizza before they took it off the menu and it was awesome too!  Every single salad is great and the wine and beer selection is great too!  The staff is so nice and friendly.  I get this to go all the time and bring it home...and I have shared this with my friends too.  I love good Italian pizza and its great!",review,X_kPh3nt0AJPNPHye2rTlA,11,15,2,17
_AvHni-xdRHmZ3XfYHwGkg,2012-02-08,mpQHmart5rR5h44rrO3Yuw,4,Great date place! I was worried that I wouldn't like what they picked for me because I don't like vegetables but the chef worked right around that. The cheese plate was very good but the bread that it came with was fantastic!! The short ribs were great. I loved all of my wine pairings as well.,review,xdlCmZIgdcS9njEDvXrBSA,0,0,0,17
hDHYbekIzW-M5tljy1IP1Q,2012-04-14,gPiV8NfmdSfbJ8Y9B5iD8g,5,"Came here with the hubs- and we love the place :)  We were able to eat here for significantly less dinero than you typically spend at any other sushi restaurant.  The food comes by on the conveyer belts and the items are price coded by the color plate they are on.  At the end of your meal you just add up the plates for your total.  Each plate comes with 4-6 pieces of sushi- and they also have salads, desserts, appetizers, etc on the belt.  If you are afraid that the sushi has been on the belt for too long or there is something else that you would like that isn't currently on display you can order direct from the bar.  Win win :)",review,dUDzN6zl3j12zhByOrnF9Q,0,0,0,17
TLUD93ys-QxbnkQaLZGslQ,2010-08-26,4Ti2bBt-ndllcf2zrQPKMA,3,"Ye Olde Pipe has a great selection of cigars and a very big walk-in humidor, almost too big. I say that because as I walked around I came across a few boxes of cigars that were way too dry. With that said, I still found SEVERAL cigars that were fresh and moist. What I liked best about Ye Olde was the variety, they had several cigars at all price points, so if you can't afford to smoke an Opus X, they had plenty of cigars for less than $10. 

If you aren't an avid smoker, I don't know if you will get any help because the staff did not seem very friendly or welcoming, but if you know what you want, there is a good chance they have it.",review,T_kMEgHqIqwbHR_7yhqWFw,0,0,0,17
KBG28p3lGX17hOPoHhq5PQ,2011-11-11,2_HkFFyvkIYO8dfi0Nmybg,4,"What a menu! My boyfriend loves sushi and I don't eat seafood, so going to these types of restaurants can be quite disappointing. However this place has the most extensive menu I've seen at a Japanese restaurant that is known as a sushi bar. The ambiance in the place is really romantic at night with dim lighting, nice music, and delicate plating. All the little details in the decor, like placing the chopsticks on a polished river rock was beautiful. Their menu offered everything from chicken and beef to lots of seafood. I ordered chicken teriyaki and it was delish. Their sauce tasted homemade and was lighter then most which I loved. It came plated nicely. I also had their tempura which was light and airy as it should be. The dipping sauce, also heavenly. My man seemed to enjoy his sushi and it looked nice as well. Overall it's pricey compared to other sushi places, however the ambiance of the restaurant and upscale choices on the menu make it worth it.",review,QdypppSRw2H5UtMu1IebLw,0,1,0,17
WowrRUKvjiLX4zT12xU_yw,2008-07-07,_v9HbclDhe1GVgk4aGefrQ,4,"I really like this place. However it does suck time like no other place.

Somehow evertime you are there for over 2 hrs?

I usually try on 60 items to get 1 that fits well, and cry a half dozen times about being fat :(

Then I cruise the little kids clothes because the mens clothes are to large for me and the womens are cut weird.

One of my boobs is like a 3rd the size of the other so its soo hard to find clothes that dont make me look like a cancer survivor.

Anyway, good finds here. Try the clothes on even if it says the size is smaller than you wear. A lot of times it says one size but is really another.
My girlfriend bought 200.00 jeans for 20.00 a piece because it said they were a 24 when they were really a 27.


P.S. anyone know where to find some dress vests?

The womens ones are too short and make me look like I have flowing love handles and the mens vests are to big in the shoulders and ribs.

I think I should try maybe a kids vest? thoughts?",review,ZZ43etAB2n_T53YBYtf8Dw,0,2,0,17
VgtEm_L23SNZEsyNMKwhog,2011-08-02,2vpAE2ObHMtpzAB-KtUCaA,3,"When checking in I was greeted by the General Manager. It was nice talking to you Michael; I hope to see you at the Westin La Paloma. The Sheraton is great for a night stay if you plan on going to the airport. I stayed with my family for one night and caught a shuttle to the airport at 3:30am (Complimentary). Ugh so early, but my driver was very friendly. The night auditor was very helpful and was able to give my family a late check-out till 1:30. SO AWESOME!  I love late check outs, they make your day/morning better. No need to rush. The bathroom is a little small, vanity area is limited but fully stocked and you get a loofa.
My little sister and Mom enjoyed the pool as well. Nice small patio area to enjoy from your room too. If I ever have to fly out of Phoenix or into Phoenix and have to stay over my choice is definitely the Sheraton Phoenix Airport.",review,WxO2x4xGbHfeWfU_MbuzTQ,0,0,0,17
K2-uKeetXsz4IKqXodMLfg,2012-05-09,5-WNi6j3KINGVL4YFH-PdQ,5,"This is the ONLY place my wife and I will buy furniture from, absolutely fantastic!

My wife and I spent a better part of a month looking for a TV stand for our living room. Everything we came across was cheap and prefabricated. We stumbled on Sweet Potatoes while on our way home from another local store. The owner was extremely friendly and helpful.  We found a couple things we liked but not the size we needed.  The owner told us the pieces we were looking at are locally made and offered to call and see if they could custom make one. Not only did they agree but the price we were given was 200 dollars less than anything else we were looking at.  We have since received the piece and could not be happier!",review,srNoX3QBtg4Rxa746JoWTA,0,0,0,17
uKSX1n1RoAzGq4bV8GPHVg,2010-08-22,tiaIKw2BMHnbSwhlI9jLmQ,1,"So, not following my own advice (ahem, NEVER RETURN), I returned here for a friend's birthday dinner a few months ago (I super love this person so how could I say no?). HA! Big mistake. Also, fair warning: there are several-a-CAPS-LOCK ahead.

The only pleasant thing about the evening was the reservation and seating were right on time for our large group (15 people). And of course because we were celebrating a super special person.

I'll keep this update short and sweet:

$3 for a CAN OF SODA? Get real. I knew it'd be overpriced but I was at least expecting a mini bottle or something. But a can? COME ON. You bought that in bulk and paid .03342 cents for it. FAIL.

Your servers: IDIOTS. First it takes our server 15 minutes to come around the first time and take drink orders. Then she's back another 15 minutes after that taking the orders again. Did you forget? Were you not paying attention the first time we around? Why did it take 30 minutes just to order drinks? And on top of that we wait another 15 to receive them. FORTY-FIVE MINUTES TO RECEIVE DRINKS IS BAD. Very, very bad. 

Also, not taking food orders until after we've been seated for ONE HOUR is BAD. VERY, VERY BAD. Seated at 8 o'clock, we didn't receive our food until almost TEN O'CLOCK. TWO HOURS FOR FOOD IS VERY, VERY BAD. Do you hear that, St. Francis? BAD.

Because I loathed the place even before this lovely birthday dinner, and because the thought of supporting such an establishment makes my blood boil, I ordered only dessert and the hubs ordered an appetizer (and add on a $3 can soda). Funny, that our bill was still nearly $30 for the both of us. Excluding tip. BAD.

Also, server: If you say you're not going to split a check, stick to your word or don't even try. Now, I'M glad you didn't stick to your stingy ""I don't split checks"", because I could foresee the mess of trying to split a $700 bill with 13 people I didn't know so well. Lucky for us, when we told you we were leaving early and asked for our check, you split it for us. A couple others caught on and did the same, but the remaining 7-8 people were not so lucky. 

Because I realize my short and sweet is not so short anymore (or sweet, for that matter), I'm ending it here. NOTE TO SELF: heed own advice and stay away from St. Francis!",review,4dnDsoHuxUtzhaumxbpR5w,1,6,5,17
QxEUzbLfCTXF6gHWJegWgw,2011-07-31,psSPL5mstfnkLEMtYDsBjQ,5,They get 5 stars for the only thing I have ever had there. Every single time I have to get the Pizza Nortena. It is out of this world. It is meant to be an appetizer but we get it to go and have it for dinner.,review,KLekdmo4FdNnP0huUhzZNw,2,1,1,17
FQudBiBiz9bGQLF_kK8UCg,2012-09-08,QCFp5HqL3dMiISKikhY8Ew,4,"I was only here for one night on 9/7, but I was very pleased with my stay.  The place is beautiful, the rooms are big, and the people at the front desk were pleasant and efficient.

The only down side to my stay was that I lost water pressure in the shower Friday night.  Fortunately, it was only brief.  Other than that, I enjoyed my stay.  This will be my base of operations for my next visit.

As for others' comments that there isn't anything nearby - That's what cars are for.  Last I heard you can rent them here and there.",review,aAOosIA2598fl8v2mcWoWg,0,0,0,17
W4pNRWFWi6U2P8265s0IPw,2011-01-21,MIfoKUSvAmzVCjyaQz0DwA,5,"I have taken acting classes from Verve Studios on and off for four years, and have recently returned for another work out!

Amanda is a true professional,  a working Actor herself,and gets the actor to be real, not ""act"".  Do not miss this opportunity to learn and grow, AND have fun.


Lawannah Curry
Phoenix Az",review,8DPNGCkUS0w28RDXtJ8bGQ,0,1,0,17
5-X03Zc0nN7U5eoe8uFUdw,2007-05-14,r4xT1urBMYKHXfxxui8Jlg,4,"Cozy, cute and yes, a little claustraphobic...Coronado Cafe. Perhaps the latter adjective is my own issue, but at 5 foot  9 inches I felt REALLY tall. An adorable little home, with creaky wooden floors transformed into a comfortable cafe with approachable American fare. After navigating the dicey, sandy, lumpy parking lot I accidentally entered the kitchen door. My bad. I was redirected to another door and entered through the rear. Yikes did I  just say I entered through the rear? Anyway a lovely staff person told me to go to the front and check in. Meandering through the cafe I really did find it lovely. Very neat, old yet modern and strangely very loud. It was a booming lunch crowd on a Monday. Taking Mom and Dad out for a Mother's Day lunch. We waited a few minutes for a table and were constantly being said hello to and asked if we've been helped by a friendly, friendly staff. Shout out to the staff! The menu, while not especially inventive, seemed fresh and yummy. The soup of the day was a tortilla soup with its own stamp on it. No tortilla strips atop the cup, yet and especially flavorful soup, creamy with a twinge of tanginess to it. Mom and I both had the turkey sandwich with cranberrry sauce. HUGE mother of a sandwich. I always wonder about the big sandwich because you cannot possible bite into it without making a mess. Not a strike against them, cuz it was very good, bread was fresh and turkey seemed unprocessed. Dad ordered the ham and cheese, but stripped away all the interesting flavors, because, well, because he's a dad and likes the meat and potato type menu. Dessert was a wonderful and decedent brownie with ice cream, chocolate and caramel sauces. Very good. Brownie was more like a cake though. Again, no complaint, cuz it was dee-lish. Service was so great I have to say. Friendly, professional and fun. I like the idea of eating in an old house. The contrast of old Phoenix with striking photography of modern New York strewn about the rooms was quite cool. I recommend a visit. I'm craving the tortilla soup and would love to try other items on the menu. Most importantly it was a wonderful way to hang with mom and dad (who ventured in from Sun City in their mini van, navigating the Central Ave. mess, God Bless 'em) and we truly had a good experience. Coronado Cafe. Cute. Cozy. Comfortable. And in the end, not so claustraphobic.",review,C8ZTiwa7qWoPSMIivTeSfw,13,15,14,17
AlspsoZqH1LGCIBgnCAEuQ,2012-04-09,FPsHBn4QoPRQg0o57N9ckw,4,"Cesar Chavez park is the best that the SW Valley has to offer! Located at 35th Ave & Baseline at the base of South Mountain, it's a great location for the residents of South Phoenix and Laveen. I've seen it very busy, but it also seems to be one of the best kept secrets in SW Phoenix!

There is ample seating throughout the park, including ramadas and benches. A 1.1 mile trail wraps around the lakes in the center of the park, making it perfect for runners and walkers. There is a small tot lot and playground on the east side of the park that families will enjoy. No matter what time of day you visit the park, you will find people around the lakes fishing. Be careful- a friend once tripped on a fishing line that a careless fisherman didn't remove from the sidewalk and broke his elbow!

Drawbacks: this park is always dirty, as no one seems to clean up their trash after visiting and it is not safe in early morning or evening hours. Otherwise, enjoy one of the better city parks!",review,BDQjq30H2gFncFvaapvm6A,1,2,0,17
qjmCVYkwP-HDa35jwYucbQ,2009-07-06,VXZz5o0Fv_hByWp2o6fOSw,4,"True Food Kitchen claims to not be a health-food restaurant, rather a place for great food that just so happens to be healthy. Whatever you want to call it, when you sit down, you'll be handed a card explaining nutrition guru Dr. Andrew Weil's food philosophies and explaining their ingredients and food items until you no longer have an appetite. However, give this place a chance - it's not all about health at the sacrifice of flavor. The decor perfectly highlights the culinary concept, with clean, modern lines, big open windows, and LOTS of green. Andrew's Elixir, one of their refresher drinks, was delightful. The best food item we had was the caramelized onion tart appetizer, with gorgonzola cheese, black figs, and caramelized onions on a crispy flat crust. It was the perfect balance of the sweet mild onions and sweet figs with savory cheese and light, crispy crust. Our server said this is the same crust as their pizzas, so next time I'd like to try those. Next, we had the edamame dumplings, which is basically steamed won tons filled with pureed edamame in a light miso broth. These were good, not great. For our entree, we ordered the black cod, but we had to send it back because it was so fishy (and undercooked). When I asked the server if the fish is fresh or fresh-frozen, he said, ""Well, they're all fresh-frozen."" Their fish entrees are $22, which seems inexpensive, but they're fairly small portions. For that kind of price in this type of restaurant, I would expect fresh fish. Perhaps the fresh-frozen fish is a cost-cutting measure in what seems to be the increasingly corporate Sam Fox empire. We went with the salmon instead, which was also undercooked but far less fishy. The roasted apples and pureed celery root were lovely, but the dish as a whole was a little overpowered by the mustard sauce, and the accompanying vegetables were weird. Prices overall are very reasonable, especially if you stick with appetizers, salads, pizzas, and sandwiches. True Food aims for the lofty goal of making great cuisine that just so happens to be extremely healthy, and occasionally misses the mark, but I give them credit for bringing Dr. Andrew Weil's philosophies on the importance of nutrition for the body and mind to the mainstream.",review,OQMOgqS1NFIyAW4i66iDYA,0,0,0,17
VY_tvNUCCXGXQeSvJl757Q,2012-06-07,AyIIamOdHs3JCK4GVkH1Wg,5,"Went here for lunch after riding dirt bikes in the desert. We have had Mellow Mushroom in Georgia and Florida, but this one was top notch.  Very clean, staff very friendly , and food OMG to die for. 

The garlic cheese bread is fantastic, and the calzones are my favorite.",review,XxW_WSU13NamMOjg_mXgvw,1,2,2,17
NN2qs5B713vM6BDcMyrg4A,2009-04-16,w3xIgSRAvSWGfP_hZEyeQA,3,"I had very high expectations for The Breakfast Joynt because so many gave it 5 stars, which means ""As good as it gets, Woohoo!"" according to Yelp.  My experience didn't live up to that but I'm willing to give them another try.

This location was formerly a bar that was transformed into a breakfast restaurant.  The actual bar is still there, with a flat panel TV in the middle, but surprisingly the shelves are still empty all the way up to the ceiling.  They've only been there around 6 months, so maybe this will change as they settle into the location.  It has a very clean, upscale feel to it - something not out of place in North Scottsdale.  It's also easy to find once you're off the 101 onto Raintree, and then north on Northsight... it's on the right and shares parking with Gold's Gym that is easily seen from the road.

I found the eggs to be good, and recommend steering towards the omelet choices.  Being from the South, it wasn't thrilling that the biscuits were somewhat small and square shaped, almost like a little dinner roll.  They have their own style (and they've informed me that they are homemade) but I was looking for something more substantial to be smothered in sausage gravy.  The pancakes were not served hot with the other food items, and they seemed to have settled and were somewhat chewy and elastic.

Menu was rather straightforward and clear with sectioned boxes, with a nice highlight of their featured stuffed apple pancake.  I thought the description of ""ham that falls off the bone"" was repeated far too many times.

Prices were very reasonable for Scottsdale.  The fresh squeezed orange juice was excellent.  Owners are very concerned about customers with less than a stellar dining experience, so I'll be sure to give the Breakfast Joynt another try with friends and family.",review,joIzw_aUiNvBTuGoytrH7g,2,7,1,17
V1nEpIRmEa1768oj_tuxeQ,2012-11-30,ZQYolR6yCPOYFbO9XdSWJA,5,"Romantic, quaint, amazing! We were referred here by a couple of long time Phoenix locals, and we were so happy we took their advice. We ordered a white pizza, a anti-pasta appetizer, and bottle of Chianti. We were able to get a table outside and loved the atmosphere! Perfect date spot...",review,Lp8fW8eyG86P1TlX6GcpVA,0,0,0,17
L-bpJXpA5875dLb7A4wh6A,2011-11-16,1cT3bBGjclcRxvPGZw_agg,5,"This place is great! A coworker and I stopped in for lunch this afternoon and was blown away by both the food and staff.

You get a large bowl from the cashier and can personally stuff whatever meat, veggies and garnish you want. Then, mix a neat selection of sauces. Finally, watch the entertaining chefs cook your meal on a large heated stone.

Everything comes out fresh, hot and delicious! Want a tip? Use the wax paper next to the chicken to ""stuff"" your bowl. Everything will shrink when cooked and this will allow you to have a bigger meal for the same price.",review,fwzW24Yx842aUri7hHtRFw,0,1,0,17
