business_id,date,review_id,stars,text,type,user_id,cool,useful,funny,bucket
kEyCMHBnohaWc81omLDfYg,2012-02-29,BGqBdmUgDbVoD0D_IWMbcQ,5,"I can only vouch for the chicken salad, as it's the only thing I've ever tried in the 20 years I've been coming here. It's THAT good. I always think about trying something else, but why mess with perfection?

Walking inside gives you the sense that you've stepped into a time machine and arrived in the late 70's. I, personally, find it to be awesome. Most of Scottsdale is lacking in historic flare. And yes, the late 70s is historic by Scottsdale standards. Besides, whatever money they're not spending on updating the decor is clearly going right into their magically delicious chicken salad.",review,FNFJ97BmcQklkYNQNRA7Ug,0,0,1,6
FURgKkRFtMK5yKbjYZVVwA,2011-08-13,xXeYBNiGan6RHWeoov7sYg,4,"The best part about this place is the cozy atmosphere. We took our dog with us for dinner, and we were able to sit on the patio. So if you have a four legged family member, this is a nice chill place, with very good service. 

I had the Crab Cake BLT, and although it sounds unappealing, it was surprisingly good. My better half had the Windsor Burger, but commented that the burgers at Deluxe are much tastier. 

The signature drinks are decent, but definitely on the sweet side. There appeared to be a good wine and beer list, which I will most likely opt for next time.  

Bottom Line: I would go back without hesitation.",review,TUdFSn-HscK6nZVaJlNpAw,0,1,0,6
86rvPGDd0Vq2O1UNOtF9dg,2009-04-01,kEme9wzC6witdR4GlpdYig,5,"I'm one of those people that loves frozen yogurt.  Anything that taste this great and is this guilt-free will get me every time.  The Golden Spoon has a variety of flavors of fro-yo, and each delicious flavor is only 88 calories per 4 ounces.  This is good news, my friends.

On top of that, the price is very reasonable.  I got the mini (which is 4 ounces) and it rang up to $2.14.  When I compare it to Desert Swirl (your other choice of fro-yo on the Westside), this is extraordinarily more affordable.

The service was not overly friendly, but just fine.  The ice cream chick was happy to give us some samples.

I highly recommend the Heath flavored fro-yo.  Delicious.",review,0lxf4v5NuJ1U6Bk7SGAJ5w,6,4,2,6
R3sbDS0YcJDedSmUjwE48Q,2012-09-16,BPmxefhrFWgOeyhShsBJuQ,2,"This is my second time trying this place. My first time was a week after they opened and the pulled pork was very fatty and greasy and the fries were awful. I figured now that they had sometime to work out the kinks I would try it again. 

I ordered the deviled eggs to start these were pretty good, I would order them again.

I then ordered The Southwest sandwich. The bun was rock hard and just crumbled so I just took it off. The sandwich was supposed to come with a spicy chipotle ranch that I never got. 

I ordered a side of mac and cheese and it was cold in spots. When my server finally came to check on and acknowledge me after dropping off my food, I asked her if the kitchen could just heat it up a little. This took over ten minutes.

Without my asking they comped my $4 the price of the macaroni. 

All in all the service was pretty lousy, especially when the server only has three other tables and there is more than enough staff on. The food was not worth the price. I don't think I will be going back.
I will however continue to go to Copper Star which I love.",review,4ExRrMixBqPxFkF410CH9w,0,0,0,6
BJfjd8oEMW_zq8KTkixyig,2009-05-29,sd-aWEzrAV8CwrCbKvIVxQ,5,"Doc and Edwards has been a place of refuge for 5 years for me.  Hell, most of my friends spent their 21st birthday there.  It is hard to explain walking into a bar and just feeling at home.  It is so comfortable and wide open.  Even on the most crowded days, I feel like I am on the cast of cheers.  The employees there are good and the food is exactly what you expect.  You can also order silvermine there with no delivery charge!  The pool table rates have gone up in the last few years but if you spend a good amount of money on drinks, they waive the pool table fee. Or you could go for some ping pong, foosball, UFC, or big buck hunting.  It has a great juke box but watch out for the lady that throws 20 in and slangs the worst playlist I have ever heard. If my girl would only let me, I would have my wedding there.",review,d9t-5lNTjoqFoevQ1sk5jQ,1,1,0,6
cXx-fHY11Se8rFHkkUeaUg,2011-10-22,UVttEYsZIrhQ92RFLcK09g,4,"Anyone else have this problem?

I like to go out and socialize. I don't care if a place is a little loud or smoky (what do you expect in a bar). I have more fun if there is a good crowd, music I can dance to, and a full service bar that can make all those foo-foo drinks & shots I like.

My boyfriend on the other hand likes places without a lot of noise where he can just hang out, have a conversation and drink beer.

We finally found a place we can go that makes both of us happy: 16thh St Sports bar! This place isn't exactly a sports bar. Its defiantly not a club. Its not dirty, but DIVE would still be an appropriate description.

The dance floor + DJ and pool tables are on one side of the building.  The main bar, main lounge, and the big TVs are on the other side of the building.

My boyfriend can grab a table and hang with friends without having to talk over a lot of noise. I can leave my purse & cell phone with him and go to the other side of the place to dance the night away....When I get tired or thirsty I can go find him and take a break. I love that they have lots of bartenders and waitstaff working. I never have to wait long for a drink even when I'm not drinking with everyone else from a pitcher.",review,Syc4pbEkL3bbzjO4X4HhQw,0,0,0,6
MAfc2V_EVtyR9rMxxEAPLg,2011-03-25,9hJzAyO-DotNgK8fnJPtoQ,4,"Being a San Jose native, I know Pho and Vietnamese cuisine. Let me tell you, Khai Hoan is excellent.  Definitely the best I have had in AZ and comparable to the best noodle houses in San Jose.  

The pho (rice noodle soup) is great- beef or chicken.  The dry noodles and rice dishes are generous portions, and very tasty.  Great ingredients in everything.  Make sure you get an order of spring rolls.  . .   

If you have not had Vietnamese food, check it out!  It is fantastic.  If you have had Vietnamese, go to Khai Hoan and you will not be disappointed.",review,NsVvJ16TMIx5_-GwugAPgA,0,2,0,6
LkVnmNpOPrThbsj_vKKz_g,2009-11-27,t0kYmtUZlhpeTqCvuf7nEg,5,"Okay,talk about coincidences....
The other day I was compli-chatting with fellow yelper Jarvis about hard to find music.
Today I run into a past acquaintence while out and about.
How do either of these tie into a review of Boom Boom La Rue's?
Okay,follow along if you will.
So I run into this past acquaintence who's apparently had a bit of a rough week.She tells me about finding this store in the middle of a bad day and it immediately turned her frown upside down.
She's raving about it.Then she tells me she has a yelp account and has added a review.
I tell her I too have some reviews on yelp.
Today I'm in that neck of the woods and so I stop in.
Holy hell!
This place is a drag queen's delight!
It's insanely glitterific and there are beaded dresses and sequined accessories everywhere.
Not anything I can personally do anything with,but I did manage to pick up a few things as gifts for friends.
And none of it broke the bank.
What does this have to do with my convo with Jarvis?
A day or so ago we were discussing hard to find music and I brought up Nina Hagen.
The sales girl in this store was a DEAD RINGER for Nina Hagen!!!!
Flame red spikey hair and clothes right out of 1978 pure punk rock!
That took me back to the good old days for sure.
She knew the stock,was able to make excellent suggestions by asking specific questions and wasn't the least bit pushy.
She was able to attend to  several customers at the same time and created a very social atmosphere for everyone there.
For someplace I didn't expect to feel comfortable in,it was a pleasant surprise.
While there wasn't anything there I would feel the need to buy for myself,I could see going back again and again to get gifts for friends.
A great experience.",review,-QFUut5cViBP9mYFHghZMA,2,3,3,6
0UZ31UTcOLRKuqPqPe-VBA,2007-05-27,LMtStwia-JprPS55yGAkfA,3,"A nice place to watch a game... nice that it is open enough that you can keep an eye on the game while you survey your many dining alternatives.

I also they let some natural sunlight and keep the place cool at the same time.

Anyway I don't have a good reason to give this place one star, or five stars, hence three stars.",review,yJ8A_iGJO1aqXr9HY2QhjA,0,0,0,6
F8q_9PUl-Lwjj9xIRPArcg,2011-04-08,nsJzvE3TpLZHEGth5hXuGw,5,"This is quite literally the best burger I have ever eaten. The rocket bacon cheeseburger with 3 patties of meat on a 10 in. sesame sub roll and is nothing short of amazing. It could easily be shared. The cheese fries and onion rings are homemade. We love the casual environment and the huge selection of glass bottled soda. To top it off the prices are amazing! This is our first time here but we are hooked. We would love to see this place on Diners, Drive-In's and Dives, DDDinfo@mac.com, so if you love it here, nominate it!",review,3ijmwHWMCJ9hx4Du8U4rZQ,1,1,1,6
O-ylVyHn6e6kaoJO-jHj-w,2011-05-12,5WeIPwwwBQvJCdbfRw0nvA,5,"When I get the urge to eat out, I'm normally drawn to more laid back restaurants where I can sit back, chat, and enjoy my meal.  With a relaxing atmosphere and fun menu (Chicken & Waffles, and S'mores for dessert), I definitely enjoyed this place.  My first time here was for a Yelp event so I was able to try just about everything.  My favorites would have to be the mac & cheese and the beef brisket--both delicious!  I'd say they've got their BBQ technique mastered, at least where the brisket is concerned.  And the cornbread is probably the best I've had--so happy they handed out the recipe at the event.  The service was great; everyone was friendly and very helpful.  I was satisfied with everything here and definitely would come back--and probably leave with tasty leftovers!",review,xz92YNlTic68plJd721tmg,1,2,0,6
7_zL7NX_rDFwhbLp98PwZg,2009-05-13,R8xfp6Qh6KBiA72587BHnw,1,"I give this location no love.  We went to this one rather than the one uptown on a Saturday night with a voucher from another location from a bad sushi upchuck experience.  Going late at night with a mostly empty restaurant, we still ended up waiting 10 minutes to be sat, then SHOVED and I mean shoved in next to the only other table in the place - the hostess snickered at me when I kindly asked to move a single table down (really sick of bitchy hostesses in Scottsdale by the way - your job is not that hard so shut up and color for christs sake)  Our waitress took another 10 minutes just to greet us, sushi took forever, and if you can believe it the fun hadnt even begun yet.  
When paying the bill, we present the voucher to the waitress, who says she cant take it.  The manager came over with a bitchy look, basically trying to call it bull shyt and continued to give us the 5th degree about it for the next few minutes - certainly NOT appreciated.  She takes it to the point where she calls the other location where we got it (taking ANOTHER 10 minutes) and finally gives us our bill back - only taking off our 2 rolls and 2 nigiri.  This created one pissed off yelper instantaneously.

Don't bother with this location - you could find bomb shrapnel in your soup and they still wouldnt give a damn.  

And for the sake of all that is holy - STOP WITH THE CRAZY I'M-TOO-SEXY-FOR-MYSELF SCENE!  YOU'RE NOT THAT COOL!",review,SMezBhXVe7op2XaMVlju6g,2,4,3,6
lk-6NXfpSgvNw7zm0xtUVw,2012-07-19,xJcCUTWuvqzUOk3qd1moNg,2,This place is way under seasoned.  The beans were ok.  I hate that they use store bought tortillas.  I don't plan on returning.  There are better places near downtown Chandler.,review,C5hDZleIfHtcXS9p4ZYBuA,0,0,0,6
JkXgwcfbWDZOc3i3PY2_wA,2011-08-17,AIVj3zSU0GtrQvjK0-h-5g,5,"Dr Natalie is a compassionate, empathetic, caring DC. She listens, takes her time with you and always strives not only to make you feel better, but to keep you feeling better. Her new location is adorable. I highly recommend her!",review,e-tEKhqFz0o0IB5r6C-OsA,1,2,0,6
mUMikdLRJxeet5uWWGQeZQ,2007-03-21,cjfJ3TqjaHJub-4k8Y4XFg,3,"This is the ""other"" Coffee Plantation that I always forget about even though it is right by where I grew up. Weird, huh?

Actually, it isn't weird. Because this Coffee Plantation blends into its stripmall surroundings so seamlessly that you totally forget it's there. They take absolutely  no chance with decor or ambiance. For all you know, it's part of the laundromat next door. 

Coffee isn't bad and it never seems to be too busy so it's actually an undercover great spot to get some things done without worry of distraction. Not sure of the wifi situation, but a good book on a rainy afternoon and this place would suit you well.",review,Ovpa3S8xD96dLE5eDxcxJg,0,0,0,6
12Abu2ipAXn5RfXe9y_pdQ,2007-08-13,kXi4Qi3jq31ztIIFGT5n8A,3,"This place gets an A for effort, but I think it falls slightly short. It's neat/cute that the wasabi is actually blue, and some of their rolls (like the pink dyed rice for the Marilyn Monroe roll) are innovative, but the food is only a little above average. I liked the rolls okay, but the best thing I put in my mouth was the shrimp tempura appetizer in the martini glass. That appetizer is to die for! The miso soup was pretty good, but not my favorite. We did like the fact that there were only a few tables and it wasn't a huge place with a million people, but the food just wasn't what we expect. We are going to continue hunting for our favorite sushi restaurant in Scottsdale.....the service here was very good, though, which made the experience pretty pleasant overall.",review,9FbgqZ5u9WTLAs28nNafIQ,0,0,0,6
3l72FflaaeI0tWEAWN3-gQ,2012-09-15,7ZbzSZtbP4rNqscdc49rzA,5,Love the carne asada.,review,gdFcADm-9R4vra0VdALXkg,0,0,0,6
VVeogjZya58oiTxK7qUjAQ,2008-06-09,nQC0qdMjTMueuUSoagEKug,5,"Please know that this place is WORTH the long wait.  I come to Phoenix once a month for work and I make sure I have dinner here.  There is NOT one thing I can complain about.  Remember, good things come to those who wait.  I HIGHLY recommend waiting in the house next door and having some wine.  The bartenders are very friendly.  The main restaurant will call the house when your table/bar seat is ready.  The pizza is baked in a stone brick oven.  Real firewood is used, not like California Pizza Kitchen's gas oven.  The owner himself makes the pizza.  Every employee is genuinely nice.  With each bite, you have a subtle taste of smoke (not overwhelming).  The crust is thin and crispy...AND MOST IMPORTANTLY...you can fold the slice - for all you NJ/NY natives!  My stomach is churning and mouth salivating as I write more.  I am going to Phoenix this Thursday...guess where I'll be?  PS-Guys, phenomenal eye candy.",review,P-mTLZ4dvsGjR7bbJJnwCg,2,2,0,6
vR3eAwcgkh2EmVJegZO2dQ,2012-09-22,cFSYdlrbCCB1Wpd637P4xA,5,"Ever eat at a Steak 'n Shake?  That's what Freddy's is: a Steak 'N Shake kind of burger and it's delicious! 

I liked the fries too: very thin, perfectly hot, not too much salt.

Nice people, the manager made it a point to get me my meal hot-off-the-grill, even though I came ahead of the ""call"" and again he met me while he was cleaning tables.  {See my review of ""The Habit"": their manager never greets customers, can't solve problems from behind a door, always hiding in his office.}  Freddy's Manager was OUTFRONT, ALL THE TIME, WORKING HARD!  

Great burger.  Next time I'll get the frozen custard.  I was too full from my triple cheese, CALIFORNIA STYLE-BABY!",review,aOFGoRqStaoxiTnnN0liWQ,0,0,0,6
OoXySPyQuSHstMF2zpV_kA,2009-11-20,so9a4cnFAtuU4TsWWbH_Ig,5,"Awesome.

So much better than parking on site.

Safe and good prices keep me coming back.

Flying during a busy time, go to their website to make a reservation...that's right a reservation! Also print out a coupon for a couple bux off per day.",review,fH9OSIlijo9Obp8ZDq8rBg,1,3,1,6
ipfPzCphX5cbfVE4rOUY6Q,2011-02-18,a9QTFqCHNqE7YY4xo-qMbQ,5,"I love this location, and I love this product.  

I think the prices are reasonable considering the quality of product you are getting.  If you've only been to the Scottsdale Fashion Square location and hate it, give this one a try.  It's got a much better vibe and is a lot less packed.  

Walked right in was helped, she grabbed what I needed and I was off.  It took all of 15 minutes even with picking out a totally new foundation then I used before.",review,PuTmcfPDLNUAKo68LmdZOA,1,3,0,6
7YYD_agS3Kb2sAx9JPkQEw,2010-11-03,8dK4ZrPWHYLkg8McqSJXvA,5,"YOWZA! I love this place. I had heard great things about this place before and actually received some of the olives and olive oil as a gift last year. I decided to take my mom and try it out for lunch. The food was pretty good, but the best thing for me is that they have Cerignola olives! This was music to my ears when they told me they had them. I have been looking everywhere, checking every grocery store, gourmet shop in Chandler and Tucson and nobody has them. I can't wait to go back and try the rest of their menu! Oh and expect a little off roading, the parking lot is loose gravel :)",review,Qgupxwm_bHehtat82fvtog,0,0,0,6
z3yFuLVrmH-3RJruPEMYKw,2011-05-16,WzyvJl3KWNsZFxWkixfCyA,5,"I just have to tell you that this place is amazing. Not only is the food top notch so is the service. It is a rare find to get awesome food, a comfortable environment and excellent service at a reasonable price all rolled into one. The homemade sausage is excellent, the pizza is perfect, the choice of deli meats is extensive and homemade side salads (red potato dill is my favorite) and everything on the menu is fantastic. I have read that people say the wait is long, (which I find unfounded) but when you are considering what you are getting, the wait means nothing. I have waited longer for Sysco reheated food in a restaraunt (bleh) and had worse service. I would take a 10 min longer wait for really good, fresh food any day. If you can't appreciate that then maybe chain restaurants is where you should stay. We really do our best to stay away from those and finding places like Defalco's is really tough. We will continue to be loyal customers and spread the word of one our favorite places to eat. Don't pass the opportunity to try this place!!",review,CSYsxP80N_cmMhN84Hamug,0,0,0,6
yMUVflS-2SnOGafXmdHy6w,2011-03-28,1_DpuRsidT3B_hyndwck3Q,4,"The Pho was delicious, the place was cute, and the prices were decent. Also, the service was amazing! The waiter offered to warm up my son's bottle. Good service goes a long way, so we will definitely be back!",review,XXVfsLunIiz3xDeK17aHFQ,0,1,0,6
lPtTXn7_VOwqypZs07j2nA,2008-05-16,3Os_YL0W-VCx0vy84bQJ8w,4,This place is similar to Rays on 3rd St. It was lunch time I had an eggplant parm sub very good the eggplant was nicely breaded not gooey and gross. The kid had a slice of cheese the slices are HUGE. The pizza and service here are always good. I suggest this place for dinner more so the meals are way better they come with a house salad and they have more options pasta and such. They deliver too.,review,V0y4fqp-4pSRfsz0FmsjPA,1,1,0,6
nf-XFT_vCyPveDM6Q51xxA,2011-12-28,NlofY9xnGbdafOI2W_ersA,5,"My daughter began taking classes at Encore 6 years ago.  At the time she had a bit of an attitude and didn't do too well with other girls.  She instantly fell in love with Regina and took numerous classes from hip hop (her first choice) to ballet, jazz, and lyrical.  I watched my daughter blossom into an amazing young woman as well as an amazing dancer.  Regina involves the girls and boys in the competition experience so that they have more opportunity to learn confidence and self esteem.  My daughter has had the opportunity to travel to California and Las Vegas with the studio to participate in Nationals and Master Classes.  Encore is not JUST family owned, it is a family environment.  I checked other studios but found a less than friendly welcome to new participants.  I couldn't recommend anything more than Encore and the skills that your child learns.  My daughter now works at the studio as well as dancing and my youngest daughter is taking her first classes now.  I am looking forward to another 6 years or more with the Encore family.",review,Ak-1d41OjOHuq3m2cAPnCg,0,1,0,6
L-uPZxooP_ziXCtRrWi8Pw,2011-10-02,b9_bJ5QMh6kKj-rRPjJLDw,5,"prepare to spend a few hours here and really have a romantic experience. the food is divine. the service is laid back (in a good way). the chef runs the whole show and plays all hats. the menu is forever changing and when you make a reservation he will ask you questions so he can tailor your meal and experience to your needs. probably not a good first date place because if the date goes wrong, you will be stuck for a while. perfect spot for an anniversary or something. or even just to have a nice meal with people you know and care about.",review,FX08eHC3TK29JEilRt5V-g,1,1,1,6
Mh04jeZN1kKfS_u3JU-I_w,2008-01-13,6SVB0ptxqyEQWwosoZu1WA,5,"If you are looking for TLC in very unique pet products and family style customer service, Posh Pet Boutique and spaW is where you need to go. They have retailed my collection of Decadent Digs there for going on 3 years, since the first day she opened her doors. I have seen her business blossom and become the destination and extra sunshine of the Troon Area. Her loving warmth (sort of Doris Day way) makes you feel like you are in her home and makes want you to come back often. She carries a huge collection of class act merchandise from cute clothes to a killer Kitty high-rise and offers excellent grooming. She is worth the trip.",review,hV225B_UgT368FKzOk2daw,2,2,0,6
yeLq-452CkaKw1ynn0nRNw,2008-11-26,ie7fgIPhIvYP5O_Ln8Evyg,4,"A dark night in a city that knows how to keep its secrets. But on the 12th floor of the Acme building, one man is trying to find the answers to life's persistent questions: Guy Noir, Private Eye. (THEME) 

It was a night in November. November 23rd in fact. I remember the date because it was my birthday. The snow birds that had started to flock from their summer homes had long since retired for the evening and the godfearing people of Phoenix had closed shop. My two lovely companions and I were looking for a place to fill our bellies. Like moths to a flame we were attracted to a dim light coming from a dark parking lot. We exited the car.

""Are you going to Mama Mia's?""

A beautiful petite girl with the kind of body men write home about stepped out of the shadows. I was going wherever she took me.

We were led through the kind of kitchen you only see in mob movies. I wasn't going to ask what they put in the sausage.

We stepped in and figured out our toppings. Trying to figure out toppings for one pizza between three people you may as well be figuring out cold fusion with a box of toothpicks and some masking tape. But with the plethora of options I felt like I had a bag of bananas in a monkey whore house and we narrowed it to basil and fresh tomato.

The pizza was exactly what a tired and famished private eye like myself needed on a night like this.

Man working  register- ""Is that a wig?""

Jetta-"" Yeah its a wig.""

We left the pizza joint as happy as a twister in a trailer park.

Jetta- ""I am so getting a weave.""

 (THEME MUSIC)

 A dark night in the city that knows how to keep its secrets, but a light shines on the 12th floor of the Acme Building -- Guy Noir, Private Eye?. (THEME UP AND OUT)",review,6WrOT1dj6sigl_voiwQ7HA,13,6,16,6
fb9eLHJ4S--TyXsarJJo-g,2012-02-22,DP-5FdE3zulET-QD50V8NA,5,This is my favorite restaurant in Tempe. The food is great with many vegetarian options. The atmosphere is usually pretty quiet and the servers are all nice. Highly recommended,review,vqPpdUmFxd43rgm-j517Sg,0,0,0,6
AH2pJa2nfvxXkfFP1P-waw,2010-12-30,rygxpQDuH5mfxbPt8tTjmw,3,"I don't know if it tastes like Chicago or not but it's reasonably safe to say that the stuff is cooked to order and consistently greasy and overstuffed, so maybe it is like Chicago?

The atmosphere is cool I guess, but I'm a Bears fan so it's cool seeing the old memorabilia on the walls.",review,bPWCuFEaVL5F6dT3JgivLw,0,0,0,6
k3VlKirVjVK6t6cDFvCOpw,2011-04-10,_JrBMUKMGk7iaz3Ji4AuOw,3,"It was maybe two months after this place opened that I decided to give it a try.  I didn't go to the restaurant, opting instead to use their delivery.  I placed a large order for two (~$80) and the food was ready and delivered withing 30-45 minutes.  The food was of decent restaurant quality and definitely a good place to get steaks, but it was no where near the quality you would get from Texas Roadhouse or Outback and neither is the price.  I'd definitely recommend trying them if you are looking for a cheat, good steak fix.",review,LycBOkA2piDMQTdpkY5YoQ,0,0,0,6
O6ogkhJOdaX81sNC9_RAOw,2009-10-09,ih0n8GeFN5YFdq_QJdNcLg,2,"There's 1 casino my tia wont go to, but she doesn't remember the name of it. Guess what? I think this is the place... 

I thought Wild Horse Pass Casino was already open. No! Not until Oct. 30. I think Wild Horse needs to reword their billboards. So we drove a few minutes down and ended up at Gila River Casino. Next time, I'll pass! 

Super small, lame security and the machines suck (literally, the machines inhale your money like it's water). I spent $50 within 3 mins without winning anything. What made me scratch my head was the set up of the machines. You'll see a row of .25 cent machines then a random $5.00 machine in the middle of it! Or a row of $1.00 machines and a random $25.00 machine thrown into it! What the heck? 

Again, I'll pass on Gila River.",review,Fpd-Q0_stZUq4jP1DtLxjw,2,3,2,6
aozcOaCMwOHG8s-lbZ6_gA,2011-04-17,XD4Fj0QAjmdipcOXUB_XTQ,2,In my ongoing search for great Chinese food in Phoenix this place is a speed bump,review,eLOGS2cLzi-RKBqdOPpw8A,0,1,0,6
He9Dar4bk2vyeiPC7TkUgA,2011-03-20,zYJRUO5lcYYexpjUxaCwFw,5,"went down to Scottsdale for Spring Training (Go Giants!) and we decided we wanted to have a nice, sit down meal instead of bar food or ballpark food every day/night.  Eddie's House fit the bill perfectly.
Food - excellent.  Tuna Tartar ""nachos"" were great.  I had the scallops and they were perfectly cooked.  Also had a size of Fiddler's Ferns which I've only tried once before.  they were excellent.  Berry Cobbler for dessert also excellent.  
Service - excellent.  very nice waiter who was very attentive.
Location - close to downtown but not on the immediate Scottsdale Road path.  
Atmosphere - also excellent
Prices - being from San Francisco, the prices were unbelievably reasonable.",review,mNrdpZFYHOLtYXJcIrKPyw,0,1,0,6
n-Q7d10K0h6PyNewmiHLyg,2012-04-01,PerNQjbCord5HrsoatjNZQ,3,"There is a certain sense of nostalgia that exudes from Phoenix Muni that you don't really get at the newer Spring Training facilities in Arizona. True, it is the oldest still in use, but it feels more intimate and more geared towards the spirit of seeing your team before the season starts. It's less about business and more about getting back into the swing of the things, having a few laughs on the basepads and shaking hands with the people who really live and die by their fandom. 

Most of the seats beyond 1B and #b sides are benches, another throwback, but really, there isn't a bad seat to watch a game. Get there early if you're into meeting players and getting autographs and also be prepared to wait in lines for food or drink. Even when ALL the stands are open, they are not enough to service a packed house of hungry fans. 

Bring cash, only a few places accept card.",review,W-VlJfTsCTBjknjIoTgUqw,0,0,0,6
3OauvrqUU8nDLWcW6q9hGQ,2010-01-15,ZMHfSBf4lLJCsGxQY8RYlQ,4,"We went over for dinner- had the spring rolls, chicken curry, and lemongrass chicken. The spring rolls and lemongrass chicken were about a 3 star, but the chicken curry was really good and made up for the others. We also had the coconut water, which was fresh. Prices were reasonable we paid around $30.",review,yJihBbisa05Yz6FUQtzE1w,0,0,0,6
z1Np8_oQECKWGCwJJ8864w,2011-01-29,n5rmItEqGu5eGwm5yfgOHw,3,"Typical chain ""southwestern/Tex Mex"" food in a corporatey atmosphere. They have some tasty dishes and a killer sunday brunch, but everything on the menu is kind of ambiguous.

Prices here are about on par with most places of this type (I put it in the Applebee's, TGI Friday's, Charleston's, etc.) category. 

I enjoyed my visit to this location better than my visits to the PV and Tempe locations.",review,JgDkCER12uiv4lbpmkZ9VA,0,1,0,6
Zpl8mUrhJJizHHOhbP4bxQ,2011-05-18,CCLNquEEZBypPb5lPZUD6A,3,"tip: if ordering in the drive thru - either there is no speaker system or it's out of order - when the person wearing an apron walks up to the side of the menu and stares into your car that means ""Hi, can I take your order"" There was a few seconds of awkward silence and wondering WTH this person was looking in the car for before we figured out she was there to take our order :)

Since moving to the west valley from southern CA we've been itchin' to find a replacement for Alberto's or Taco San Pedro. Humberto's reminds me of awesome hole in the wall type Mexican food, but unfortunately still leaves something to be desired.

With that said here's info on what we had:
If you're from So Cal and have had Northgate's shrimp ceviche Humberto's comes awfully close.  Verdict - Ceviche - good.
Cheese quesadilla - cheesy - did the job
Nachos - good

If you've been out late partying it up and need to satisfy the munchies monster Humberto's should do.",review,Y8qbeE1E6chGtorUpQGZ3Q,0,0,1,6
_Ne4sL68IW6lEXYvrnkt-w,2012-09-22,ftDiNM976ePkYb7ue5iBIw,5,"This is my love note:

Yours beers are so delicious, your food is absolutely scrumptious.  I wish I could spend forever and always with you.  If I could just never work and sit inside of you all day eating and drinking, why, I think I would be the happiest gal on this side of the Mississippi River.  You are great, don't change, and please, stay with me forever and always.

I love you to the moon and the stars Handlebar,

Katlan",review,MMTH5K-4i6-zcuasXA-gOQ,0,1,0,6
9Vu9KhK2-kBSM-FXvxXGNg,2012-06-11,zT_e1VGeFMHLLcJ9SkS6dQ,3,"I do love Chinese food, and for such a big city I find that Phoenix (or at least Scottsdale) lacks in options, either because they aren't the most welcoming of places, or simply because there aren't that many (compared to sushi restaurants for example. I've been to this location maybe 3 times since moving to Phoenix (8 years ago) and must say that I usually go because a friend as a ""Pei Wei"" craving. I found the food to be ok, but I'm typically one who doesn't like spicy food as I find it takes away instead of enhances the flavor. I wasn't too hungry and decided to take the chicken fried rice. I have to say that my favorite chicken fried rice is the one from Tottie's in Scottsdale that not only is delicious but always gives me left overs for lunch the next day. Portion was ok though the fried rice was a little sweet and the person I was dining with had the chicken lettuce wrap which wasn't too bad either. Service was disappointing as our food took about 10 minutes to come, but I must say the staff was helpful when I was asked where to get takeaway boxes as well as a takeaway cup. I'd give it 4 stars if after a handful of experiences I had Pei-Wei on my ""must have"" list but with Pita Jungle, Sack's , Subway, Rubio's, etc. nearby, the competition for ""fast casual"" is stiff and Pei Wei just doesn't cut it for me unless I really had a craving for Asian food that day.",review,1lSFhUewKa22FwhXuVgFdw,0,1,0,6
qwmHm3s8p7J12AIY6Co8HQ,2012-07-02,6TI-dx9VI1szSx8Lsy9mNQ,4,"One of my favorite restaurants in the valley. I usually go for the turkey wrap or one of their pizzas. On this day we went for happy hour, which is daily after 9pm and tried several tapas and a 4 peaks beer. Everything was really good.",review,-kIvLyWpY17aRa0vPp-RmA,0,0,0,6
wNUea3IXZWD63bbOQaOH-g,2012-06-21,qzWXH0BSp9MebctZmVF7XQ,5,"Stingray Sushi is where we go for sushi .

Sleek ,beautiful interior and very ,very clean ! This dining house has large 13 or so foot doors that when open ,seamlessly link the patio potion with the interior dining area ,a very good design flow,indeed. The patio itself is very comfortable as it has great seating .
The service has always been wonderful ,the sushi very fresh with beautiful presentation .We like to get the sushi boat , edamame ,and beef yakitori.The fire dragon rolls( though on the small side) are also yummy.

Drinks are very good here ..the sinful orchid (yum)a very pretty drink .And their HH is really good as well .",review,vtC_cpesIJZ3--W9J-UIXA,4,3,3,6
IRxBQfA7FdHhzrPjtBxuuw,2011-10-17,GQIljxu_QXhIP4btPOcAug,3,"I ordered the Peanut Panang Chicken.... I rqstd to the waitress that I wanted extra Bell Pepper. When it came, it had -NO- Bell Peppers at all.... i actually didn't realize this until about 5 mins into eating it. could not find our waitress, I waited about 7 mins, finally, I had to get up & search for her. I found another waiter & told him my problem. He took my Dish, but then came back to tell me that they are ""All out of Green Bell Peppers. Would I like Red Bell Peppers"". I said yes, of course.  This whole experience has put a sour taste in my mouth about this place, which is next door to the 'mediocre' Good Egg on Central.   I like Wild Thaiger on Central MUCH better instead!",review,_p9EnnLQg6KDlIRU2fYEJA,0,0,0,6
El_0LAdJ1R0-nL_lHzBT-g,2009-02-05,jPZphpCBUZobuzNzLQY4Sg,5,"This is hands down the best place for bagels...
but more importantly... after all my travels it has the BEST Bialy ever.
I just wish they would open on in Greenville.
Oh it is soooo good, a poppy seed bialy toasted with cream cheese...
I guess I can only hope they are always open when I visit Scottsdale...
.n",review,RT6qe2ZAANWsBBZLhbTxKw,1,2,0,6
0le8kj4gIHe9aZ1NfS2_Ag,2012-12-27,WgbQbDWrOe_fSAUP-y4mlw,1,sslowest drive through ever!!!,review,g5hVihQ30Nn-XoswvlvMvQ,0,0,0,6
